true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202301150DEN_TP0000,202301150DEN,1,,,11:00.0,11:00.0,0,2,0,made_fg
202301150DEN_TP0001,202301150DEN,1,,,10:34.0,10:34.0,0,2,0,made_fg
202301150DEN_TP0002,202301150DEN,1,,,10:24.0,10:24.0,0,0,0,foul
202301150DEN_TP0003,202301150DEN,1,,,10:24.0,10:24.0,0,0,0,dead_ball_tov
202301150DEN_TP0004,202301150DEN,1,,,10:02.0,10:02.0,0,2,0,made_fg
202301150DEN_TP0005,202301150DEN,1,,,9:38.0,9:38.0,0,3,0,made_fg
202301150DEN_TP0006,202301150DEN,1,,,9:04.0,9:04.0,1,3,0,made_fg
202301150DEN_TP0007,202301150DEN,1,,,8:48.0,8:48.0,0,3,0,made_fg
202301150DEN_TP0008,202301150DEN,1,,,7:38.0,7:38.0,0,2,0,made_fg
202301150DEN_TP0009,202301150DEN,1,,,7:38.0,7:38.0,0,0,0,foul
202301150DEN_TP0010,202301150DEN,1,,,7:38.0,7:38.0,0,1,0,made_ft
202301150DEN_TP0011,202301150DEN,1,,,7:28.0,7:28.0,0,0,0,foul
202301150DEN_TP0012,202301150DEN,1,,,7:09.0,7:09.0,0,2,0,made_fg
202301150DEN_TP0013,202301150DEN,1,,,7:01.0,7:01.0,0,0,0,foul
202301150DEN_TP0014,202301150DEN,1,,,6:57.0,6:57.0,0,0,0,dead_ball_tov
202301150DEN_TP0015,202301150DEN,1,,,6:57.0,6:57.0,0,0,0,timeout
202301150DEN_TP0016,202301150DEN,1,,,6:39.0,6:39.0,0,0,0,foul
202301150DEN_TP0017,202301150DEN,1,,,6:39.0,6:39.0,0,1,0,made_ft
202301150DEN_TP0018,202301150DEN,1,,,5:58.0,5:58.0,1,2,0,made_fg
202301150DEN_TP0019,202301150DEN,1,,,5:37.0,5:37.0,0,3,0,made_fg
202301150DEN_TP0020,202301150DEN,1,,,5:14.0,5:14.0,0,2,0,made_fg
202301150DEN_TP0021,202301150DEN,1,,,5:14.0,5:14.0,0,0,0,timeout
