true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202201120SAC_TP0000,202201120SAC,1,,,11:22.0,11:22.0,1,0,0,foul
202201120SAC_TP0001,202201120SAC,1,,,11:22.0,11:22.0,0,1,0,made_ft
202201120SAC_TP0002,202201120SAC,1,,,11:22.0,11:22.0,0,1,0,made_ft
202201120SAC_TP0003,202201120SAC,1,,,11:05.0,11:05.0,0,2,0,made_fg
202201120SAC_TP0004,202201120SAC,1,,,10:35.0,10:35.0,0,0,0,foul
202201120SAC_TP0005,202201120SAC,1,,,10:30.0,10:30.0,0,0,0,foul
202201120SAC_TP0006,202201120SAC,1,,,10:30.0,10:30.0,0,1,0,made_ft
202201120SAC_TP0007,202201120SAC,1,,,10:30.0,10:30.0,0,1,0,made_ft
202201120SAC_TP0008,202201120SAC,1,,,10:15.0,10:15.0,0,2,0,made_fg
202201120SAC_TP0009,202201120SAC,1,,,9:47.0,9:47.0,1,3,0,made_fg
202201120SAC_TP0010,202201120SAC,1,,,9:36.0,9:36.0,1,2,0,made_fg
202201120SAC_TP0011,202201120SAC,1,,,9:36.0,9:36.0,0,0,0,foul
202201120SAC_TP0012,202201120SAC,1,,,9:36.0,9:36.0,0,1,0,made_ft
202201120SAC_TP0013,202201120SAC,1,,,9:21.0,9:21.0,0,3,0,made_fg
202201120SAC_TP0014,202201120SAC,1,,,9:07.0,9:07.0,0,2,0,made_fg
202201120SAC_TP0015,202201120SAC,1,,,8:56.0,8:56.0,0,2,0,made_fg
202201120SAC_TP0016,202201120SAC,1,,,8:43.0,8:43.0,0,2,0,made_fg
202201120SAC_TP0017,202201120SAC,1,,,8:20.0,8:20.0,0,2,0,made_fg
202201120SAC_TP0018,202201120SAC,1,,,8:05.0,8:05.0,1,0,0,foul
202201120SAC_TP0019,202201120SAC,1,,,8:05.0,8:05.0,0,1,0,made_ft
202201120SAC_TP0020,202201120SAC,1,,,8:05.0,8:05.0,0,1,0,made_ft
202201120SAC_TP0021,202201120SAC,1,,,7:50.0,7:50.0,0,2,0,made_fg
202201120SAC_TP0022,202201120SAC,1,,,7:30.0,7:30.0,0,2,0,made_fg
202201120SAC_TP0023,202201120SAC,1,,,6:59.0,6:59.0,0,2,0,made_fg
202201120SAC_TP0024,202201120SAC,1,,,6:49.0,6:49.0,1,0,0,timeout
202201120SAC_TP0025,202201120SAC,1,,,6:36.0,6:36.0,1,0,0,dead_ball_tov
202201120SAC_TP0026,202201120SAC,1,,,6:24.0,6:24.0,0,2,0,made_fg
202201120SAC_TP0027,202201120SAC,1,,,5:56.0,5:56.0,0,3,0,made_fg
202201120SAC_TP0028,202201120SAC,1,,,5:45.0,5:45.0,0,2,0,made_fg
202201120SAC_TP0029,202201120SAC,1,,,5:27.0,5:27.0,0,3,0,made_fg
202201120SAC_TP0030,202201120SAC,1,,,5:10.0,5:10.0,0,0,0,foul
202201120SAC_TP0031,202201120SAC,1,,,4:26.0,4:26.0,0,2,0,made_fg
202201120SAC_TP0032,202201120SAC,1,,,4:19.0,4:19.0,0,0,0,dead_ball_tov
202201120SAC_TP0033,202201120SAC,1,,,4:05.0,4:05.0,1,0,0,foul
202201120SAC_TP0034,202201120SAC,1,,,4:05.0,4:05.0,0,1,0,made_ft
202201120SAC_TP0035,202201120SAC,1,,,4:05.0,4:05.0,0,1,0,made_ft
202201120SAC_TP0036,202201120SAC,1,,,3:41.0,3:41.0,1,2,0,made_fg
202201120SAC_TP0037,202201120SAC,1,,,3:27.0,3:27.0,0,0,0,foul
202201120SAC_TP0038,202201120SAC,1,,,2:58.0,2:58.0,1,0,0,foul
202201120SAC_TP0039,202201120SAC,1,,,2:58.0,2:58.0,0,0,0,dead_ball_tov
202201120SAC_TP0040,202201120SAC,1,,,2:58.0,2:58.0,0,0,0,timeout
202201120SAC_TP0041,202201120SAC,1,,,2:37.0,2:37.0,1,2,0,made_fg
202201120SAC_TP0042,202201120SAC,1,,,2:20.0,2:20.0,0,2,0,made_fg
202201120SAC_TP0043,202201120SAC,1,,,2:03.0,2:03.0,0,2,0,made_fg
202201120SAC_TP0044,202201120SAC,1,,,1:51.0,1:51.0,0,0,0,dead_ball_tov
202201120SAC_TP0045,202201120SAC,1,,,1:23.0,1:23.0,0,2,0,made_fg
202201120SAC_TP0046,202201120SAC,1,,,0:51.0,0:51.0,1,0,0,foul
202201120SAC_TP0047,202201120SAC,1,,,0:51.0,0:51.0,0,1,0,made_ft
202201120SAC_TP0048,202201120SAC,1,,,0:51.0,0:51.0,0,1,0,made_ft
202201120SAC_TP0049,202201120SAC,1,,,0:40.0,0:40.0,0,2,0,made_fg
202201120SAC_TP0050,202201120SAC,1,,,0:19.0,0:19.0,1,2,0,made_fg
202201120SAC_TP0051,202201120SAC,1,,,11:47.0,11:47.0,0,3,0,made_fg
202201120SAC_TP0052,202201120SAC,1,,,10:39.0,10:39.0,0,2,0,made_fg
202201120SAC_TP0053,202201120SAC,1,,,10:25.0,10:25.0,0,0,0,foul
202201120SAC_TP0054,202201120SAC,1,,,10:25.0,10:25.0,1,1,0,made_ft
202201120SAC_TP0055,202201120SAC,1,,,10:13.0,10:13.0,0,0,0,dead_ball_tov
202201120SAC_TP0056,202201120SAC,1,,,10:01.0,10:01.0,0,0,0,foul
202201120SAC_TP0057,202201120SAC,1,,,9:49.0,9:49.0,0,2,0,made_fg
202201120SAC_TP0058,202201120SAC,1,,,9:40.0,9:40.0,0,3,0,made_fg
202201120SAC_TP0059,202201120SAC,1,,,9:20.0,9:20.0,0,2,0,made_fg
202201120SAC_TP0060,202201120SAC,1,,,9:07.0,9:07.0,0,0,0,foul
202201120SAC_TP0061,202201120SAC,1,,,8:59.0,8:59.0,0,3,0,made_fg
202201120SAC_TP0062,202201120SAC,1,,,8:27.0,8:27.0,2,2,0,made_fg
202201120SAC_TP0063,202201120SAC,1,,,8:27.0,8:27.0,0,0,0,foul
