true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202211230UTA_TP0000,202211230UTA,1,,,11:41.0,11:41.0,0,2,0,made_fg
202211230UTA_TP0001,202211230UTA,1,,,11:25.0,11:25.0,0,0,0,foul
202211230UTA_TP0002,202211230UTA,1,,,10:58.0,10:58.0,0,0,0,dead_ball_tov
202211230UTA_TP0003,202211230UTA,1,,,10:49.0,10:49.0,0,0,0,foul
202211230UTA_TP0004,202211230UTA,1,,,10:49.0,10:49.0,0,1,0,made_ft
202211230UTA_TP0005,202211230UTA,1,,,10:34.0,10:34.0,0,3,0,made_fg
202211230UTA_TP0006,202211230UTA,1,,,10:10.0,10:10.0,0,2,0,made_fg
202211230UTA_TP0007,202211230UTA,1,,,9:50.0,9:50.0,1,3,0,made_fg
202211230UTA_TP0008,202211230UTA,1,,,9:22.0,9:22.0,0,2,0,made_fg
202211230UTA_TP0009,202211230UTA,1,,,9:09.0,9:09.0,0,2,0,made_fg
202211230UTA_TP0010,202211230UTA,1,,,8:47.0,8:47.0,0,2,0,made_fg
202211230UTA_TP0011,202211230UTA,1,,,7:52.0,7:52.0,1,0,0,foul
202211230UTA_TP0012,202211230UTA,1,,,7:52.0,7:52.0,0,1,0,made_ft
202211230UTA_TP0013,202211230UTA,1,,,7:52.0,7:52.0,0,1,0,made_ft
202211230UTA_TP0014,202211230UTA,1,,,7:30.0,7:30.0,0,2,0,made_fg
202211230UTA_TP0015,202211230UTA,1,,,7:01.0,7:01.0,0,2,0,made_fg
202211230UTA_TP0016,202211230UTA,1,,,6:42.0,6:42.0,0,0,0,foul
202211230UTA_TP0017,202211230UTA,1,,,6:42.0,6:42.0,0,0,0,timeout
202211230UTA_TP0018,202211230UTA,1,,,6:29.0,6:29.0,0,2,0,made_fg
202211230UTA_TP0019,202211230UTA,1,,,6:09.0,6:09.0,2,2,0,made_fg
202211230UTA_TP0020,202211230UTA,1,,,5:22.0,5:22.0,0,3,0,made_fg
202211230UTA_TP0021,202211230UTA,1,,,4:56.0,4:56.0,0,0,0,foul
202211230UTA_TP0022,202211230UTA,1,,,4:38.0,4:38.0,0,2,0,made_fg
202211230UTA_TP0023,202211230UTA,1,,,4:38.0,4:38.0,0,0,0,foul
202211230UTA_TP0024,202211230UTA,1,,,4:38.0,4:38.0,0,1,0,made_ft
202211230UTA_TP0025,202211230UTA,1,,,4:16.0,4:16.0,0,3,0,made_fg
202211230UTA_TP0026,202211230UTA,1,,,3:41.0,3:41.0,1,3,0,made_fg
202211230UTA_TP0027,202211230UTA,1,,,3:32.0,3:32.0,0,0,0,timeout
202211230UTA_TP0028,202211230UTA,1,,,3:04.0,3:04.0,0,2,0,made_fg
202211230UTA_TP0029,202211230UTA,1,,,2:50.0,2:50.0,0,0,0,dead_ball_tov
202211230UTA_TP0030,202211230UTA,1,,,2:27.0,2:27.0,0,3,0,made_fg
202211230UTA_TP0031,202211230UTA,1,,,1:44.0,1:44.0,0,3,0,made_fg
202211230UTA_TP0032,202211230UTA,1,,,1:15.0,1:15.0,2,3,0,made_fg
202211230UTA_TP0033,202211230UTA,1,,,0:31.0,0:31.0,2,2,0,made_fg
202211230UTA_TP0034,202211230UTA,1,,,0:15.0,0:15.0,0,3,0,made_fg
202211230UTA_TP0035,202211230UTA,1,,,0:03.0,0:03.0,0,0,0,foul
202211230UTA_TP0036,202211230UTA,1,,,11:28.0,11:28.0,1,3,0,made_fg
202211230UTA_TP0037,202211230UTA,1,,,11:07.0,11:07.0,0,0,0,foul
202211230UTA_TP0038,202211230UTA,1,,,10:55.0,10:55.0,0,2,0,made_fg
202211230UTA_TP0039,202211230UTA,1,,,10:49.0,10:49.0,0,0,0,foul
202211230UTA_TP0040,202211230UTA,1,,,10:49.0,10:49.0,0,1,0,made_ft
202211230UTA_TP0041,202211230UTA,1,,,10:49.0,10:49.0,0,1,0,made_ft
202211230UTA_TP0042,202211230UTA,1,,,10:38.0,10:38.0,0,0,0,foul
202211230UTA_TP0043,202211230UTA,1,,,10:38.0,10:38.0,0,0,0,dead_ball_tov
202211230UTA_TP0044,202211230UTA,1,,,10:25.0,10:25.0,0,3,0,made_fg
202211230UTA_TP0045,202211230UTA,1,,,10:17.0,10:17.0,0,2,0,made_fg
202211230UTA_TP0046,202211230UTA,1,,,10:01.0,10:01.0,0,0,0,dead_ball_tov
202211230UTA_TP0047,202211230UTA,1,,,9:39.0,9:39.0,1,2,0,made_fg
202211230UTA_TP0048,202211230UTA,1,,,9:39.0,9:39.0,0,0,0,foul
202211230UTA_TP0049,202211230UTA,1,,,9:39.0,9:39.0,0,0,0,timeout
202211230UTA_TP0050,202211230UTA,1,,,9:39.0,9:39.0,0,1,0,made_ft
202211230UTA_TP0051,202211230UTA,1,,,9:07.0,9:07.0,0,2,0,made_fg
202211230UTA_TP0052,202211230UTA,1,,,8:56.0,8:56.0,0,3,0,made_fg
202211230UTA_TP0053,202211230UTA,1,,,8:36.0,8:36.0,0,2,0,made_fg
202211230UTA_TP0054,202211230UTA,1,,,8:24.0,8:24.0,0,3,0,made_fg
202211230UTA_TP0055,202211230UTA,1,,,7:40.0,7:40.0,1,2,0,made_fg
202211230UTA_TP0056,202211230UTA,1,,,7:12.0,7:12.0,0,0,0,dead_ball_tov
202211230UTA_TP0057,202211230UTA,1,,,6:30.0,6:30.0,0,2,0,made_fg
202211230UTA_TP0058,202211230UTA,1,,,6:13.0,6:13.0,0,2,0,made_fg
202211230UTA_TP0059,202211230UTA,1,,,5:53.0,5:53.0,0,3,0,made_fg
202211230UTA_TP0060,202211230UTA,1,,,5:51.0,5:51.0,0,0,0,timeout
202211230UTA_TP0061,202211230UTA,1,,,5:30.0,5:30.0,1,0,0,foul
202211230UTA_TP0062,202211230UTA,1,,,5:00.0,5:00.0,0,2,0,made_fg
202211230UTA_TP0063,202211230UTA,1,,,4:25.0,4:25.0,0,2,0,made_fg
