true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112030WAS_TP0000,202112030WAS,1,,,11:38.0,11:38.0,0,2,0,made_fg
202112030WAS_TP0001,202112030WAS,1,,,11:13.0,11:13.0,1,0,0,dead_ball_tov
202112030WAS_TP0002,202112030WAS,1,,,10:55.0,10:55.0,0,0,0,foul
202112030WAS_TP0003,202112030WAS,1,,,10:55.0,10:55.0,0,1,0,made_ft
202112030WAS_TP0004,202112030WAS,1,,,10:55.0,10:55.0,0,1,0,made_ft
202112030WAS_TP0005,202112030WAS,1,,,10:27.0,10:27.0,0,2,0,made_fg
202112030WAS_TP0006,202112030WAS,1,,,9:52.0,9:52.0,0,2,0,made_fg
202112030WAS_TP0007,202112030WAS,1,,,9:30.0,9:30.0,0,2,0,made_fg
202112030WAS_TP0008,202112030WAS,1,,,9:30.0,9:30.0,0,0,0,foul
202112030WAS_TP0009,202112030WAS,1,,,9:30.0,9:30.0,0,1,0,made_ft
202112030WAS_TP0010,202112030WAS,1,,,9:20.0,9:20.0,0,2,0,made_fg
202112030WAS_TP0011,202112030WAS,1,,,9:20.0,9:20.0,0,0,0,foul
202112030WAS_TP0012,202112030WAS,1,,,9:08.0,9:08.0,0,2,0,made_fg
202112030WAS_TP0013,202112030WAS,1,,,8:56.0,8:56.0,0,3,0,made_fg
202112030WAS_TP0014,202112030WAS,1,,,8:44.0,8:44.0,0,2,0,made_fg
202112030WAS_TP0015,202112030WAS,1,,,8:44.0,8:44.0,0,0,0,foul
202112030WAS_TP0016,202112030WAS,1,,,8:09.0,8:09.0,0,2,0,made_fg
202112030WAS_TP0017,202112030WAS,1,,,7:48.0,7:48.0,0,2,0,made_fg
202112030WAS_TP0018,202112030WAS,1,,,7:28.0,7:28.0,1,2,0,made_fg
202112030WAS_TP0019,202112030WAS,1,,,7:08.0,7:08.0,0,2,0,made_fg
202112030WAS_TP0020,202112030WAS,1,,,6:53.0,6:53.0,0,2,0,made_fg
202112030WAS_TP0021,202112030WAS,1,,,6:53.0,6:53.0,0,0,0,timeout
202112030WAS_TP0022,202112030WAS,1,,,6:42.0,6:42.0,0,3,0,made_fg
202112030WAS_TP0023,202112030WAS,1,,,6:26.0,6:26.0,0,2,0,made_fg
202112030WAS_TP0024,202112030WAS,1,,,6:02.0,6:02.0,0,3,0,made_fg
202112030WAS_TP0025,202112030WAS,1,,,5:48.0,5:48.0,0,0,0,foul
202112030WAS_TP0026,202112030WAS,1,,,5:48.0,5:48.0,0,1,0,made_ft
202112030WAS_TP0027,202112030WAS,1,,,5:39.0,5:39.0,0,0,0,foul
202112030WAS_TP0028,202112030WAS,1,,,5:39.0,5:39.0,0,0,0,dead_ball_tov
202112030WAS_TP0029,202112030WAS,1,,,5:04.0,5:04.0,1,2,0,made_fg
202112030WAS_TP0030,202112030WAS,1,,,4:23.0,4:23.0,0,3,0,made_fg
202112030WAS_TP0031,202112030WAS,1,,,2:58.0,2:58.0,1,3,0,made_fg
202112030WAS_TP0032,202112030WAS,1,,,2:33.0,2:33.0,0,2,0,made_fg
