true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202301040CHI_TP0000,202301040CHI,1,,,11:18.0,11:18.0,0,2,0,made_fg
202301040CHI_TP0001,202301040CHI,1,,,11:00.0,11:00.0,0,3,0,made_fg
202301040CHI_TP0002,202301040CHI,1,,,10:23.0,10:23.0,0,0,0,foul
202301040CHI_TP0003,202301040CHI,1,,,10:23.0,10:23.0,0,1,0,made_ft
202301040CHI_TP0004,202301040CHI,1,,,10:23.0,10:23.0,0,1,0,made_ft
202301040CHI_TP0005,202301040CHI,1,,,9:37.0,9:37.0,0,2,0,made_fg
202301040CHI_TP0006,202301040CHI,1,,,9:19.0,9:19.0,0,3,0,made_fg
202301040CHI_TP0007,202301040CHI,1,,,8:54.0,8:54.0,0,3,0,made_fg
202301040CHI_TP0008,202301040CHI,1,,,8:36.0,8:36.0,0,2,0,made_fg
202301040CHI_TP0009,202301040CHI,1,,,8:05.0,8:05.0,0,3,0,made_fg
202301040CHI_TP0010,202301040CHI,1,,,7:26.0,7:26.0,1,2,0,made_fg
202301040CHI_TP0011,202301040CHI,1,,,7:14.0,7:14.0,0,0,0,dead_ball_tov
202301040CHI_TP0012,202301040CHI,1,,,7:01.0,7:01.0,0,2,0,made_fg
202301040CHI_TP0013,202301040CHI,1,,,6:48.0,6:48.0,0,3,0,made_fg
202301040CHI_TP0014,202301040CHI,1,,,6:22.0,6:22.0,1,2,0,made_fg
202301040CHI_TP0015,202301040CHI,1,,,6:21.0,6:21.0,0,0,0,timeout
202301040CHI_TP0016,202301040CHI,1,,,5:56.0,5:56.0,0,2,0,made_fg
202301040CHI_TP0017,202301040CHI,1,,,5:52.0,5:52.0,0,0,0,dead_ball_tov
202301040CHI_TP0018,202301040CHI,1,,,5:40.0,5:40.0,0,2,0,made_fg
202301040CHI_TP0019,202301040CHI,1,,,5:29.0,5:29.0,0,2,0,made_fg
202301040CHI_TP0020,202301040CHI,1,,,5:12.0,5:12.0,0,2,0,made_fg
202301040CHI_TP0021,202301040CHI,1,,,4:54.0,4:54.0,0,2,0,made_fg
202301040CHI_TP0022,202301040CHI,1,,,4:43.0,4:43.0,0,2,0,made_fg
202301040CHI_TP0023,202301040CHI,1,,,4:27.0,4:27.0,0,2,0,made_fg
202301040CHI_TP0024,202301040CHI,1,,,4:00.0,4:00.0,0,2,0,made_fg
202301040CHI_TP0025,202301040CHI,1,,,3:43.0,3:43.0,0,2,0,made_fg
202301040CHI_TP0026,202301040CHI,1,,,3:31.0,3:31.0,0,3,0,made_fg
202301040CHI_TP0027,202301040CHI,1,,,3:11.0,3:11.0,0,0,0,foul
202301040CHI_TP0028,202301040CHI,1,,,3:11.0,3:11.0,0,1,0,made_ft
202301040CHI_TP0029,202301040CHI,1,,,3:11.0,3:11.0,0,0,0,timeout
202301040CHI_TP0030,202301040CHI,1,,,3:11.0,3:11.0,0,1,0,made_ft
202301040CHI_TP0031,202301040CHI,1,,,3:01.0,3:01.0,0,0,0,foul
202301040CHI_TP0032,202301040CHI,1,,,2:51.0,2:51.0,0,2,0,made_fg
202301040CHI_TP0033,202301040CHI,1,,,2:10.0,2:10.0,0,2,0,made_fg
202301040CHI_TP0034,202301040CHI,1,,,1:56.0,1:56.0,0,2,0,made_fg
202301040CHI_TP0035,202301040CHI,1,,,1:47.0,1:47.0,0,3,0,made_fg
202301040CHI_TP0036,202301040CHI,1,,,1:30.0,1:30.0,0,2,0,made_fg
202301040CHI_TP0037,202301040CHI,1,,,1:17.0,1:17.0,0,3,0,made_fg
202301040CHI_TP0038,202301040CHI,1,,,1:03.0,1:03.0,0,2,0,made_fg
202301040CHI_TP0039,202301040CHI,1,,,0:44.0,0:44.0,0,0,0,foul
202301040CHI_TP0040,202301040CHI,1,,,0:29.0,0:29.0,0,2,0,made_fg
202301040CHI_TP0041,202301040CHI,1,,,0:06.0,0:06.0,0,3,0,made_fg
202301040CHI_TP0042,202301040CHI,1,,,11:41.0,11:41.0,1,0,0,foul
202301040CHI_TP0043,202301040CHI,1,,,11:41.0,11:41.0,0,1,0,made_ft
202301040CHI_TP0044,202301040CHI,1,,,11:41.0,11:41.0,0,1,0,made_ft
202301040CHI_TP0045,202301040CHI,1,,,11:02.0,11:02.0,0,2,0,made_fg
202301040CHI_TP0046,202301040CHI,1,,,10:27.0,10:27.0,1,0,0,foul
202301040CHI_TP0047,202301040CHI,1,,,10:27.0,10:27.0,0,1,0,made_ft
202301040CHI_TP0048,202301040CHI,1,,,10:16.0,10:16.0,0,2,0,made_fg
202301040CHI_TP0049,202301040CHI,1,,,10:09.0,10:09.0,0,0,0,foul
202301040CHI_TP0050,202301040CHI,1,,,9:48.0,9:48.0,2,0,0,foul
202301040CHI_TP0051,202301040CHI,1,,,9:48.0,9:48.0,0,1,0,made_ft
202301040CHI_TP0052,202301040CHI,1,,,9:48.0,9:48.0,0,1,0,made_ft
202301040CHI_TP0053,202301040CHI,1,,,9:32.0,9:32.0,0,0,0,foul
202301040CHI_TP0054,202301040CHI,1,,,9:32.0,9:32.0,1,1,0,made_ft
202301040CHI_TP0055,202301040CHI,1,,,9:15.0,9:15.0,0,2,0,made_fg
202301040CHI_TP0056,202301040CHI,1,,,9:00.0,9:00.0,0,2,0,made_fg
202301040CHI_TP0057,202301040CHI,1,,,8:44.0,8:44.0,0,0,0,foul
202301040CHI_TP0058,202301040CHI,1,,,8:44.0,8:44.0,0,1,0,made_ft
202301040CHI_TP0059,202301040CHI,1,,,8:29.0,8:29.0,0,2,0,made_fg
202301040CHI_TP0060,202301040CHI,1,,,8:04.0,8:04.0,0,0,0,foul
202301040CHI_TP0061,202301040CHI,1,,,8:04.0,8:04.0,0,1,0,made_ft
202301040CHI_TP0062,202301040CHI,1,,,8:04.0,8:04.0,0,1,0,made_ft
202301040CHI_TP0063,202301040CHI,1,,,7:50.0,7:50.0,0,2,0,made_fg
202301040CHI_TP0064,202301040CHI,1,,,7:32.0,7:32.0,0,0,0,dead_ball_tov
202301040CHI_TP0065,202301040CHI,1,,,7:23.0,7:23.0,1,0,0,foul
202301040CHI_TP0066,202301040CHI,1,,,7:23.0,7:23.0,1,1,0,made_ft
202301040CHI_TP0067,202301040CHI,1,,,6:40.0,6:40.0,0,2,0,made_fg
202301040CHI_TP0068,202301040CHI,1,,,6:30.0,6:30.0,1,0,0,timeout
202301040CHI_TP0069,202301040CHI,1,,,6:03.0,6:03.0,0,2,0,made_fg
202301040CHI_TP0070,202301040CHI,1,,,5:16.0,5:16.0,0,2,0,made_fg
202301040CHI_TP0071,202301040CHI,1,,,4:59.0,4:59.0,0,3,0,made_fg
202301040CHI_TP0072,202301040CHI,1,,,4:31.0,4:31.0,0,2,0,made_fg
202301040CHI_TP0073,202301040CHI,1,,,4:31.0,4:31.0,0,0,0,timeout
202301040CHI_TP0074,202301040CHI,1,,,4:21.0,4:21.0,0,0,0,dead_ball_tov
202301040CHI_TP0075,202301040CHI,1,,,4:08.0,4:08.0,0,2,0,made_fg
202301040CHI_TP0076,202301040CHI,1,,,3:47.0,3:47.0,0,2,0,made_fg
202301040CHI_TP0077,202301040CHI,1,,,3:36.0,3:36.0,0,2,0,made_fg
202301040CHI_TP0078,202301040CHI,1,,,3:15.0,3:15.0,0,2,0,made_fg
202301040CHI_TP0079,202301040CHI,1,,,2:53.0,2:53.0,0,3,0,made_fg
202301040CHI_TP0080,202301040CHI,1,,,2:25.0,2:25.0,1,0,0,foul
202301040CHI_TP0081,202301040CHI,1,,,2:25.0,2:25.0,0,1,0,made_ft
202301040CHI_TP0082,202301040CHI,1,,,2:25.0,2:25.0,0,1,0,made_ft
202301040CHI_TP0083,202301040CHI,1,,,1:53.0,1:53.0,0,2,0,made_fg
202301040CHI_TP0084,202301040CHI,1,,,1:14.0,1:14.0,0,0,0,foul
202301040CHI_TP0085,202301040CHI,1,,,1:14.0,1:14.0,1,1,0,made_ft
202301040CHI_TP0086,202301040CHI,1,,,1:00.0,1:00.0,0,2,0,made_fg
202301040CHI_TP0087,202301040CHI,1,,,0:25.0,0:25.0,0,0,0,foul
202301040CHI_TP0088,202301040CHI,1,,,0:25.0,0:25.0,0,1,0,made_ft
202301040CHI_TP0089,202301040CHI,1,,,0:25.0,0:25.0,0,1,0,made_ft
202301040CHI_TP0090,202301040CHI,1,,,0:03.0,0:03.0,0,2,0,made_fg
202301040CHI_TP0091,202301040CHI,1,,,11:07.0,11:07.0,0,3,0,made_fg
202301040CHI_TP0092,202301040CHI,1,,,11:07.0,11:07.0,0,0,0,foul
202301040CHI_TP0093,202301040CHI,1,,,11:07.0,11:07.0,0,1,0,made_ft
202301040CHI_TP0094,202301040CHI,1,,,10:49.0,10:49.0,0,0,0,dead_ball_tov
202301040CHI_TP0095,202301040CHI,1,,,10:00.0,10:00.0,0,2,0,made_fg
202301040CHI_TP0096,202301040CHI,1,,,9:53.0,9:53.0,0,2,0,made_fg
202301040CHI_TP0097,202301040CHI,1,,,9:07.0,9:07.0,0,2,0,made_fg
202301040CHI_TP0098,202301040CHI,1,,,9:07.0,9:07.0,0,0,0,foul
202301040CHI_TP0099,202301040CHI,1,,,9:07.0,9:07.0,0,0,0,timeout
202301040CHI_TP0100,202301040CHI,1,,,9:07.0,9:07.0,0,1,0,made_ft
202301040CHI_TP0101,202301040CHI,1,,,8:58.0,8:58.0,0,0,0,foul
202301040CHI_TP0102,202301040CHI,1,,,8:58.0,8:58.0,0,0,0,timeout
202301040CHI_TP0103,202301040CHI,1,,,8:53.0,8:53.0,0,0,0,foul
202301040CHI_TP0104,202301040CHI,1,,,8:43.0,8:43.0,0,2,0,made_fg
202301040CHI_TP0105,202301040CHI,1,,,8:11.0,8:11.0,0,3,0,made_fg
202301040CHI_TP0106,202301040CHI,1,,,7:08.0,7:08.0,0,0,0,foul
202301040CHI_TP0107,202301040CHI,1,,,6:53.0,6:53.0,1,0,0,dead_ball_tov
202301040CHI_TP0108,202301040CHI,1,,,6:43.0,6:43.0,0,0,0,foul
202301040CHI_TP0109,202301040CHI,1,,,6:33.0,6:33.0,0,2,0,made_fg
202301040CHI_TP0110,202301040CHI,1,,,5:59.0,5:59.0,0,0,0,foul
202301040CHI_TP0111,202301040CHI,1,,,5:54.0,5:54.0,0,0,0,foul
202301040CHI_TP0112,202301040CHI,1,,,5:54.0,5:54.0,0,0,0,dead_ball_tov
202301040CHI_TP0113,202301040CHI,1,,,5:33.0,5:33.0,0,0,0,foul
202301040CHI_TP0114,202301040CHI,1,,,5:33.0,5:33.0,0,1,0,made_ft
202301040CHI_TP0115,202301040CHI,1,,,5:33.0,5:33.0,0,1,0,made_ft
202301040CHI_TP0116,202301040CHI,1,,,5:33.0,5:33.0,0,1,0,made_ft
202301040CHI_TP0117,202301040CHI,1,,,5:19.0,5:19.0,0,2,0,made_fg
202301040CHI_TP0118,202301040CHI,1,,,5:03.0,5:03.0,1,2,0,made_fg
202301040CHI_TP0119,202301040CHI,1,,,4:47.0,4:47.0,0,3,0,made_fg
202301040CHI_TP0120,202301040CHI,1,,,4:13.0,4:13.0,1,2,0,made_fg
202301040CHI_TP0121,202301040CHI,1,,,3:30.0,3:30.0,1,0,0,foul
202301040CHI_TP0122,202301040CHI,1,,,3:30.0,3:30.0,0,0,0,dead_ball_tov
202301040CHI_TP0123,202301040CHI,1,,,2:49.0,2:49.0,0,0,0,foul
202301040CHI_TP0124,202301040CHI,1,,,2:49.0,2:49.0,0,1,0,made_ft
202301040CHI_TP0125,202301040CHI,1,,,2:19.0,2:19.0,0,0,0,foul
202301040CHI_TP0126,202301040CHI,1,,,2:19.0,2:19.0,0,1,0,made_ft
202301040CHI_TP0127,202301040CHI,1,,,2:19.0,2:19.0,0,1,0,made_ft
202301040CHI_TP0128,202301040CHI,1,,,1:53.0,1:53.0,0,0,0,foul
202301040CHI_TP0129,202301040CHI,1,,,1:53.0,1:53.0,0,1,0,made_ft
