true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202301060MIL_TP0000,202301060MIL,1,,,11:45.0,11:45.0,0,3,0,made_fg
202301060MIL_TP0001,202301060MIL,1,,,11:21.0,11:21.0,0,0,0,dead_ball_tov
202301060MIL_TP0002,202301060MIL,1,,,11:08.0,11:08.0,0,3,0,made_fg
202301060MIL_TP0003,202301060MIL,1,,,10:58.0,10:58.0,0,3,0,made_fg
202301060MIL_TP0004,202301060MIL,1,,,10:30.0,10:30.0,2,0,0,foul
202301060MIL_TP0005,202301060MIL,1,,,10:19.0,10:19.0,0,2,0,made_fg
202301060MIL_TP0006,202301060MIL,1,,,9:54.0,9:54.0,0,2,0,made_fg
202301060MIL_TP0007,202301060MIL,1,,,9:37.0,9:37.0,0,2,0,made_fg
202301060MIL_TP0008,202301060MIL,1,,,9:19.0,9:19.0,0,0,0,foul
202301060MIL_TP0009,202301060MIL,1,,,9:01.0,9:01.0,0,2,0,made_fg
202301060MIL_TP0010,202301060MIL,1,,,8:41.0,8:41.0,0,3,0,made_fg
202301060MIL_TP0011,202301060MIL,1,,,8:40.0,8:40.0,0,0,0,timeout
202301060MIL_TP0012,202301060MIL,1,,,8:26.0,8:26.0,0,2,0,made_fg
202301060MIL_TP0013,202301060MIL,1,,,8:11.0,8:11.0,0,3,0,made_fg
202301060MIL_TP0014,202301060MIL,1,,,7:54.0,7:54.0,0,3,0,made_fg
202301060MIL_TP0015,202301060MIL,1,,,7:24.0,7:24.0,0,2,0,made_fg
202301060MIL_TP0016,202301060MIL,1,,,7:05.0,7:05.0,0,3,0,made_fg
202301060MIL_TP0017,202301060MIL,1,,,7:00.0,7:00.0,0,2,0,made_fg
202301060MIL_TP0018,202301060MIL,1,,,7:00.0,7:00.0,0,0,0,foul
202301060MIL_TP0019,202301060MIL,1,,,7:00.0,7:00.0,0,1,0,made_ft
202301060MIL_TP0020,202301060MIL,1,,,6:45.0,6:45.0,0,2,0,made_fg
202301060MIL_TP0021,202301060MIL,1,,,6:30.0,6:30.0,0,3,0,made_fg
202301060MIL_TP0022,202301060MIL,1,,,6:14.0,6:14.0,0,3,0,made_fg
202301060MIL_TP0023,202301060MIL,1,,,5:54.0,5:54.0,1,3,0,made_fg
202301060MIL_TP0024,202301060MIL,1,,,5:40.0,5:40.0,0,0,0,foul
202301060MIL_TP0025,202301060MIL,1,,,5:40.0,5:40.0,0,1,0,made_ft
202301060MIL_TP0026,202301060MIL,1,,,5:17.0,5:17.0,1,2,0,made_fg
202301060MIL_TP0027,202301060MIL,1,,,5:00.0,5:00.0,1,0,0,foul
202301060MIL_TP0028,202301060MIL,1,,,5:00.0,5:00.0,0,1,0,made_ft
202301060MIL_TP0029,202301060MIL,1,,,4:33.0,4:33.0,0,2,0,made_fg
202301060MIL_TP0030,202301060MIL,1,,,4:19.0,4:19.0,1,2,0,made_fg
202301060MIL_TP0031,202301060MIL,1,,,4:19.0,4:19.0,0,0,0,timeout
202301060MIL_TP0032,202301060MIL,1,,,3:39.0,3:39.0,0,2,0,made_fg
202301060MIL_TP0033,202301060MIL,1,,,3:17.0,3:17.0,1,3,0,made_fg
202301060MIL_TP0034,202301060MIL,1,,,2:23.0,2:23.0,0,0,0,foul
202301060MIL_TP0035,202301060MIL,1,,,1:58.0,1:58.0,0,2,0,made_fg
202301060MIL_TP0036,202301060MIL,1,,,1:35.0,1:35.0,0,3,0,made_fg
202301060MIL_TP0037,202301060MIL,1,,,1:18.0,1:18.0,0,2,0,made_fg
202301060MIL_TP0038,202301060MIL,1,,,1:03.0,1:03.0,0,2,0,made_fg
202301060MIL_TP0039,202301060MIL,1,,,0:32.0,0:32.0,0,3,0,made_fg
202301060MIL_TP0040,202301060MIL,1,,,0:22.0,0:22.0,0,2,0,made_fg
202301060MIL_TP0041,202301060MIL,1,,,0:03.0,0:03.0,0,3,0,made_fg
202301060MIL_TP0042,202301060MIL,1,,,0:00.0,0:00.0,0,0,0,foul
