true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202202100GSW_TP0000,202202100GSW,1,,,10:41.0,10:41.0,2,3,0,made_fg
202202100GSW_TP0001,202202100GSW,1,,,10:26.0,10:26.0,0,3,0,made_fg
202202100GSW_TP0002,202202100GSW,1,,,9:51.0,9:51.0,0,3,0,made_fg
202202100GSW_TP0003,202202100GSW,1,,,9:31.0,9:31.0,0,2,0,made_fg
202202100GSW_TP0004,202202100GSW,1,,,9:18.0,9:18.0,0,2,0,made_fg
202202100GSW_TP0005,202202100GSW,1,,,8:50.0,8:50.0,1,2,0,made_fg
202202100GSW_TP0006,202202100GSW,1,,,8:25.0,8:25.0,1,2,0,made_fg
202202100GSW_TP0007,202202100GSW,1,,,8:18.0,8:18.0,0,0,0,foul
202202100GSW_TP0008,202202100GSW,1,,,8:18.0,8:18.0,0,1,0,made_ft
202202100GSW_TP0009,202202100GSW,1,,,8:18.0,8:18.0,0,1,0,made_ft
202202100GSW_TP0010,202202100GSW,1,,,8:08.0,8:08.0,0,2,0,made_fg
202202100GSW_TP0011,202202100GSW,1,,,7:33.0,7:33.0,0,2,0,made_fg
202202100GSW_TP0012,202202100GSW,1,,,7:17.0,7:17.0,0,0,0,foul
202202100GSW_TP0013,202202100GSW,1,,,7:17.0,7:17.0,0,1,0,made_ft
202202100GSW_TP0014,202202100GSW,1,,,7:17.0,7:17.0,0,1,0,made_ft
202202100GSW_TP0015,202202100GSW,1,,,6:49.0,6:49.0,0,0,0,dead_ball_tov
202202100GSW_TP0016,202202100GSW,1,,,6:49.0,6:49.0,0,0,0,timeout
202202100GSW_TP0017,202202100GSW,1,,,6:30.0,6:30.0,1,3,0,made_fg
202202100GSW_TP0018,202202100GSW,1,,,5:48.0,5:48.0,0,2,0,made_fg
202202100GSW_TP0019,202202100GSW,1,,,5:29.0,5:29.0,0,2,0,made_fg
202202100GSW_TP0020,202202100GSW,1,,,4:50.0,4:50.0,0,2,0,made_fg
202202100GSW_TP0021,202202100GSW,1,,,4:36.0,4:36.0,0,0,0,foul
202202100GSW_TP0022,202202100GSW,1,,,4:36.0,4:36.0,0,1,0,made_ft
202202100GSW_TP0023,202202100GSW,1,,,4:36.0,4:36.0,0,1,0,made_ft
202202100GSW_TP0024,202202100GSW,1,,,4:23.0,4:23.0,0,2,0,made_fg
202202100GSW_TP0025,202202100GSW,1,,,4:07.0,4:07.0,0,3,0,made_fg
202202100GSW_TP0026,202202100GSW,1,,,3:30.0,3:30.0,0,0,0,dead_ball_tov
202202100GSW_TP0027,202202100GSW,1,,,3:20.0,3:20.0,0,0,0,dead_ball_tov
202202100GSW_TP0028,202202100GSW,1,,,3:02.0,3:02.0,0,3,0,made_fg
202202100GSW_TP0029,202202100GSW,1,,,2:33.0,2:33.0,0,3,0,made_fg
202202100GSW_TP0030,202202100GSW,1,,,2:19.0,2:19.0,0,0,0,foul
202202100GSW_TP0031,202202100GSW,1,,,2:19.0,2:19.0,0,0,0,timeout
202202100GSW_TP0032,202202100GSW,1,,,2:19.0,2:19.0,0,1,0,made_ft
202202100GSW_TP0033,202202100GSW,1,,,2:19.0,2:19.0,0,1,0,made_ft
202202100GSW_TP0034,202202100GSW,1,,,1:56.0,1:56.0,0,2,0,made_fg
202202100GSW_TP0035,202202100GSW,1,,,1:26.0,1:26.0,0,3,0,made_fg
202202100GSW_TP0036,202202100GSW,1,,,1:14.0,1:14.0,0,0,0,foul
202202100GSW_TP0037,202202100GSW,1,,,1:02.0,1:02.0,0,2,0,made_fg
202202100GSW_TP0038,202202100GSW,1,,,0:46.0,0:46.0,0,0,0,dead_ball_tov
202202100GSW_TP0039,202202100GSW,1,,,0:22.0,0:22.0,0,3,0,made_fg
202202100GSW_TP0040,202202100GSW,1,,,0:00.0,0:00.0,0,2,0,made_fg
202202100GSW_TP0041,202202100GSW,1,,,11:52.0,11:52.0,0,2,0,made_fg
202202100GSW_TP0042,202202100GSW,1,,,11:52.0,11:52.0,0,0,0,foul
202202100GSW_TP0043,202202100GSW,1,,,11:52.0,11:52.0,0,1,0,made_ft
202202100GSW_TP0044,202202100GSW,1,,,11:36.0,11:36.0,1,0,0,foul
202202100GSW_TP0045,202202100GSW,1,,,11:36.0,11:36.0,0,1,0,made_ft
202202100GSW_TP0046,202202100GSW,1,,,11:36.0,11:36.0,0,1,0,made_ft
202202100GSW_TP0047,202202100GSW,1,,,10:41.0,10:41.0,0,2,0,made_fg
202202100GSW_TP0048,202202100GSW,1,,,10:28.0,10:28.0,0,2,0,made_fg
202202100GSW_TP0049,202202100GSW,1,,,10:05.0,10:05.0,0,3,0,made_fg
202202100GSW_TP0050,202202100GSW,1,,,9:45.0,9:45.0,0,0,0,dead_ball_tov
202202100GSW_TP0051,202202100GSW,1,,,9:15.0,9:15.0,1,0,0,foul
202202100GSW_TP0052,202202100GSW,1,,,9:15.0,9:15.0,0,1,0,made_ft
202202100GSW_TP0053,202202100GSW,1,,,8:27.0,8:27.0,1,3,0,made_fg
202202100GSW_TP0054,202202100GSW,1,,,8:12.0,8:12.0,0,3,0,made_fg
202202100GSW_TP0055,202202100GSW,1,,,7:50.0,7:50.0,0,0,0,foul
202202100GSW_TP0056,202202100GSW,1,,,7:32.0,7:32.0,0,2,0,made_fg
202202100GSW_TP0057,202202100GSW,1,,,7:08.0,7:08.0,0,0,0,timeout
202202100GSW_TP0058,202202100GSW,1,,,6:54.0,6:54.0,0,2,0,made_fg
202202100GSW_TP0059,202202100GSW,1,,,6:39.0,6:39.0,0,0,0,dead_ball_tov
202202100GSW_TP0060,202202100GSW,1,,,6:33.0,6:33.0,0,0,0,foul
202202100GSW_TP0061,202202100GSW,1,,,6:33.0,6:33.0,0,1,0,made_ft
202202100GSW_TP0062,202202100GSW,1,,,6:33.0,6:33.0,0,1,0,made_ft
202202100GSW_TP0063,202202100GSW,1,,,6:33.0,6:33.0,0,1,0,made_ft
202202100GSW_TP0064,202202100GSW,1,,,6:19.0,6:19.0,0,2,0,made_fg
