true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202012310ORL_TP0000,202012310ORL,1,,,11:45.0,11:45.0,0,2,0,made_fg
202012310ORL_TP0001,202012310ORL,1,,,11:13.0,11:13.0,0,2,0,made_fg
202012310ORL_TP0002,202012310ORL,1,,,10:54.0,10:54.0,1,2,0,made_fg
202012310ORL_TP0003,202012310ORL,1,,,10:33.0,10:33.0,0,0,0,dead_ball_tov
202012310ORL_TP0004,202012310ORL,1,,,10:02.0,10:02.0,0,2,0,made_fg
202012310ORL_TP0005,202012310ORL,1,,,9:48.0,9:48.0,0,2,0,made_fg
202012310ORL_TP0006,202012310ORL,1,,,8:50.0,8:50.0,3,0,0,foul
202012310ORL_TP0007,202012310ORL,1,,,8:46.0,8:46.0,0,3,0,made_fg
202012310ORL_TP0008,202012310ORL,1,,,8:27.0,8:27.0,0,3,0,made_fg
202012310ORL_TP0009,202012310ORL,1,,,8:15.0,8:15.0,1,0,0,foul
202012310ORL_TP0010,202012310ORL,1,,,8:15.0,8:15.0,0,1,0,made_ft
202012310ORL_TP0011,202012310ORL,1,,,8:15.0,8:15.0,0,1,0,made_ft
202012310ORL_TP0012,202012310ORL,1,,,8:07.0,8:07.0,0,3,0,made_fg
202012310ORL_TP0013,202012310ORL,1,,,7:39.0,7:39.0,0,2,0,made_fg
202012310ORL_TP0014,202012310ORL,1,,,7:30.0,7:30.0,0,2,0,made_fg
202012310ORL_TP0015,202012310ORL,1,,,7:30.0,7:30.0,0,0,0,foul
202012310ORL_TP0016,202012310ORL,1,,,7:30.0,7:30.0,0,1,0,made_ft
202012310ORL_TP0017,202012310ORL,1,,,7:24.0,7:24.0,0,0,0,foul
202012310ORL_TP0018,202012310ORL,1,,,7:15.0,7:15.0,0,2,0,made_fg
202012310ORL_TP0019,202012310ORL,1,,,6:56.0,6:56.0,0,3,0,made_fg
202012310ORL_TP0020,202012310ORL,1,,,6:45.0,6:45.0,0,0,0,timeout
202012310ORL_TP0021,202012310ORL,1,,,6:38.0,6:38.0,0,2,0,made_fg
202012310ORL_TP0022,202012310ORL,1,,,6:16.0,6:16.0,0,2,0,made_fg
202012310ORL_TP0023,202012310ORL,1,,,5:46.0,5:46.0,0,3,0,made_fg
202012310ORL_TP0024,202012310ORL,1,,,5:31.0,5:31.0,0,0,0,foul
202012310ORL_TP0025,202012310ORL,1,,,5:31.0,5:31.0,0,1,0,made_ft
202012310ORL_TP0026,202012310ORL,1,,,5:09.0,5:09.0,0,2,0,made_fg
202012310ORL_TP0027,202012310ORL,1,,,4:37.0,4:37.0,0,0,0,foul
202012310ORL_TP0028,202012310ORL,1,,,4:37.0,4:37.0,0,1,0,made_ft
202012310ORL_TP0029,202012310ORL,1,,,4:37.0,4:37.0,0,1,0,made_ft
202012310ORL_TP0030,202012310ORL,1,,,4:18.0,4:18.0,0,2,0,made_fg
202012310ORL_TP0031,202012310ORL,1,,,4:12.0,4:12.0,0,0,0,foul
202012310ORL_TP0032,202012310ORL,1,,,3:41.0,3:41.0,0,3,0,made_fg
202012310ORL_TP0033,202012310ORL,1,,,3:12.0,3:12.0,0,3,0,made_fg
202012310ORL_TP0034,202012310ORL,1,,,2:33.0,2:33.0,0,0,0,foul
202012310ORL_TP0035,202012310ORL,1,,,2:33.0,2:33.0,0,0,0,timeout
202012310ORL_TP0036,202012310ORL,1,,,2:33.0,2:33.0,0,1,0,made_ft
202012310ORL_TP0037,202012310ORL,1,,,2:33.0,2:33.0,0,1,0,made_ft
202012310ORL_TP0038,202012310ORL,1,,,1:39.0,1:39.0,0,0,0,foul
202012310ORL_TP0039,202012310ORL,1,,,1:39.0,1:39.0,0,1,0,made_ft
202012310ORL_TP0040,202012310ORL,1,,,1:39.0,1:39.0,0,1,0,made_ft
202012310ORL_TP0041,202012310ORL,1,,,1:26.0,1:26.0,0,2,0,made_fg
202012310ORL_TP0042,202012310ORL,1,,,0:35.0,0:35.0,0,0,0,foul
202012310ORL_TP0043,202012310ORL,1,,,0:35.0,0:35.0,1,1,0,made_ft
202012310ORL_TP0044,202012310ORL,1,,,0:26.0,0:26.0,0,0,0,foul
202012310ORL_TP0045,202012310ORL,1,,,0:26.0,0:26.0,0,0,0,dead_ball_tov
202012310ORL_TP0046,202012310ORL,1,,,0:06.0,0:06.0,1,0,0,foul
202012310ORL_TP0047,202012310ORL,1,,,0:06.0,0:06.0,0,1,0,made_ft
202012310ORL_TP0048,202012310ORL,1,,,0:06.0,0:06.0,0,1,0,made_ft
202012310ORL_TP0049,202012310ORL,1,,,11:20.0,11:20.0,1,2,0,made_fg
202012310ORL_TP0050,202012310ORL,1,,,10:52.0,10:52.0,0,0,0,foul
202012310ORL_TP0051,202012310ORL,1,,,10:52.0,10:52.0,0,0,0,dead_ball_tov
202012310ORL_TP0052,202012310ORL,1,,,10:33.0,10:33.0,0,2,0,made_fg
202012310ORL_TP0053,202012310ORL,1,,,10:00.0,10:00.0,1,2,0,made_fg
202012310ORL_TP0054,202012310ORL,1,,,9:55.0,9:55.0,0,0,0,timeout
202012310ORL_TP0055,202012310ORL,1,,,9:40.0,9:40.0,0,3,0,made_fg
202012310ORL_TP0056,202012310ORL,1,,,9:27.0,9:27.0,0,2,0,made_fg
202012310ORL_TP0057,202012310ORL,1,,,9:01.0,9:01.0,0,2,0,made_fg
202012310ORL_TP0058,202012310ORL,1,,,8:31.0,8:31.0,0,2,0,made_fg
202012310ORL_TP0059,202012310ORL,1,,,8:31.0,8:31.0,0,0,0,foul
202012310ORL_TP0060,202012310ORL,1,,,8:31.0,8:31.0,0,1,0,made_ft
202012310ORL_TP0061,202012310ORL,1,,,8:20.0,8:20.0,0,2,0,made_fg
202012310ORL_TP0062,202012310ORL,1,,,7:52.0,7:52.0,0,0,0,foul
202012310ORL_TP0063,202012310ORL,1,,,7:25.0,7:25.0,0,3,0,made_fg
202012310ORL_TP0064,202012310ORL,1,,,7:07.0,7:07.0,0,0,0,dead_ball_tov
202012310ORL_TP0065,202012310ORL,1,,,6:32.0,6:32.0,0,2,0,made_fg
202012310ORL_TP0066,202012310ORL,1,,,6:07.0,6:07.0,0,3,0,made_fg
202012310ORL_TP0067,202012310ORL,1,,,6:00.0,6:00.0,0,0,0,timeout
202012310ORL_TP0068,202012310ORL,1,,,5:52.0,5:52.0,0,0,0,foul
202012310ORL_TP0069,202012310ORL,1,,,5:52.0,5:52.0,0,0,0,foul
202012310ORL_TP0070,202012310ORL,1,,,5:52.0,5:52.0,0,1,0,made_ft
202012310ORL_TP0071,202012310ORL,1,,,5:05.0,5:05.0,0,2,0,made_fg
202012310ORL_TP0072,202012310ORL,1,,,4:23.0,4:23.0,0,2,0,made_fg
202012310ORL_TP0073,202012310ORL,1,,,4:03.0,4:03.0,0,2,0,made_fg
202012310ORL_TP0074,202012310ORL,1,,,3:26.0,3:26.0,1,3,0,made_fg
202012310ORL_TP0075,202012310ORL,1,,,3:06.0,3:06.0,0,2,0,made_fg
202012310ORL_TP0076,202012310ORL,1,,,2:55.0,2:55.0,0,0,0,foul
202012310ORL_TP0077,202012310ORL,1,,,2:55.0,2:55.0,1,1,0,made_ft
202012310ORL_TP0078,202012310ORL,1,,,2:44.0,2:44.0,0,0,0,foul
202012310ORL_TP0079,202012310ORL,1,,,2:24.0,2:24.0,0,2,0,made_fg
202012310ORL_TP0080,202012310ORL,1,,,2:24.0,2:24.0,0,0,0,foul
202012310ORL_TP0081,202012310ORL,1,,,1:59.0,1:59.0,0,0,0,foul
202012310ORL_TP0082,202012310ORL,1,,,1:59.0,1:59.0,0,1,0,made_ft
202012310ORL_TP0083,202012310ORL,1,,,1:59.0,1:59.0,0,1,0,made_ft
202012310ORL_TP0084,202012310ORL,1,,,1:48.0,1:48.0,1,0,0,foul
202012310ORL_TP0085,202012310ORL,1,,,1:48.0,1:48.0,0,1,0,made_ft
202012310ORL_TP0086,202012310ORL,1,,,1:48.0,1:48.0,0,1,0,made_ft
202012310ORL_TP0087,202012310ORL,1,,,1:08.0,1:08.0,0,2,0,made_fg
