true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112100PHO_TP0000,202112100PHO,1,,,11:21.0,11:21.0,0,2,0,made_fg
202112100PHO_TP0001,202112100PHO,1,,,11:01.0,11:01.0,0,3,0,made_fg
202112100PHO_TP0002,202112100PHO,1,,,10:39.0,10:39.0,0,3,0,made_fg
202112100PHO_TP0003,202112100PHO,1,,,10:00.0,10:00.0,0,2,0,made_fg
202112100PHO_TP0004,202112100PHO,1,,,9:49.0,9:49.0,0,2,0,made_fg
202112100PHO_TP0005,202112100PHO,1,,,9:49.0,9:49.0,0,0,0,foul
202112100PHO_TP0006,202112100PHO,1,,,9:49.0,9:49.0,0,1,0,made_ft
202112100PHO_TP0007,202112100PHO,1,,,9:30.0,9:30.0,0,2,0,made_fg
202112100PHO_TP0008,202112100PHO,1,,,9:09.0,9:09.0,0,2,0,made_fg
202112100PHO_TP0009,202112100PHO,1,,,8:49.0,8:49.0,0,2,0,made_fg
202112100PHO_TP0010,202112100PHO,1,,,7:45.0,7:45.0,0,0,0,foul
202112100PHO_TP0011,202112100PHO,1,,,7:45.0,7:45.0,0,1,0,made_ft
202112100PHO_TP0012,202112100PHO,1,,,7:45.0,7:45.0,0,1,0,made_ft
202112100PHO_TP0013,202112100PHO,1,,,7:36.0,7:36.0,0,2,0,made_fg
202112100PHO_TP0014,202112100PHO,1,,,7:25.0,7:25.0,0,2,0,made_fg
202112100PHO_TP0015,202112100PHO,1,,,7:11.0,7:11.0,1,2,0,made_fg
202112100PHO_TP0016,202112100PHO,1,,,7:04.0,7:04.0,0,0,0,dead_ball_tov
202112100PHO_TP0017,202112100PHO,1,,,6:39.0,6:39.0,0,2,0,made_fg
202112100PHO_TP0018,202112100PHO,1,,,6:02.0,6:02.0,1,2,0,made_fg
202112100PHO_TP0019,202112100PHO,1,,,6:02.0,6:02.0,0,0,0,timeout
202112100PHO_TP0020,202112100PHO,1,,,5:42.0,5:42.0,0,0,0,dead_ball_tov
202112100PHO_TP0021,202112100PHO,1,,,4:54.0,4:54.0,1,0,0,dead_ball_tov
202112100PHO_TP0022,202112100PHO,1,,,4:37.0,4:37.0,0,2,0,made_fg
202112100PHO_TP0023,202112100PHO,1,,,4:05.0,4:05.0,0,2,0,made_fg
202112100PHO_TP0024,202112100PHO,1,,,3:53.0,3:53.0,0,2,0,made_fg
202112100PHO_TP0025,202112100PHO,1,,,3:44.0,3:44.0,0,0,0,foul
202112100PHO_TP0026,202112100PHO,1,,,3:44.0,3:44.0,0,0,0,dead_ball_tov
202112100PHO_TP0027,202112100PHO,1,,,3:34.0,3:34.0,0,0,0,foul
202112100PHO_TP0028,202112100PHO,1,,,3:28.0,3:28.0,0,3,0,made_fg
202112100PHO_TP0029,202112100PHO,1,,,2:41.0,2:41.0,0,2,0,made_fg
202112100PHO_TP0030,202112100PHO,1,,,2:04.0,2:04.0,0,0,0,timeout
202112100PHO_TP0031,202112100PHO,1,,,0:59.0,0:59.0,0,2,0,made_fg
202112100PHO_TP0032,202112100PHO,1,,,0:31.0,0:31.0,0,3,0,made_fg
202112100PHO_TP0033,202112100PHO,1,,,0:13.0,0:13.0,0,2,0,made_fg
202112100PHO_TP0034,202112100PHO,1,,,0:06.0,0:06.0,0,0,0,foul
202112100PHO_TP0035,202112100PHO,1,,,11:18.0,11:18.0,2,2,0,made_fg
202112100PHO_TP0036,202112100PHO,1,,,10:33.0,10:33.0,1,2,0,made_fg
202112100PHO_TP0037,202112100PHO,1,,,10:19.0,10:19.0,0,3,0,made_fg
202112100PHO_TP0038,202112100PHO,1,,,9:44.0,9:44.0,2,2,0,made_fg
202112100PHO_TP0039,202112100PHO,1,,,9:38.0,9:38.0,0,0,0,timeout
202112100PHO_TP0040,202112100PHO,1,,,9:19.0,9:19.0,1,2,0,made_fg
202112100PHO_TP0041,202112100PHO,1,,,8:55.0,8:55.0,1,0,0,dead_ball_tov
202112100PHO_TP0042,202112100PHO,1,,,8:16.0,8:16.0,0,2,0,made_fg
202112100PHO_TP0043,202112100PHO,1,,,8:00.0,8:00.0,0,0,0,foul
202112100PHO_TP0044,202112100PHO,1,,,7:37.0,7:37.0,0,0,0,foul
202112100PHO_TP0045,202112100PHO,1,,,7:36.0,7:36.0,0,2,0,made_fg
202112100PHO_TP0046,202112100PHO,1,,,7:36.0,7:36.0,0,0,0,foul
202112100PHO_TP0047,202112100PHO,1,,,7:36.0,7:36.0,0,0,0,timeout
202112100PHO_TP0048,202112100PHO,1,,,7:36.0,7:36.0,0,1,0,made_ft
202112100PHO_TP0049,202112100PHO,1,,,7:10.0,7:10.0,0,2,0,made_fg
202112100PHO_TP0050,202112100PHO,1,,,6:46.0,6:46.0,1,0,0,dead_ball_tov
202112100PHO_TP0051,202112100PHO,1,,,6:30.0,6:30.0,0,0,0,foul
202112100PHO_TP0052,202112100PHO,1,,,6:26.0,6:26.0,0,2,0,made_fg
202112100PHO_TP0053,202112100PHO,1,,,6:02.0,6:02.0,1,3,0,made_fg
202112100PHO_TP0054,202112100PHO,1,,,5:43.0,5:43.0,0,2,0,made_fg
202112100PHO_TP0055,202112100PHO,1,,,5:43.0,5:43.0,0,0,0,foul
202112100PHO_TP0056,202112100PHO,1,,,5:43.0,5:43.0,0,1,0,made_ft
202112100PHO_TP0057,202112100PHO,1,,,5:26.0,5:26.0,0,3,0,made_fg
202112100PHO_TP0058,202112100PHO,1,,,5:11.0,5:11.0,0,0,0,foul
202112100PHO_TP0059,202112100PHO,1,,,5:01.0,5:01.0,0,0,0,foul
202112100PHO_TP0060,202112100PHO,1,,,4:19.0,4:19.0,1,2,0,made_fg
202112100PHO_TP0061,202112100PHO,1,,,3:45.0,3:45.0,0,0,0,foul
202112100PHO_TP0062,202112100PHO,1,,,3:45.0,3:45.0,0,1,0,made_ft
202112100PHO_TP0063,202112100PHO,1,,,3:45.0,3:45.0,0,1,0,made_ft
202112100PHO_TP0064,202112100PHO,1,,,3:30.0,3:30.0,0,0,0,dead_ball_tov
202112100PHO_TP0065,202112100PHO,1,,,3:25.0,3:25.0,0,0,0,foul
202112100PHO_TP0066,202112100PHO,1,,,3:25.0,3:25.0,0,0,0,dead_ball_tov
202112100PHO_TP0067,202112100PHO,1,,,3:04.0,3:04.0,0,3,0,made_fg
202112100PHO_TP0068,202112100PHO,1,,,2:48.0,2:48.0,0,0,0,foul
202112100PHO_TP0069,202112100PHO,1,,,2:33.0,2:33.0,1,0,0,foul
202112100PHO_TP0070,202112100PHO,1,,,2:33.0,2:33.0,0,1,0,made_ft
202112100PHO_TP0071,202112100PHO,1,,,2:33.0,2:33.0,0,1,0,made_ft
202112100PHO_TP0072,202112100PHO,1,,,2:05.0,2:05.0,0,3,0,made_fg
202112100PHO_TP0073,202112100PHO,1,,,1:42.0,1:42.0,0,0,0,foul
202112100PHO_TP0074,202112100PHO,1,,,1:42.0,1:42.0,0,0,0,foul
202112100PHO_TP0075,202112100PHO,1,,,1:42.0,1:42.0,0,1,0,made_ft
202112100PHO_TP0076,202112100PHO,1,,,1:42.0,1:42.0,0,1,0,made_ft
202112100PHO_TP0077,202112100PHO,1,,,1:26.0,1:26.0,0,2,0,made_fg
202112100PHO_TP0078,202112100PHO,1,,,0:57.0,0:57.0,0,2,0,made_fg
202112100PHO_TP0079,202112100PHO,1,,,0:16.0,0:16.0,0,0,0,foul
202112100PHO_TP0080,202112100PHO,1,,,0:16.0,0:16.0,0,0,0,dead_ball_tov
202112100PHO_TP0081,202112100PHO,1,,,11:43.0,11:43.0,1,3,0,made_fg
202112100PHO_TP0082,202112100PHO,1,,,11:07.0,11:07.0,2,2,0,made_fg
202112100PHO_TP0083,202112100PHO,1,,,10:48.0,10:48.0,0,0,0,foul
202112100PHO_TP0084,202112100PHO,1,,,10:16.0,10:16.0,1,2,0,made_fg
202112100PHO_TP0085,202112100PHO,1,,,9:51.0,9:51.0,0,2,0,made_fg
202112100PHO_TP0086,202112100PHO,1,,,9:42.0,9:42.0,0,2,0,made_fg
202112100PHO_TP0087,202112100PHO,1,,,8:22.0,8:22.0,4,2,0,made_fg
202112100PHO_TP0088,202112100PHO,1,,,7:50.0,7:50.0,0,0,0,foul
202112100PHO_TP0089,202112100PHO,1,,,7:50.0,7:50.0,0,0,0,foul
202112100PHO_TP0090,202112100PHO,1,,,6:52.0,6:52.0,3,3,0,made_fg
202112100PHO_TP0091,202112100PHO,1,,,6:40.0,6:40.0,0,0,0,timeout
202112100PHO_TP0092,202112100PHO,1,,,6:19.0,6:19.0,0,2,0,made_fg
202112100PHO_TP0093,202112100PHO,1,,,5:54.0,5:54.0,0,0,0,foul
202112100PHO_TP0094,202112100PHO,1,,,5:54.0,5:54.0,0,0,0,dead_ball_tov
202112100PHO_TP0095,202112100PHO,1,,,5:35.0,5:35.0,0,2,0,made_fg
202112100PHO_TP0096,202112100PHO,1,,,5:15.0,5:15.0,0,2,0,made_fg
202112100PHO_TP0097,202112100PHO,1,,,4:55.0,4:55.0,1,2,0,made_fg
202112100PHO_TP0098,202112100PHO,1,,,4:44.0,4:44.0,0,3,0,made_fg
202112100PHO_TP0099,202112100PHO,1,,,4:19.0,4:19.0,0,3,0,made_fg
202112100PHO_TP0100,202112100PHO,1,,,4:07.0,4:07.0,0,2,0,made_fg
202112100PHO_TP0101,202112100PHO,1,,,3:59.0,3:59.0,0,0,0,foul
202112100PHO_TP0102,202112100PHO,1,,,3:45.0,3:45.0,0,0,0,foul
202112100PHO_TP0103,202112100PHO,1,,,3:45.0,3:45.0,0,1,0,made_ft
202112100PHO_TP0104,202112100PHO,1,,,3:45.0,3:45.0,0,1,0,made_ft
202112100PHO_TP0105,202112100PHO,1,,,3:32.0,3:32.0,0,0,0,foul
202112100PHO_TP0106,202112100PHO,1,,,3:16.0,3:16.0,0,0,0,foul
202112100PHO_TP0107,202112100PHO,1,,,3:16.0,3:16.0,1,0,0,foul
202112100PHO_TP0108,202112100PHO,1,,,3:16.0,3:16.0,0,1,0,made_ft
202112100PHO_TP0109,202112100PHO,1,,,3:16.0,3:16.0,0,1,0,made_ft
202112100PHO_TP0110,202112100PHO,1,,,3:09.0,3:09.0,0,2,0,made_fg
202112100PHO_TP0111,202112100PHO,1,,,2:59.0,2:59.0,0,2,0,made_fg
202112100PHO_TP0112,202112100PHO,1,,,2:43.0,2:43.0,0,0,0,foul
202112100PHO_TP0113,202112100PHO,1,,,2:43.0,2:43.0,0,0,0,timeout
202112100PHO_TP0114,202112100PHO,1,,,2:43.0,2:43.0,0,1,0,made_ft
202112100PHO_TP0115,202112100PHO,1,,,2:43.0,2:43.0,0,1,0,made_ft
202112100PHO_TP0116,202112100PHO,1,,,2:30.0,2:30.0,0,0,0,foul
202112100PHO_TP0117,202112100PHO,1,,,2:30.0,2:30.0,0,1,0,made_ft
202112100PHO_TP0118,202112100PHO,1,,,2:30.0,2:30.0,0,1,0,made_ft
202112100PHO_TP0119,202112100PHO,1,,,2:03.0,2:03.0,0,0,0,foul
202112100PHO_TP0120,202112100PHO,1,,,2:03.0,2:03.0,0,0,0,dead_ball_tov
