game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202211210OKC,1,7:05.0,5:55.0,I. Quickley,J. Brunson,J. Robinson-Earl,R. Barrett,S. Gilgeous-Alexander,J. Giddey,M. Robinson,Q. Grimes,R. Barrett,S. Gilgeous-Alexander
