true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202301020NYK_TP0000,202301020NYK,1,,,11:14.0,11:14.0,0,2,0,made_fg
202301020NYK_TP0001,202301020NYK,1,,,10:48.0,10:48.0,1,0,0,dead_ball_tov
202301020NYK_TP0002,202301020NYK,1,,,10:11.0,10:11.0,2,2,0,made_fg
202301020NYK_TP0003,202301020NYK,1,,,9:23.0,9:23.0,0,0,0,dead_ball_tov
202301020NYK_TP0004,202301020NYK,1,,,9:08.0,9:08.0,0,2,0,made_fg
202301020NYK_TP0005,202301020NYK,1,,,8:31.0,8:31.0,0,3,0,made_fg
202301020NYK_TP0006,202301020NYK,1,,,7:30.0,7:30.0,0,2,0,made_fg
202301020NYK_TP0007,202301020NYK,1,,,7:04.0,7:04.0,0,0,0,foul
202301020NYK_TP0008,202301020NYK,1,,,7:04.0,7:04.0,0,1,0,made_ft
202301020NYK_TP0009,202301020NYK,1,,,7:04.0,7:04.0,0,1,0,made_ft
202301020NYK_TP0010,202301020NYK,1,,,6:36.0,6:36.0,1,3,0,made_fg
202301020NYK_TP0011,202301020NYK,1,,,5:58.0,5:58.0,0,2,0,made_fg
202301020NYK_TP0012,202301020NYK,1,,,5:58.0,5:58.0,0,0,0,timeout
202301020NYK_TP0013,202301020NYK,1,,,5:17.0,5:17.0,0,3,0,made_fg
202301020NYK_TP0014,202301020NYK,1,,,4:54.0,4:54.0,1,2,0,made_fg
202301020NYK_TP0015,202301020NYK,1,,,4:33.0,4:33.0,0,2,0,made_fg
202301020NYK_TP0016,202301020NYK,1,,,4:09.0,4:09.0,0,3,0,made_fg
202301020NYK_TP0017,202301020NYK,1,,,2:55.0,2:55.0,1,0,0,foul
202301020NYK_TP0018,202301020NYK,1,,,2:55.0,2:55.0,0,0,0,timeout
202301020NYK_TP0019,202301020NYK,1,,,2:47.0,2:47.0,0,2,0,made_fg
202301020NYK_TP0020,202301020NYK,1,,,2:27.0,2:27.0,0,2,0,made_fg
202301020NYK_TP0021,202301020NYK,1,,,1:41.0,1:41.0,0,0,0,foul
202301020NYK_TP0022,202301020NYK,1,,,1:41.0,1:41.0,0,1,0,made_ft
202301020NYK_TP0023,202301020NYK,1,,,1:41.0,1:41.0,0,1,0,made_ft
202301020NYK_TP0024,202301020NYK,1,,,11:37.0,11:37.0,1,2,0,made_fg
202301020NYK_TP0025,202301020NYK,1,,,11:22.0,11:22.0,0,2,0,made_fg
202301020NYK_TP0026,202301020NYK,1,,,10:59.0,10:59.0,0,2,0,made_fg
202301020NYK_TP0027,202301020NYK,1,,,10:48.0,10:48.0,0,3,0,made_fg
202301020NYK_TP0028,202301020NYK,1,,,10:34.0,10:34.0,0,0,0,foul
202301020NYK_TP0029,202301020NYK,1,,,10:29.0,10:29.0,1,0,0,foul
202301020NYK_TP0030,202301020NYK,1,,,10:29.0,10:29.0,0,0,0,dead_ball_tov
202301020NYK_TP0031,202301020NYK,1,,,10:18.0,10:18.0,0,0,0,foul
202301020NYK_TP0032,202301020NYK,1,,,10:18.0,10:18.0,0,0,0,dead_ball_tov
202301020NYK_TP0033,202301020NYK,1,,,10:05.0,10:05.0,0,2,0,made_fg
202301020NYK_TP0034,202301020NYK,1,,,9:45.0,9:45.0,0,2,0,made_fg
202301020NYK_TP0035,202301020NYK,1,,,9:28.0,9:28.0,0,0,0,foul
202301020NYK_TP0036,202301020NYK,1,,,9:28.0,9:28.0,0,1,0,made_ft
202301020NYK_TP0037,202301020NYK,1,,,9:28.0,9:28.0,0,1,0,made_ft
202301020NYK_TP0038,202301020NYK,1,,,9:09.0,9:09.0,1,2,0,made_fg
202301020NYK_TP0039,202301020NYK,1,,,8:45.0,8:45.0,0,3,0,made_fg
202301020NYK_TP0040,202301020NYK,1,,,8:31.0,8:31.0,0,0,0,foul
202301020NYK_TP0041,202301020NYK,1,,,8:15.0,8:15.0,1,3,0,made_fg
202301020NYK_TP0042,202301020NYK,1,,,7:48.0,7:48.0,0,2,0,made_fg
202301020NYK_TP0043,202301020NYK,1,,,7:48.0,7:48.0,0,0,0,timeout
202301020NYK_TP0044,202301020NYK,1,,,7:39.0,7:39.0,0,0,0,foul
202301020NYK_TP0045,202301020NYK,1,,,7:39.0,7:39.0,0,0,0,dead_ball_tov
202301020NYK_TP0046,202301020NYK,1,,,6:55.0,6:55.0,0,3,0,made_fg
202301020NYK_TP0047,202301020NYK,1,,,6:13.0,6:13.0,1,2,0,made_fg
202301020NYK_TP0048,202301020NYK,1,,,5:52.0,5:52.0,0,0,0,dead_ball_tov
202301020NYK_TP0049,202301020NYK,1,,,5:35.0,5:35.0,0,2,0,made_fg
202301020NYK_TP0050,202301020NYK,1,,,5:12.0,5:12.0,0,3,0,made_fg
202301020NYK_TP0051,202301020NYK,1,,,4:30.0,4:30.0,0,3,0,made_fg
202301020NYK_TP0052,202301020NYK,1,,,4:28.0,4:28.0,0,0,0,timeout
202301020NYK_TP0053,202301020NYK,1,,,4:19.0,4:19.0,0,2,0,made_fg
202301020NYK_TP0054,202301020NYK,1,,,3:55.0,3:55.0,0,0,0,foul
202301020NYK_TP0055,202301020NYK,1,,,3:55.0,3:55.0,0,0,0,dead_ball_tov
202301020NYK_TP0056,202301020NYK,1,,,3:46.0,3:46.0,0,0,0,dead_ball_tov
202301020NYK_TP0057,202301020NYK,1,,,3:14.0,3:14.0,1,2,0,made_fg
202301020NYK_TP0058,202301020NYK,1,,,2:55.0,2:55.0,0,0,0,foul
202301020NYK_TP0059,202301020NYK,1,,,2:55.0,2:55.0,0,1,0,made_ft
202301020NYK_TP0060,202301020NYK,1,,,2:55.0,2:55.0,0,1,0,made_ft
202301020NYK_TP0061,202301020NYK,1,,,2:48.0,2:48.0,0,3,0,made_fg
202301020NYK_TP0062,202301020NYK,1,,,2:05.0,2:05.0,2,0,0,foul
202301020NYK_TP0063,202301020NYK,1,,,1:57.0,1:57.0,0,2,0,made_fg
202301020NYK_TP0064,202301020NYK,1,,,1:18.0,1:18.0,2,0,0,foul
202301020NYK_TP0065,202301020NYK,1,,,1:14.0,1:14.0,0,0,0,foul
202301020NYK_TP0066,202301020NYK,1,,,1:01.0,1:01.0,1,2,0,made_fg
202301020NYK_TP0067,202301020NYK,1,,,11:37.0,11:37.0,1,2,0,made_fg
202301020NYK_TP0068,202301020NYK,1,,,11:15.0,11:15.0,1,0,0,foul
202301020NYK_TP0069,202301020NYK,1,,,11:07.0,11:07.0,0,2,0,made_fg
202301020NYK_TP0070,202301020NYK,1,,,10:49.0,10:49.0,0,3,0,made_fg
202301020NYK_TP0071,202301020NYK,1,,,10:08.0,10:08.0,0,0,0,foul
202301020NYK_TP0072,202301020NYK,1,,,10:02.0,10:02.0,0,0,0,dead_ball_tov
202301020NYK_TP0073,202301020NYK,1,,,9:48.0,9:48.0,0,0,0,foul
202301020NYK_TP0074,202301020NYK,1,,,9:04.0,9:04.0,0,2,0,made_fg
202301020NYK_TP0075,202301020NYK,1,,,8:47.0,8:47.0,0,2,0,made_fg
202301020NYK_TP0076,202301020NYK,1,,,8:22.0,8:22.0,0,2,0,made_fg
202301020NYK_TP0077,202301020NYK,1,,,8:13.0,8:13.0,0,0,0,timeout
202301020NYK_TP0078,202301020NYK,1,,,7:23.0,7:23.0,0,0,0,dead_ball_tov
202301020NYK_TP0079,202301020NYK,1,,,6:31.0,6:31.0,0,2,0,made_fg
202301020NYK_TP0080,202301020NYK,1,,,6:19.0,6:19.0,0,0,0,foul
202301020NYK_TP0081,202301020NYK,1,,,6:19.0,6:19.0,0,1,0,made_ft
202301020NYK_TP0082,202301020NYK,1,,,6:19.0,6:19.0,0,1,0,made_ft
202301020NYK_TP0083,202301020NYK,1,,,6:00.0,6:00.0,0,0,0,foul
202301020NYK_TP0084,202301020NYK,1,,,6:00.0,6:00.0,0,1,0,made_ft
202301020NYK_TP0085,202301020NYK,1,,,5:48.0,5:48.0,0,2,0,made_fg
202301020NYK_TP0086,202301020NYK,1,,,5:19.0,5:19.0,1,2,0,made_fg
202301020NYK_TP0087,202301020NYK,1,,,5:03.0,5:03.0,0,0,0,foul
202301020NYK_TP0088,202301020NYK,1,,,5:03.0,5:03.0,0,1,0,made_ft
202301020NYK_TP0089,202301020NYK,1,,,4:56.0,4:56.0,1,2,0,made_fg
202301020NYK_TP0090,202301020NYK,1,,,4:24.0,4:24.0,0,0,0,foul
202301020NYK_TP0091,202301020NYK,1,,,4:24.0,4:24.0,0,1,0,made_ft
202301020NYK_TP0092,202301020NYK,1,,,4:24.0,4:24.0,0,1,0,made_ft
202301020NYK_TP0093,202301020NYK,1,,,3:56.0,3:56.0,0,3,0,made_fg
202301020NYK_TP0094,202301020NYK,1,,,3:44.0,3:44.0,0,0,0,foul
202301020NYK_TP0095,202301020NYK,1,,,3:28.0,3:28.0,0,0,0,foul
202301020NYK_TP0096,202301020NYK,1,,,3:28.0,3:28.0,0,1,0,made_ft
202301020NYK_TP0097,202301020NYK,1,,,3:28.0,3:28.0,0,1,0,made_ft
202301020NYK_TP0098,202301020NYK,1,,,3:14.0,3:14.0,0,3,0,made_fg
202301020NYK_TP0099,202301020NYK,1,,,2:58.0,2:58.0,0,0,0,timeout
202301020NYK_TP0100,202301020NYK,1,,,2:47.0,2:47.0,0,2,0,made_fg
202301020NYK_TP0101,202301020NYK,1,,,2:29.0,2:29.0,0,3,0,made_fg
202301020NYK_TP0102,202301020NYK,1,,,2:14.0,2:14.0,0,0,0,foul
202301020NYK_TP0103,202301020NYK,1,,,2:14.0,2:14.0,1,1,0,made_ft
202301020NYK_TP0104,202301020NYK,1,,,2:02.0,2:02.0,0,0,0,foul
202301020NYK_TP0105,202301020NYK,1,,,2:02.0,2:02.0,0,1,0,made_ft
202301020NYK_TP0106,202301020NYK,1,,,2:02.0,2:02.0,0,1,0,made_ft
202301020NYK_TP0107,202301020NYK,1,,,1:37.0,1:37.0,0,3,0,made_fg
202301020NYK_TP0108,202301020NYK,1,,,1:00.0,1:00.0,0,2,0,made_fg
202301020NYK_TP0109,202301020NYK,1,,,0:50.0,0:50.0,0,2,0,made_fg
202301020NYK_TP0110,202301020NYK,1,,,0:35.0,0:35.0,0,0,0,timeout
