true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202101070DEN_TP0000,202101070DEN,1,,,10:34.0,10:34.0,1,2,0,made_fg
202101070DEN_TP0001,202101070DEN,1,,,10:14.0,10:14.0,0,2,0,made_fg
202101070DEN_TP0002,202101070DEN,1,,,10:05.0,10:05.0,0,0,0,foul
202101070DEN_TP0003,202101070DEN,1,,,9:23.0,9:23.0,0,0,0,foul
202101070DEN_TP0004,202101070DEN,1,,,8:58.0,8:58.0,1,2,0,made_fg
202101070DEN_TP0005,202101070DEN,1,,,8:42.0,8:42.0,0,2,0,made_fg
202101070DEN_TP0006,202101070DEN,1,,,8:15.0,8:15.0,0,2,0,made_fg
202101070DEN_TP0007,202101070DEN,1,,,8:15.0,8:15.0,0,0,0,timeout
202101070DEN_TP0008,202101070DEN,1,,,6:53.0,6:53.0,1,3,0,made_fg
202101070DEN_TP0009,202101070DEN,1,,,6:33.0,6:33.0,0,2,0,made_fg
202101070DEN_TP0010,202101070DEN,1,,,6:01.0,6:01.0,0,3,0,made_fg
202101070DEN_TP0011,202101070DEN,1,,,5:41.0,5:41.0,0,0,0,foul
202101070DEN_TP0012,202101070DEN,1,,,5:41.0,5:41.0,0,1,0,made_ft
202101070DEN_TP0013,202101070DEN,1,,,5:41.0,5:41.0,0,1,0,made_ft
202101070DEN_TP0014,202101070DEN,1,,,5:26.0,5:26.0,0,3,0,made_fg
202101070DEN_TP0015,202101070DEN,1,,,5:10.0,5:10.0,0,2,0,made_fg
202101070DEN_TP0016,202101070DEN,1,,,3:41.0,3:41.0,1,3,0,made_fg
202101070DEN_TP0017,202101070DEN,1,,,3:27.0,3:27.0,0,0,0,foul
202101070DEN_TP0018,202101070DEN,1,,,3:16.0,3:16.0,0,2,0,made_fg
202101070DEN_TP0019,202101070DEN,1,,,2:37.0,2:37.0,0,2,0,made_fg
202101070DEN_TP0020,202101070DEN,1,,,2:37.0,2:37.0,0,0,0,foul
202101070DEN_TP0021,202101070DEN,1,,,2:37.0,2:37.0,0,0,0,timeout
202101070DEN_TP0022,202101070DEN,1,,,2:37.0,2:37.0,0,1,0,made_ft
202101070DEN_TP0023,202101070DEN,1,,,2:27.0,2:27.0,0,0,0,foul
202101070DEN_TP0024,202101070DEN,1,,,2:10.0,2:10.0,0,0,0,foul
202101070DEN_TP0025,202101070DEN,1,,,2:10.0,2:10.0,0,1,0,made_ft
202101070DEN_TP0026,202101070DEN,1,,,2:10.0,2:10.0,0,1,0,made_ft
202101070DEN_TP0027,202101070DEN,1,,,1:46.0,1:46.0,1,0,0,foul
202101070DEN_TP0028,202101070DEN,1,,,1:46.0,1:46.0,0,1,0,made_ft
202101070DEN_TP0029,202101070DEN,1,,,1:35.0,1:35.0,0,0,0,dead_ball_tov
202101070DEN_TP0030,202101070DEN,1,,,1:20.0,1:20.0,1,3,0,made_fg
202101070DEN_TP0031,202101070DEN,1,,,1:03.0,1:03.0,0,3,0,made_fg
202101070DEN_TP0032,202101070DEN,1,,,1:03.0,1:03.0,0,0,0,foul
202101070DEN_TP0033,202101070DEN,1,,,0:51.0,0:51.0,0,3,0,made_fg
202101070DEN_TP0034,202101070DEN,1,,,0:14.0,0:14.0,0,0,0,foul
202101070DEN_TP0035,202101070DEN,1,,,0:14.0,0:14.0,0,1,0,made_ft
202101070DEN_TP0036,202101070DEN,1,,,0:14.0,0:14.0,0,1,0,made_ft
202101070DEN_TP0037,202101070DEN,1,,,0:03.0,0:03.0,0,0,0,foul
202101070DEN_TP0038,202101070DEN,1,,,0:03.0,0:03.0,0,0,0,dead_ball_tov
202101070DEN_TP0039,202101070DEN,1,,,0:03.0,0:03.0,0,0,0,timeout
202101070DEN_TP0040,202101070DEN,1,,,0:00.0,0:00.0,0,3,0,made_fg
202101070DEN_TP0041,202101070DEN,1,,,11:45.0,11:45.0,0,2,0,made_fg
202101070DEN_TP0042,202101070DEN,1,,,10:33.0,10:33.0,0,0,0,foul
202101070DEN_TP0043,202101070DEN,1,,,10:12.0,10:12.0,2,0,0,foul
202101070DEN_TP0044,202101070DEN,1,,,10:03.0,10:03.0,0,0,0,foul
202101070DEN_TP0045,202101070DEN,1,,,9:40.0,9:40.0,1,0,0,foul
202101070DEN_TP0046,202101070DEN,1,,,9:25.0,9:25.0,0,2,0,made_fg
202101070DEN_TP0047,202101070DEN,1,,,8:53.0,8:53.0,0,0,0,foul
202101070DEN_TP0048,202101070DEN,1,,,8:40.0,8:40.0,0,2,0,made_fg
