true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202102260TOR_TP0000,202102260TOR,1,,,11:20.0,11:20.0,0,2,0,made_fg
202102260TOR_TP0001,202102260TOR,1,,,10:53.0,10:53.0,0,0,0,foul
202102260TOR_TP0002,202102260TOR,1,,,10:30.0,10:30.0,0,2,0,made_fg
202102260TOR_TP0003,202102260TOR,1,,,9:49.0,9:49.0,0,3,0,made_fg
202102260TOR_TP0004,202102260TOR,1,,,9:32.0,9:32.0,0,2,0,made_fg
202102260TOR_TP0005,202102260TOR,1,,,9:21.0,9:21.0,0,0,0,dead_ball_tov
202102260TOR_TP0006,202102260TOR,1,,,9:10.0,9:10.0,0,3,0,made_fg
202102260TOR_TP0007,202102260TOR,1,,,8:56.0,8:56.0,0,2,0,made_fg
202102260TOR_TP0008,202102260TOR,1,,,8:47.0,8:47.0,0,0,0,dead_ball_tov
202102260TOR_TP0009,202102260TOR,1,,,8:30.0,8:30.0,0,3,0,made_fg
202102260TOR_TP0010,202102260TOR,1,,,8:14.0,8:14.0,0,3,0,made_fg
202102260TOR_TP0011,202102260TOR,1,,,7:43.0,7:43.0,0,3,0,made_fg
202102260TOR_TP0012,202102260TOR,1,,,7:26.0,7:26.0,0,3,0,made_fg
202102260TOR_TP0013,202102260TOR,1,,,7:14.0,7:14.0,0,2,0,made_fg
202102260TOR_TP0014,202102260TOR,1,,,6:59.0,6:59.0,0,3,0,made_fg
202102260TOR_TP0015,202102260TOR,1,,,6:34.0,6:34.0,0,0,0,foul
202102260TOR_TP0016,202102260TOR,1,,,6:34.0,6:34.0,0,0,0,timeout
202102260TOR_TP0017,202102260TOR,1,,,6:26.0,6:26.0,0,0,0,foul
202102260TOR_TP0018,202102260TOR,1,,,6:26.0,6:26.0,0,0,0,dead_ball_tov
202102260TOR_TP0019,202102260TOR,1,,,5:56.0,5:56.0,1,2,0,made_fg
202102260TOR_TP0020,202102260TOR,1,,,5:29.0,5:29.0,0,0,0,foul
202102260TOR_TP0021,202102260TOR,1,,,5:29.0,5:29.0,0,1,0,made_ft
202102260TOR_TP0022,202102260TOR,1,,,5:29.0,5:29.0,0,1,0,made_ft
202102260TOR_TP0023,202102260TOR,1,,,5:16.0,5:16.0,0,2,0,made_fg
202102260TOR_TP0024,202102260TOR,1,,,4:49.0,4:49.0,2,2,0,made_fg
202102260TOR_TP0025,202102260TOR,1,,,4:39.0,4:39.0,0,2,0,made_fg
202102260TOR_TP0026,202102260TOR,1,,,4:18.0,4:18.0,1,0,0,foul
202102260TOR_TP0027,202102260TOR,1,,,4:18.0,4:18.0,0,1,0,made_ft
202102260TOR_TP0028,202102260TOR,1,,,4:18.0,4:18.0,0,1,0,made_ft
