true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112130DAL_TP0000,202112130DAL,1,,,10:09.0,10:09.0,1,2,0,made_fg
202112130DAL_TP0001,202112130DAL,1,,,9:30.0,9:30.0,0,3,0,made_fg
202112130DAL_TP0002,202112130DAL,1,,,8:57.0,8:57.0,1,2,0,made_fg
202112130DAL_TP0003,202112130DAL,1,,,8:38.0,8:38.0,0,2,0,made_fg
202112130DAL_TP0004,202112130DAL,1,,,8:38.0,8:38.0,0,0,0,foul
202112130DAL_TP0005,202112130DAL,1,,,8:38.0,8:38.0,0,1,0,made_ft
202112130DAL_TP0006,202112130DAL,1,,,8:11.0,8:11.0,0,0,0,foul
202112130DAL_TP0007,202112130DAL,1,,,8:00.0,8:00.0,0,3,0,made_fg
202112130DAL_TP0008,202112130DAL,1,,,7:41.0,7:41.0,0,0,0,foul
202112130DAL_TP0009,202112130DAL,1,,,7:41.0,7:41.0,0,1,0,made_ft
202112130DAL_TP0010,202112130DAL,1,,,7:41.0,7:41.0,0,1,0,made_ft
202112130DAL_TP0011,202112130DAL,1,,,7:16.0,7:16.0,1,2,0,made_fg
202112130DAL_TP0012,202112130DAL,1,,,6:54.0,6:54.0,0,2,0,made_fg
202112130DAL_TP0013,202112130DAL,1,,,6:40.0,6:40.0,0,0,0,foul
202112130DAL_TP0014,202112130DAL,1,,,6:40.0,6:40.0,0,0,0,timeout
202112130DAL_TP0015,202112130DAL,1,,,6:40.0,6:40.0,1,1,0,made_ft
202112130DAL_TP0016,202112130DAL,1,,,6:07.0,6:07.0,1,2,0,made_fg
202112130DAL_TP0017,202112130DAL,1,,,6:07.0,6:07.0,0,0,0,foul
202112130DAL_TP0018,202112130DAL,1,,,5:33.0,5:33.0,0,2,0,made_fg
202112130DAL_TP0019,202112130DAL,1,,,5:33.0,5:33.0,0,0,0,timeout
202112130DAL_TP0020,202112130DAL,1,,,5:12.0,5:12.0,0,2,0,made_fg
202112130DAL_TP0021,202112130DAL,1,,,4:55.0,4:55.0,0,3,0,made_fg
202112130DAL_TP0022,202112130DAL,1,,,4:45.0,4:45.0,0,3,0,made_fg
202112130DAL_TP0023,202112130DAL,1,,,4:09.0,4:09.0,0,0,0,foul
202112130DAL_TP0024,202112130DAL,1,,,4:09.0,4:09.0,0,1,0,made_ft
202112130DAL_TP0025,202112130DAL,1,,,4:09.0,4:09.0,0,1,0,made_ft
202112130DAL_TP0026,202112130DAL,1,,,3:23.0,3:23.0,1,3,0,made_fg
202112130DAL_TP0027,202112130DAL,1,,,3:21.0,3:21.0,0,0,0,timeout
202112130DAL_TP0028,202112130DAL,1,,,3:05.0,3:05.0,0,2,0,made_fg
202112130DAL_TP0029,202112130DAL,1,,,2:44.0,2:44.0,0,3,0,made_fg
202112130DAL_TP0030,202112130DAL,1,,,2:06.0,2:06.0,0,2,0,made_fg
202112130DAL_TP0031,202112130DAL,1,,,1:42.0,1:42.0,0,3,0,made_fg
202112130DAL_TP0032,202112130DAL,1,,,1:10.0,1:10.0,0,3,0,made_fg
202112130DAL_TP0033,202112130DAL,1,,,0:56.0,0:56.0,1,3,0,made_fg
202112130DAL_TP0034,202112130DAL,1,,,0:22.0,0:22.0,0,2,0,made_fg
202112130DAL_TP0035,202112130DAL,1,,,0:00.0,0:00.0,0,2,0,made_fg
202112130DAL_TP0036,202112130DAL,1,,,11:39.0,11:39.0,0,2,0,made_fg
202112130DAL_TP0037,202112130DAL,1,,,11:22.0,11:22.0,0,2,0,made_fg
202112130DAL_TP0038,202112130DAL,1,,,10:45.0,10:45.0,1,3,0,made_fg
202112130DAL_TP0039,202112130DAL,1,,,10:43.0,10:43.0,0,0,0,timeout
202112130DAL_TP0040,202112130DAL,1,,,10:04.0,10:04.0,0,0,0,foul
202112130DAL_TP0041,202112130DAL,1,,,9:58.0,9:58.0,0,2,0,made_fg
202112130DAL_TP0042,202112130DAL,1,,,9:22.0,9:22.0,0,2,0,made_fg
202112130DAL_TP0043,202112130DAL,1,,,8:53.0,8:53.0,0,0,0,dead_ball_tov
202112130DAL_TP0044,202112130DAL,1,,,8:34.0,8:34.0,0,3,0,made_fg
202112130DAL_TP0045,202112130DAL,1,,,8:23.0,8:23.0,0,0,0,foul
202112130DAL_TP0046,202112130DAL,1,,,8:23.0,8:23.0,0,1,0,made_ft
202112130DAL_TP0047,202112130DAL,1,,,8:23.0,8:23.0,0,1,0,made_ft
202112130DAL_TP0048,202112130DAL,1,,,7:59.0,7:59.0,1,3,0,made_fg
202112130DAL_TP0049,202112130DAL,1,,,7:32.0,7:32.0,0,0,0,foul
202112130DAL_TP0050,202112130DAL,1,,,7:28.0,7:28.0,0,2,0,made_fg
202112130DAL_TP0051,202112130DAL,1,,,6:52.0,6:52.0,0,0,0,foul
202112130DAL_TP0052,202112130DAL,1,,,6:52.0,6:52.0,0,1,0,made_ft
202112130DAL_TP0053,202112130DAL,1,,,6:29.0,6:29.0,2,3,0,made_fg
202112130DAL_TP0054,202112130DAL,1,,,6:28.0,6:28.0,0,0,0,timeout
202112130DAL_TP0055,202112130DAL,1,,,6:04.0,6:04.0,0,0,0,dead_ball_tov
202112130DAL_TP0056,202112130DAL,1,,,5:53.0,5:53.0,0,0,0,foul
202112130DAL_TP0057,202112130DAL,1,,,5:53.0,5:53.0,0,1,0,made_ft
202112130DAL_TP0058,202112130DAL,1,,,5:48.0,5:48.0,1,0,0,foul
202112130DAL_TP0059,202112130DAL,1,,,5:48.0,5:48.0,0,1,0,made_ft
202112130DAL_TP0060,202112130DAL,1,,,5:21.0,5:21.0,1,0,0,foul
202112130DAL_TP0061,202112130DAL,1,,,5:17.0,5:17.0,0,0,0,foul
202112130DAL_TP0062,202112130DAL,1,,,4:49.0,4:49.0,3,2,0,made_fg
202112130DAL_TP0063,202112130DAL,1,,,4:35.0,4:35.0,0,0,0,foul
202112130DAL_TP0064,202112130DAL,1,,,4:35.0,4:35.0,0,1,0,made_ft
202112130DAL_TP0065,202112130DAL,1,,,4:21.0,4:21.0,1,0,0,dead_ball_tov
202112130DAL_TP0066,202112130DAL,1,,,4:05.0,4:05.0,0,0,0,foul
202112130DAL_TP0067,202112130DAL,1,,,4:05.0,4:05.0,0,1,0,made_ft
202112130DAL_TP0068,202112130DAL,1,,,4:05.0,4:05.0,0,1,0,made_ft
202112130DAL_TP0069,202112130DAL,1,,,3:45.0,3:45.0,0,2,0,made_fg
202112130DAL_TP0070,202112130DAL,1,,,3:30.0,3:30.0,2,0,0,foul
202112130DAL_TP0071,202112130DAL,1,,,3:30.0,3:30.0,0,1,0,made_ft
202112130DAL_TP0072,202112130DAL,1,,,3:30.0,3:30.0,0,1,0,made_ft
202112130DAL_TP0073,202112130DAL,1,,,3:11.0,3:11.0,1,0,0,foul
202112130DAL_TP0074,202112130DAL,1,,,3:08.0,3:08.0,0,0,0,foul
202112130DAL_TP0075,202112130DAL,1,,,3:08.0,3:08.0,0,1,0,made_ft
202112130DAL_TP0076,202112130DAL,1,,,3:08.0,3:08.0,0,1,0,made_ft
202112130DAL_TP0077,202112130DAL,1,,,2:52.0,2:52.0,0,2,0,made_fg
202112130DAL_TP0078,202112130DAL,1,,,2:32.0,2:32.0,0,3,0,made_fg
202112130DAL_TP0079,202112130DAL,1,,,2:12.0,2:12.0,0,3,0,made_fg
202112130DAL_TP0080,202112130DAL,1,,,1:32.0,1:32.0,1,2,0,made_fg
202112130DAL_TP0081,202112130DAL,1,,,0:48.0,0:48.0,1,2,0,made_fg
202112130DAL_TP0082,202112130DAL,1,,,0:35.0,0:35.0,0,3,0,made_fg
202112130DAL_TP0083,202112130DAL,1,,,0:16.0,0:16.0,0,3,0,made_fg
202112130DAL_TP0084,202112130DAL,1,,,10:50.0,10:50.0,3,2,0,made_fg
202112130DAL_TP0085,202112130DAL,1,,,10:40.0,10:40.0,0,0,0,foul
202112130DAL_TP0086,202112130DAL,1,,,10:40.0,10:40.0,0,0,0,dead_ball_tov
202112130DAL_TP0087,202112130DAL,1,,,10:25.0,10:25.0,0,3,0,made_fg
202112130DAL_TP0088,202112130DAL,1,,,10:02.0,10:02.0,0,0,0,foul
202112130DAL_TP0089,202112130DAL,1,,,10:02.0,10:02.0,1,1,0,made_ft
202112130DAL_TP0090,202112130DAL,1,,,9:24.0,9:24.0,0,2,0,made_fg
202112130DAL_TP0091,202112130DAL,1,,,9:12.0,9:12.0,0,0,0,foul
202112130DAL_TP0092,202112130DAL,1,,,8:59.0,8:59.0,0,3,0,made_fg
202112130DAL_TP0093,202112130DAL,1,,,8:44.0,8:44.0,0,3,0,made_fg
202112130DAL_TP0094,202112130DAL,1,,,7:22.0,7:22.0,1,2,0,made_fg
