true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112100CHO_TP0000,202112100CHO,1,,,11:44.0,11:44.0,0,2,0,made_fg
202112100CHO_TP0001,202112100CHO,1,,,11:08.0,11:08.0,0,2,0,made_fg
202112100CHO_TP0002,202112100CHO,1,,,11:08.0,11:08.0,0,0,0,foul
202112100CHO_TP0003,202112100CHO,1,,,11:08.0,11:08.0,0,1,0,made_ft
202112100CHO_TP0004,202112100CHO,1,,,10:50.0,10:50.0,2,2,0,made_fg
202112100CHO_TP0005,202112100CHO,1,,,10:50.0,10:50.0,0,0,0,foul
202112100CHO_TP0006,202112100CHO,1,,,10:50.0,10:50.0,0,1,0,made_ft
202112100CHO_TP0007,202112100CHO,1,,,10:18.0,10:18.0,0,2,0,made_fg
202112100CHO_TP0008,202112100CHO,1,,,10:09.0,10:09.0,0,2,0,made_fg
202112100CHO_TP0009,202112100CHO,1,,,9:59.0,9:59.0,0,2,0,made_fg
202112100CHO_TP0010,202112100CHO,1,,,9:50.0,9:50.0,0,2,0,made_fg
202112100CHO_TP0011,202112100CHO,1,,,9:30.0,9:30.0,0,2,0,made_fg
202112100CHO_TP0012,202112100CHO,1,,,9:18.0,9:18.0,0,3,0,made_fg
202112100CHO_TP0013,202112100CHO,1,,,8:53.0,8:53.0,0,2,0,made_fg
202112100CHO_TP0014,202112100CHO,1,,,8:37.0,8:37.0,0,2,0,made_fg
202112100CHO_TP0015,202112100CHO,1,,,8:31.0,8:31.0,0,3,0,made_fg
202112100CHO_TP0016,202112100CHO,1,,,8:01.0,8:01.0,0,3,0,made_fg
202112100CHO_TP0017,202112100CHO,1,,,8:00.0,8:00.0,0,0,0,timeout
202112100CHO_TP0018,202112100CHO,1,,,7:13.0,7:13.0,1,3,0,made_fg
202112100CHO_TP0019,202112100CHO,1,,,6:44.0,6:44.0,1,3,0,made_fg
202112100CHO_TP0020,202112100CHO,1,,,6:24.0,6:24.0,0,2,0,made_fg
202112100CHO_TP0021,202112100CHO,1,,,6:01.0,6:01.0,0,2,0,made_fg
202112100CHO_TP0022,202112100CHO,1,,,5:46.0,5:46.0,0,2,0,made_fg
202112100CHO_TP0023,202112100CHO,1,,,5:40.0,5:40.0,0,0,0,foul
202112100CHO_TP0024,202112100CHO,1,,,5:37.0,5:37.0,0,0,0,foul
202112100CHO_TP0025,202112100CHO,1,,,5:37.0,5:37.0,0,0,0,dead_ball_tov
202112100CHO_TP0026,202112100CHO,1,,,5:18.0,5:18.0,0,2,0,made_fg
202112100CHO_TP0027,202112100CHO,1,,,4:57.0,4:57.0,1,0,0,foul
202112100CHO_TP0028,202112100CHO,1,,,3:57.0,3:57.0,1,3,0,made_fg
202112100CHO_TP0029,202112100CHO,1,,,3:31.0,3:31.0,0,0,0,foul
202112100CHO_TP0030,202112100CHO,1,,,3:22.0,3:22.0,0,2,0,made_fg
202112100CHO_TP0031,202112100CHO,1,,,3:03.0,3:03.0,0,2,0,made_fg
202112100CHO_TP0032,202112100CHO,1,,,2:39.0,2:39.0,0,3,0,made_fg
202112100CHO_TP0033,202112100CHO,1,,,2:31.0,2:31.0,0,0,0,timeout
202112100CHO_TP0034,202112100CHO,1,,,2:23.0,2:23.0,0,3,0,made_fg
202112100CHO_TP0035,202112100CHO,1,,,2:09.0,2:09.0,0,2,0,made_fg
202112100CHO_TP0036,202112100CHO,1,,,2:09.0,2:09.0,0,0,0,foul
202112100CHO_TP0037,202112100CHO,1,,,1:49.0,1:49.0,1,2,0,made_fg
202112100CHO_TP0038,202112100CHO,1,,,1:34.0,1:34.0,0,2,0,made_fg
202112100CHO_TP0039,202112100CHO,1,,,1:34.0,1:34.0,0,0,0,foul
202112100CHO_TP0040,202112100CHO,1,,,1:34.0,1:34.0,0,1,0,made_ft
202112100CHO_TP0041,202112100CHO,1,,,1:20.0,1:20.0,0,3,0,made_fg
202112100CHO_TP0042,202112100CHO,1,,,1:11.0,1:11.0,0,0,0,dead_ball_tov
202112100CHO_TP0043,202112100CHO,1,,,0:31.0,0:31.0,1,3,0,made_fg
202112100CHO_TP0044,202112100CHO,1,,,0:05.0,0:05.0,0,0,0,dead_ball_tov
202112100CHO_TP0045,202112100CHO,1,,,0:00.0,0:00.0,0,2,0,made_fg
202112100CHO_TP0046,202112100CHO,1,,,11:52.0,11:52.0,0,3,0,made_fg
202112100CHO_TP0047,202112100CHO,1,,,11:28.0,11:28.0,0,0,0,foul
202112100CHO_TP0048,202112100CHO,1,,,11:20.0,11:20.0,0,0,0,foul
202112100CHO_TP0049,202112100CHO,1,,,11:00.0,11:00.0,1,2,0,made_fg
202112100CHO_TP0050,202112100CHO,1,,,11:00.0,11:00.0,0,0,0,foul
202112100CHO_TP0051,202112100CHO,1,,,11:00.0,11:00.0,0,1,0,made_ft
202112100CHO_TP0052,202112100CHO,1,,,10:33.0,10:33.0,0,2,0,made_fg
202112100CHO_TP0053,202112100CHO,1,,,10:18.0,10:18.0,0,2,0,made_fg
202112100CHO_TP0054,202112100CHO,1,,,9:59.0,9:59.0,1,2,0,made_fg
202112100CHO_TP0055,202112100CHO,1,,,9:41.0,9:41.0,1,2,0,made_fg
202112100CHO_TP0056,202112100CHO,1,,,9:18.0,9:18.0,0,2,0,made_fg
202112100CHO_TP0057,202112100CHO,1,,,9:17.0,9:17.0,0,0,0,timeout
202112100CHO_TP0058,202112100CHO,1,,,8:03.0,8:03.0,0,3,0,made_fg
202112100CHO_TP0059,202112100CHO,1,,,7:37.0,7:37.0,0,2,0,made_fg
202112100CHO_TP0060,202112100CHO,1,,,7:05.0,7:05.0,0,0,0,foul
202112100CHO_TP0061,202112100CHO,1,,,6:55.0,6:55.0,0,0,0,foul
202112100CHO_TP0062,202112100CHO,1,,,6:43.0,6:43.0,0,2,0,made_fg
202112100CHO_TP0063,202112100CHO,1,,,6:26.0,6:26.0,0,2,0,made_fg
202112100CHO_TP0064,202112100CHO,1,,,6:15.0,6:15.0,2,2,0,made_fg
202112100CHO_TP0065,202112100CHO,1,,,5:57.0,5:57.0,0,3,0,made_fg
202112100CHO_TP0066,202112100CHO,1,,,5:44.0,5:44.0,0,0,0,foul
202112100CHO_TP0067,202112100CHO,1,,,5:44.0,5:44.0,0,0,0,dead_ball_tov
202112100CHO_TP0068,202112100CHO,1,,,5:26.0,5:26.0,0,3,0,made_fg
202112100CHO_TP0069,202112100CHO,1,,,4:46.0,4:46.0,1,2,0,made_fg
202112100CHO_TP0070,202112100CHO,1,,,4:28.0,4:28.0,0,0,0,foul
202112100CHO_TP0071,202112100CHO,1,,,4:28.0,4:28.0,0,1,0,made_ft
202112100CHO_TP0072,202112100CHO,1,,,4:28.0,4:28.0,0,1,0,made_ft
202112100CHO_TP0073,202112100CHO,1,,,4:10.0,4:10.0,0,2,0,made_fg
202112100CHO_TP0074,202112100CHO,1,,,4:02.0,4:02.0,0,0,0,foul
202112100CHO_TP0075,202112100CHO,1,,,4:02.0,4:02.0,1,1,0,made_ft
202112100CHO_TP0076,202112100CHO,1,,,3:51.0,3:51.0,0,2,0,made_fg
202112100CHO_TP0077,202112100CHO,1,,,3:25.0,3:25.0,0,0,0,foul
202112100CHO_TP0078,202112100CHO,1,,,3:13.0,3:13.0,0,0,0,foul
202112100CHO_TP0079,202112100CHO,1,,,3:13.0,3:13.0,1,0,0,foul
202112100CHO_TP0080,202112100CHO,1,,,3:13.0,3:13.0,1,1,0,made_ft
202112100CHO_TP0081,202112100CHO,1,,,3:02.0,3:02.0,0,2,0,made_fg
202112100CHO_TP0082,202112100CHO,1,,,2:51.0,2:51.0,0,2,0,made_fg
202112100CHO_TP0083,202112100CHO,1,,,2:36.0,2:36.0,0,2,0,made_fg
202112100CHO_TP0084,202112100CHO,1,,,2:26.0,2:26.0,0,0,0,foul
202112100CHO_TP0085,202112100CHO,1,,,2:26.0,2:26.0,0,0,0,timeout
202112100CHO_TP0086,202112100CHO,1,,,2:26.0,2:26.0,0,1,0,made_ft
202112100CHO_TP0087,202112100CHO,1,,,2:26.0,2:26.0,0,1,0,made_ft
202112100CHO_TP0088,202112100CHO,1,,,2:04.0,2:04.0,1,3,0,made_fg
202112100CHO_TP0089,202112100CHO,1,,,1:43.0,1:43.0,0,2,0,made_fg
202112100CHO_TP0090,202112100CHO,1,,,1:13.0,1:13.0,0,3,0,made_fg
202112100CHO_TP0091,202112100CHO,1,,,0:59.0,0:59.0,0,2,0,made_fg
202112100CHO_TP0092,202112100CHO,1,,,0:41.0,0:41.0,1,2,0,made_fg
202112100CHO_TP0093,202112100CHO,1,,,0:31.0,0:31.0,0,0,0,foul
202112100CHO_TP0094,202112100CHO,1,,,0:24.0,0:24.0,0,0,0,foul
202112100CHO_TP0095,202112100CHO,1,,,0:24.0,0:24.0,0,1,0,made_ft
202112100CHO_TP0096,202112100CHO,1,,,0:24.0,0:24.0,0,1,0,made_ft
202112100CHO_TP0097,202112100CHO,1,,,0:05.0,0:05.0,0,0,0,foul
202112100CHO_TP0098,202112100CHO,1,,,0:05.0,0:05.0,0,1,0,made_ft
202112100CHO_TP0099,202112100CHO,1,,,0:05.0,0:05.0,0,1,0,made_ft
202112100CHO_TP0100,202112100CHO,1,,,0:04.0,0:04.0,0,0,0,dead_ball_tov
202112100CHO_TP0101,202112100CHO,1,,,11:39.0,11:39.0,1,2,0,made_fg
202112100CHO_TP0102,202112100CHO,1,,,11:22.0,11:22.0,0,2,0,made_fg
202112100CHO_TP0103,202112100CHO,1,,,10:50.0,10:50.0,0,2,0,made_fg
202112100CHO_TP0104,202112100CHO,1,,,10:25.0,10:25.0,1,2,0,made_fg
202112100CHO_TP0105,202112100CHO,1,,,10:04.0,10:04.0,0,0,0,foul
202112100CHO_TP0106,202112100CHO,1,,,9:44.0,9:44.0,1,3,0,made_fg
202112100CHO_TP0107,202112100CHO,1,,,9:22.0,9:22.0,0,3,0,made_fg
202112100CHO_TP0108,202112100CHO,1,,,9:21.0,9:21.0,0,0,0,timeout
202112100CHO_TP0109,202112100CHO,1,,,8:52.0,8:52.0,1,3,0,made_fg
202112100CHO_TP0110,202112100CHO,1,,,7:56.0,7:56.0,0,0,0,dead_ball_tov
202112100CHO_TP0111,202112100CHO,1,,,7:46.0,7:46.0,0,2,0,made_fg
202112100CHO_TP0112,202112100CHO,1,,,7:36.0,7:36.0,1,0,0,foul
202112100CHO_TP0113,202112100CHO,1,,,7:23.0,7:23.0,0,0,0,dead_ball_tov
202112100CHO_TP0114,202112100CHO,1,,,6:58.0,6:58.0,0,2,0,made_fg
