true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202211110MEM_TP0000,202211110MEM,1,,,11:42.0,11:42.0,0,0,0,foul
202211110MEM_TP0001,202211110MEM,1,,,11:27.0,11:27.0,0,2,0,made_fg
202211110MEM_TP0002,202211110MEM,1,,,11:15.0,11:15.0,0,2,0,made_fg
202211110MEM_TP0003,202211110MEM,1,,,10:47.0,10:47.0,0,0,0,foul
202211110MEM_TP0004,202211110MEM,1,,,10:47.0,10:47.0,0,1,0,made_ft
202211110MEM_TP0005,202211110MEM,1,,,10:47.0,10:47.0,0,1,0,made_ft
202211110MEM_TP0006,202211110MEM,1,,,10:38.0,10:38.0,0,2,0,made_fg
202211110MEM_TP0007,202211110MEM,1,,,10:32.0,10:32.0,0,2,0,made_fg
202211110MEM_TP0008,202211110MEM,1,,,10:17.0,10:17.0,0,0,0,foul
202211110MEM_TP0009,202211110MEM,1,,,10:05.0,10:05.0,2,0,0,foul
202211110MEM_TP0010,202211110MEM,1,,,10:05.0,10:05.0,0,1,0,made_ft
202211110MEM_TP0011,202211110MEM,1,,,10:05.0,10:05.0,0,1,0,made_ft
202211110MEM_TP0012,202211110MEM,1,,,9:53.0,9:53.0,0,2,0,made_fg
202211110MEM_TP0013,202211110MEM,1,,,9:42.0,9:42.0,0,0,0,dead_ball_tov
202211110MEM_TP0014,202211110MEM,1,,,9:31.0,9:31.0,0,2,0,made_fg
202211110MEM_TP0015,202211110MEM,1,,,9:04.0,9:04.0,1,2,0,made_fg
202211110MEM_TP0016,202211110MEM,1,,,8:06.0,8:06.0,1,2,0,made_fg
202211110MEM_TP0017,202211110MEM,1,,,7:48.0,7:48.0,0,2,0,made_fg
202211110MEM_TP0018,202211110MEM,1,,,7:34.0,7:34.0,0,0,0,foul
202211110MEM_TP0019,202211110MEM,1,,,7:34.0,7:34.0,0,1,0,made_ft
202211110MEM_TP0020,202211110MEM,1,,,7:34.0,7:34.0,0,1,0,made_ft
202211110MEM_TP0021,202211110MEM,1,,,7:34.0,7:34.0,0,1,0,made_ft
202211110MEM_TP0022,202211110MEM,1,,,6:48.0,6:48.0,0,0,0,foul
202211110MEM_TP0023,202211110MEM,1,,,6:48.0,6:48.0,0,0,0,timeout
202211110MEM_TP0024,202211110MEM,1,,,6:48.0,6:48.0,0,1,0,made_ft
202211110MEM_TP0025,202211110MEM,1,,,6:48.0,6:48.0,0,1,0,made_ft
202211110MEM_TP0026,202211110MEM,1,,,6:35.0,6:35.0,0,0,0,foul
202211110MEM_TP0027,202211110MEM,1,,,6:35.0,6:35.0,0,1,0,made_ft
202211110MEM_TP0028,202211110MEM,1,,,6:35.0,6:35.0,0,1,0,made_ft
202211110MEM_TP0029,202211110MEM,1,,,6:14.0,6:14.0,0,0,0,foul
202211110MEM_TP0030,202211110MEM,1,,,6:14.0,6:14.0,0,0,0,dead_ball_tov
202211110MEM_TP0031,202211110MEM,1,,,5:45.0,5:45.0,0,2,0,made_fg
202211110MEM_TP0032,202211110MEM,1,,,5:27.0,5:27.0,1,0,0,foul
202211110MEM_TP0033,202211110MEM,1,,,5:14.0,5:14.0,1,2,0,made_fg
202211110MEM_TP0034,202211110MEM,1,,,5:04.0,5:04.0,0,2,0,made_fg
202211110MEM_TP0035,202211110MEM,1,,,4:40.0,4:40.0,0,2,0,made_fg
202211110MEM_TP0036,202211110MEM,1,,,4:16.0,4:16.0,0,2,0,made_fg
202211110MEM_TP0037,202211110MEM,1,,,4:16.0,4:16.0,0,0,0,foul
202211110MEM_TP0038,202211110MEM,1,,,4:16.0,4:16.0,0,1,0,made_ft
202211110MEM_TP0039,202211110MEM,1,,,4:02.0,4:02.0,0,0,0,foul
202211110MEM_TP0040,202211110MEM,1,,,4:02.0,4:02.0,0,1,0,made_ft
202211110MEM_TP0041,202211110MEM,1,,,4:02.0,4:02.0,0,1,0,made_ft
202211110MEM_TP0042,202211110MEM,1,,,3:45.0,3:45.0,0,0,0,foul
202211110MEM_TP0043,202211110MEM,1,,,3:45.0,3:45.0,0,1,0,made_ft
202211110MEM_TP0044,202211110MEM,1,,,3:31.0,3:31.0,0,2,0,made_fg
202211110MEM_TP0045,202211110MEM,1,,,3:18.0,3:18.0,0,3,0,made_fg
202211110MEM_TP0046,202211110MEM,1,,,3:02.0,3:02.0,0,2,0,made_fg
202211110MEM_TP0047,202211110MEM,1,,,2:51.0,2:51.0,0,2,0,made_fg
202211110MEM_TP0048,202211110MEM,1,,,2:06.0,2:06.0,0,2,0,made_fg
202211110MEM_TP0049,202211110MEM,1,,,2:01.0,2:01.0,0,2,0,made_fg
202211110MEM_TP0050,202211110MEM,1,,,2:01.0,2:01.0,0,0,0,foul
202211110MEM_TP0051,202211110MEM,1,,,2:01.0,2:01.0,0,0,0,timeout
202211110MEM_TP0052,202211110MEM,1,,,1:41.0,1:41.0,0,2,0,made_fg
202211110MEM_TP0053,202211110MEM,1,,,1:41.0,1:41.0,0,0,0,foul
202211110MEM_TP0054,202211110MEM,1,,,1:41.0,1:41.0,0,1,0,made_ft
202211110MEM_TP0055,202211110MEM,1,,,0:56.0,0:56.0,0,0,0,foul
202211110MEM_TP0056,202211110MEM,1,,,0:56.0,0:56.0,0,1,0,made_ft
202211110MEM_TP0057,202211110MEM,1,,,0:56.0,0:56.0,0,1,0,made_ft
202211110MEM_TP0058,202211110MEM,1,,,0:32.0,0:32.0,2,0,0,dead_ball_tov
202211110MEM_TP0059,202211110MEM,1,,,0:01.0,0:01.0,1,2,0,made_fg
202211110MEM_TP0060,202211110MEM,1,,,11:20.0,11:20.0,1,2,0,made_fg
202211110MEM_TP0061,202211110MEM,1,,,10:53.0,10:53.0,0,2,0,made_fg
202211110MEM_TP0062,202211110MEM,1,,,10:41.0,10:41.0,1,0,0,foul
202211110MEM_TP0063,202211110MEM,1,,,10:34.0,10:34.0,0,3,0,made_fg
202211110MEM_TP0064,202211110MEM,1,,,10:15.0,10:15.0,0,3,0,made_fg
202211110MEM_TP0065,202211110MEM,1,,,9:41.0,9:41.0,1,2,0,made_fg
202211110MEM_TP0066,202211110MEM,1,,,9:28.0,9:28.0,0,2,0,made_fg
202211110MEM_TP0067,202211110MEM,1,,,9:28.0,9:28.0,0,0,0,foul
202211110MEM_TP0068,202211110MEM,1,,,9:28.0,9:28.0,0,1,0,made_ft
202211110MEM_TP0069,202211110MEM,1,,,9:15.0,9:15.0,1,0,0,foul
202211110MEM_TP0070,202211110MEM,1,,,9:10.0,9:10.0,0,2,0,made_fg
202211110MEM_TP0071,202211110MEM,1,,,8:49.0,8:49.0,0,2,0,made_fg
202211110MEM_TP0072,202211110MEM,1,,,8:28.0,8:28.0,0,0,0,foul
202211110MEM_TP0073,202211110MEM,1,,,8:28.0,8:28.0,0,1,0,made_ft
202211110MEM_TP0074,202211110MEM,1,,,8:28.0,8:28.0,0,1,0,made_ft
202211110MEM_TP0075,202211110MEM,1,,,8:03.0,8:03.0,1,2,0,made_fg
202211110MEM_TP0076,202211110MEM,1,,,7:45.0,7:45.0,0,3,0,made_fg
202211110MEM_TP0077,202211110MEM,1,,,7:45.0,7:45.0,0,0,0,timeout
202211110MEM_TP0078,202211110MEM,1,,,7:30.0,7:30.0,0,3,0,made_fg
202211110MEM_TP0079,202211110MEM,1,,,7:13.0,7:13.0,0,2,0,made_fg
