true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202204050PHO_TP0000,202204050PHO,1,,,11:45.0,11:45.0,0,2,0,made_fg
202204050PHO_TP0001,202204050PHO,1,,,11:21.0,11:21.0,0,0,0,foul
202204050PHO_TP0002,202204050PHO,1,,,11:21.0,11:21.0,0,1,0,made_ft
202204050PHO_TP0003,202204050PHO,1,,,11:21.0,11:21.0,0,1,0,made_ft
202204050PHO_TP0004,202204050PHO,1,,,10:57.0,10:57.0,0,2,0,made_fg
202204050PHO_TP0005,202204050PHO,1,,,10:22.0,10:22.0,0,0,0,foul
202204050PHO_TP0006,202204050PHO,1,,,10:18.0,10:18.0,0,2,0,made_fg
202204050PHO_TP0007,202204050PHO,1,,,9:56.0,9:56.0,0,3,0,made_fg
202204050PHO_TP0008,202204050PHO,1,,,9:39.0,9:39.0,0,0,0,foul
202204050PHO_TP0009,202204050PHO,1,,,9:14.0,9:14.0,0,0,0,foul
202204050PHO_TP0010,202204050PHO,1,,,9:14.0,9:14.0,0,1,0,made_ft
202204050PHO_TP0011,202204050PHO,1,,,9:14.0,9:14.0,0,1,0,made_ft
202204050PHO_TP0012,202204050PHO,1,,,9:01.0,9:01.0,0,3,0,made_fg
202204050PHO_TP0013,202204050PHO,1,,,8:40.0,8:40.0,0,0,0,foul
202204050PHO_TP0014,202204050PHO,1,,,8:30.0,8:30.0,0,2,0,made_fg
202204050PHO_TP0015,202204050PHO,1,,,8:06.0,8:06.0,0,0,0,foul
202204050PHO_TP0016,202204050PHO,1,,,8:06.0,8:06.0,0,0,0,dead_ball_tov
202204050PHO_TP0017,202204050PHO,1,,,7:46.0,7:46.0,0,2,0,made_fg
202204050PHO_TP0018,202204050PHO,1,,,7:34.0,7:34.0,0,3,0,made_fg
202204050PHO_TP0019,202204050PHO,1,,,7:17.0,7:17.0,1,2,0,made_fg
202204050PHO_TP0020,202204050PHO,1,,,6:58.0,6:58.0,0,0,0,foul
202204050PHO_TP0021,202204050PHO,1,,,6:58.0,6:58.0,0,0,0,timeout
202204050PHO_TP0022,202204050PHO,1,,,6:53.0,6:53.0,0,0,0,foul
202204050PHO_TP0023,202204050PHO,1,,,6:53.0,6:53.0,0,1,0,made_ft
202204050PHO_TP0024,202204050PHO,1,,,6:53.0,6:53.0,0,1,0,made_ft
202204050PHO_TP0025,202204050PHO,1,,,6:31.0,6:31.0,1,0,0,foul
202204050PHO_TP0026,202204050PHO,1,,,6:31.0,6:31.0,0,1,0,made_ft
202204050PHO_TP0027,202204050PHO,1,,,6:31.0,6:31.0,0,1,0,made_ft
202204050PHO_TP0028,202204050PHO,1,,,6:17.0,6:17.0,0,2,0,made_fg
202204050PHO_TP0029,202204050PHO,1,,,5:50.0,5:50.0,0,0,0,dead_ball_tov
202204050PHO_TP0030,202204050PHO,1,,,5:27.0,5:27.0,0,2,0,made_fg
202204050PHO_TP0031,202204050PHO,1,,,5:27.0,5:27.0,0,0,0,timeout
202204050PHO_TP0032,202204050PHO,1,,,5:10.0,5:10.0,0,2,0,made_fg
202204050PHO_TP0033,202204050PHO,1,,,4:31.0,4:31.0,0,0,0,foul
202204050PHO_TP0034,202204050PHO,1,,,4:31.0,4:31.0,0,1,0,made_ft
202204050PHO_TP0035,202204050PHO,1,,,4:31.0,4:31.0,0,1,0,made_ft
202204050PHO_TP0036,202204050PHO,1,,,3:52.0,3:52.0,0,2,0,made_fg
202204050PHO_TP0037,202204050PHO,1,,,3:35.0,3:35.0,0,2,0,made_fg
202204050PHO_TP0038,202204050PHO,1,,,3:28.0,3:28.0,0,2,0,made_fg
202204050PHO_TP0039,202204050PHO,1,,,3:10.0,3:10.0,0,3,0,made_fg
202204050PHO_TP0040,202204050PHO,1,,,3:01.0,3:01.0,0,3,0,made_fg
202204050PHO_TP0041,202204050PHO,1,,,2:05.0,2:05.0,1,2,0,made_fg
202204050PHO_TP0042,202204050PHO,1,,,1:51.0,1:51.0,0,0,0,foul
202204050PHO_TP0043,202204050PHO,1,,,1:51.0,1:51.0,0,1,0,made_ft
202204050PHO_TP0044,202204050PHO,1,,,1:51.0,1:51.0,0,1,0,made_ft
202204050PHO_TP0045,202204050PHO,1,,,1:30.0,1:30.0,0,0,0,foul
202204050PHO_TP0046,202204050PHO,1,,,1:30.0,1:30.0,1,1,0,made_ft
202204050PHO_TP0047,202204050PHO,1,,,1:19.0,1:19.0,0,2,0,made_fg
202204050PHO_TP0048,202204050PHO,1,,,1:05.0,1:05.0,0,2,0,made_fg
202204050PHO_TP0049,202204050PHO,1,,,0:15.0,0:15.0,0,0,0,foul
202204050PHO_TP0050,202204050PHO,1,,,0:15.0,0:15.0,0,1,0,made_ft
202204050PHO_TP0051,202204050PHO,1,,,11:40.0,11:40.0,0,2,0,made_fg
202204050PHO_TP0052,202204050PHO,1,,,11:17.0,11:17.0,0,2,0,made_fg
202204050PHO_TP0053,202204050PHO,1,,,10:41.0,10:41.0,0,3,0,made_fg
202204050PHO_TP0054,202204050PHO,1,,,10:08.0,10:08.0,0,2,0,made_fg
202204050PHO_TP0055,202204050PHO,1,,,10:08.0,10:08.0,0,0,0,foul
202204050PHO_TP0056,202204050PHO,1,,,10:08.0,10:08.0,0,1,0,made_ft
202204050PHO_TP0057,202204050PHO,1,,,9:40.0,9:40.0,0,2,0,made_fg
202204050PHO_TP0058,202204050PHO,1,,,9:24.0,9:24.0,0,2,0,made_fg
202204050PHO_TP0059,202204050PHO,1,,,9:15.0,9:15.0,0,0,0,dead_ball_tov
202204050PHO_TP0060,202204050PHO,1,,,9:14.0,9:14.0,0,0,0,foul
202204050PHO_TP0061,202204050PHO,1,,,9:14.0,9:14.0,0,1,0,made_ft
202204050PHO_TP0062,202204050PHO,1,,,9:14.0,9:14.0,0,1,0,made_ft
202204050PHO_TP0063,202204050PHO,1,,,8:53.0,8:53.0,0,2,0,made_fg
202204050PHO_TP0064,202204050PHO,1,,,8:41.0,8:41.0,0,0,0,foul
202204050PHO_TP0065,202204050PHO,1,,,8:41.0,8:41.0,0,0,0,dead_ball_tov
202204050PHO_TP0066,202204050PHO,1,,,8:30.0,8:30.0,0,2,0,made_fg
202204050PHO_TP0067,202204050PHO,1,,,8:00.0,8:00.0,0,2,0,made_fg
202204050PHO_TP0068,202204050PHO,1,,,7:51.0,7:51.0,0,0,0,foul
202204050PHO_TP0069,202204050PHO,1,,,7:23.0,7:23.0,1,0,0,foul
202204050PHO_TP0070,202204050PHO,1,,,7:23.0,7:23.0,0,1,0,made_ft
202204050PHO_TP0071,202204050PHO,1,,,7:23.0,7:23.0,0,1,0,made_ft
202204050PHO_TP0072,202204050PHO,1,,,7:11.0,7:11.0,0,2,0,made_fg
202204050PHO_TP0073,202204050PHO,1,,,7:11.0,7:11.0,0,0,0,foul
