true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202101040ATL_TP0000,202101040ATL,1,,,11:39.0,11:39.0,0,2,0,made_fg
202101040ATL_TP0001,202101040ATL,1,,,10:57.0,10:57.0,1,2,0,made_fg
202101040ATL_TP0002,202101040ATL,1,,,10:36.0,10:36.0,0,2,0,made_fg
202101040ATL_TP0003,202101040ATL,1,,,10:25.0,10:25.0,0,3,0,made_fg
202101040ATL_TP0004,202101040ATL,1,,,10:10.0,10:10.0,0,2,0,made_fg
202101040ATL_TP0005,202101040ATL,1,,,10:02.0,10:02.0,0,0,0,foul
202101040ATL_TP0006,202101040ATL,1,,,10:02.0,10:02.0,0,1,0,made_ft
202101040ATL_TP0007,202101040ATL,1,,,10:02.0,10:02.0,0,1,0,made_ft
202101040ATL_TP0008,202101040ATL,1,,,9:01.0,9:01.0,0,2,0,made_fg
202101040ATL_TP0009,202101040ATL,1,,,8:30.0,8:30.0,0,2,0,made_fg
202101040ATL_TP0010,202101040ATL,1,,,8:19.0,8:19.0,0,2,0,made_fg
202101040ATL_TP0011,202101040ATL,1,,,7:53.0,7:53.0,1,2,0,made_fg
202101040ATL_TP0012,202101040ATL,1,,,7:35.0,7:35.0,1,0,0,dead_ball_tov
202101040ATL_TP0013,202101040ATL,1,,,7:17.0,7:17.0,0,0,0,foul
202101040ATL_TP0014,202101040ATL,1,,,7:17.0,7:17.0,0,0,0,dead_ball_tov
202101040ATL_TP0015,202101040ATL,1,,,7:05.0,7:05.0,0,2,0,made_fg
202101040ATL_TP0016,202101040ATL,1,,,6:35.0,6:35.0,0,2,0,made_fg
202101040ATL_TP0017,202101040ATL,1,,,6:11.0,6:11.0,0,2,0,made_fg
202101040ATL_TP0018,202101040ATL,1,,,6:11.0,6:11.0,0,0,0,foul
202101040ATL_TP0019,202101040ATL,1,,,6:11.0,6:11.0,0,0,0,timeout
202101040ATL_TP0020,202101040ATL,1,,,6:11.0,6:11.0,0,1,0,made_ft
202101040ATL_TP0021,202101040ATL,1,,,6:00.0,6:00.0,0,3,0,made_fg
202101040ATL_TP0022,202101040ATL,1,,,5:47.0,5:47.0,0,0,0,foul
202101040ATL_TP0023,202101040ATL,1,,,5:47.0,5:47.0,0,1,0,made_ft
202101040ATL_TP0024,202101040ATL,1,,,5:32.0,5:32.0,0,2,0,made_fg
202101040ATL_TP0025,202101040ATL,1,,,4:35.0,4:35.0,1,2,0,made_fg
202101040ATL_TP0026,202101040ATL,1,,,4:19.0,4:19.0,0,2,0,made_fg
202101040ATL_TP0027,202101040ATL,1,,,4:18.0,4:18.0,0,0,0,timeout
202101040ATL_TP0028,202101040ATL,1,,,4:02.0,4:02.0,0,2,0,made_fg
202101040ATL_TP0029,202101040ATL,1,,,3:34.0,3:34.0,0,2,0,made_fg
202101040ATL_TP0030,202101040ATL,1,,,3:34.0,3:34.0,0,0,0,foul
202101040ATL_TP0031,202101040ATL,1,,,3:34.0,3:34.0,0,1,0,made_ft
202101040ATL_TP0032,202101040ATL,1,,,3:13.0,3:13.0,0,2,0,made_fg
202101040ATL_TP0033,202101040ATL,1,,,2:53.0,2:53.0,0,2,0,made_fg
202101040ATL_TP0034,202101040ATL,1,,,2:28.0,2:28.0,0,3,0,made_fg
202101040ATL_TP0035,202101040ATL,1,,,2:04.0,2:04.0,0,3,0,made_fg
202101040ATL_TP0036,202101040ATL,1,,,1:55.0,1:55.0,0,0,0,timeout
202101040ATL_TP0037,202101040ATL,1,,,1:44.0,1:44.0,0,0,0,dead_ball_tov
202101040ATL_TP0038,202101040ATL,1,,,1:20.0,1:20.0,0,2,0,made_fg
202101040ATL_TP0039,202101040ATL,1,,,0:42.0,0:42.0,1,2,0,made_fg
202101040ATL_TP0040,202101040ATL,1,,,0:20.0,0:20.0,0,3,0,made_fg
202101040ATL_TP0041,202101040ATL,1,,,0:03.0,0:03.0,0,0,0,foul
202101040ATL_TP0042,202101040ATL,1,,,11:46.0,11:46.0,2,0,0,foul
202101040ATL_TP0043,202101040ATL,1,,,11:06.0,11:06.0,1,2,0,made_fg
202101040ATL_TP0044,202101040ATL,1,,,11:06.0,11:06.0,0,0,0,foul
202101040ATL_TP0045,202101040ATL,1,,,11:06.0,11:06.0,0,1,0,made_ft
202101040ATL_TP0046,202101040ATL,1,,,10:49.0,10:49.0,0,2,0,made_fg
202101040ATL_TP0047,202101040ATL,1,,,10:39.0,10:39.0,0,0,0,foul
202101040ATL_TP0048,202101040ATL,1,,,10:33.0,10:33.0,0,0,0,foul
202101040ATL_TP0049,202101040ATL,1,,,10:33.0,10:33.0,0,1,0,made_ft
202101040ATL_TP0050,202101040ATL,1,,,10:33.0,10:33.0,0,1,0,made_ft
202101040ATL_TP0051,202101040ATL,1,,,10:00.0,10:00.0,0,0,0,dead_ball_tov
202101040ATL_TP0052,202101040ATL,1,,,9:48.0,9:48.0,0,2,0,made_fg
202101040ATL_TP0053,202101040ATL,1,,,9:23.0,9:23.0,1,0,0,foul
202101040ATL_TP0054,202101040ATL,1,,,9:13.0,9:13.0,0,2,0,made_fg
202101040ATL_TP0055,202101040ATL,1,,,8:54.0,8:54.0,0,3,0,made_fg
202101040ATL_TP0056,202101040ATL,1,,,8:25.0,8:25.0,0,0,0,foul
202101040ATL_TP0057,202101040ATL,1,,,7:43.0,7:43.0,0,2,0,made_fg
202101040ATL_TP0058,202101040ATL,1,,,7:25.0,7:25.0,0,0,0,foul
202101040ATL_TP0059,202101040ATL,1,,,7:25.0,7:25.0,0,1,0,made_ft
202101040ATL_TP0060,202101040ATL,1,,,7:25.0,7:25.0,0,1,0,made_ft
202101040ATL_TP0061,202101040ATL,1,,,7:11.0,7:11.0,0,2,0,made_fg
202101040ATL_TP0062,202101040ATL,1,,,6:35.0,6:35.0,0,0,0,timeout
202101040ATL_TP0063,202101040ATL,1,,,6:13.0,6:13.0,0,2,0,made_fg
202101040ATL_TP0064,202101040ATL,1,,,5:38.0,5:38.0,0,0,0,foul
202101040ATL_TP0065,202101040ATL,1,,,5:38.0,5:38.0,0,1,0,made_ft
202101040ATL_TP0066,202101040ATL,1,,,5:38.0,5:38.0,0,1,0,made_ft
202101040ATL_TP0067,202101040ATL,1,,,5:31.0,5:31.0,0,0,0,foul
202101040ATL_TP0068,202101040ATL,1,,,5:31.0,5:31.0,1,1,0,made_ft
202101040ATL_TP0069,202101040ATL,1,,,5:10.0,5:10.0,0,2,0,made_fg
202101040ATL_TP0070,202101040ATL,1,,,4:46.0,4:46.0,0,2,0,made_fg
202101040ATL_TP0071,202101040ATL,1,,,4:28.0,4:28.0,0,2,0,made_fg
202101040ATL_TP0072,202101040ATL,1,,,4:16.0,4:16.0,0,2,0,made_fg
202101040ATL_TP0073,202101040ATL,1,,,4:15.0,4:15.0,0,0,0,timeout
202101040ATL_TP0074,202101040ATL,1,,,4:01.0,4:01.0,0,2,0,made_fg
202101040ATL_TP0075,202101040ATL,1,,,3:35.0,3:35.0,0,2,0,made_fg
202101040ATL_TP0076,202101040ATL,1,,,3:13.0,3:13.0,0,2,0,made_fg
