game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202202270LAL,1,5:45.0,5:45.0,B. Ingram,D. Howard,L. James,R. Westbrook,T. Snell,B. Ingram,J. ValanÄiÅ«nas,L. James,R. Westbrook,T. Ariza
