true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202204090SAS_TP0000,202204090SAS,1,,,11:33.0,11:33.0,0,2,0,made_fg
202204090SAS_TP0001,202204090SAS,1,,,10:26.0,10:26.0,0,2,0,made_fg
202204090SAS_TP0002,202204090SAS,1,,,10:13.0,10:13.0,0,3,0,made_fg
202204090SAS_TP0003,202204090SAS,1,,,9:49.0,9:49.0,0,2,0,made_fg
202204090SAS_TP0004,202204090SAS,1,,,9:19.0,9:19.0,2,2,0,made_fg
202204090SAS_TP0005,202204090SAS,1,,,9:08.0,9:08.0,0,3,0,made_fg
202204090SAS_TP0006,202204090SAS,1,,,8:47.0,8:47.0,1,2,0,made_fg
202204090SAS_TP0007,202204090SAS,1,,,8:29.0,8:29.0,0,0,0,foul
202204090SAS_TP0008,202204090SAS,1,,,8:19.0,8:19.0,0,2,0,made_fg
202204090SAS_TP0009,202204090SAS,1,,,7:57.0,7:57.0,0,0,0,foul
202204090SAS_TP0010,202204090SAS,1,,,7:57.0,7:57.0,1,1,0,made_ft
202204090SAS_TP0011,202204090SAS,1,,,7:43.0,7:43.0,0,0,0,dead_ball_tov
202204090SAS_TP0012,202204090SAS,1,,,7:26.0,7:26.0,0,0,0,dead_ball_tov
202204090SAS_TP0013,202204090SAS,1,,,6:36.0,6:36.0,1,0,0,foul
202204090SAS_TP0014,202204090SAS,1,,,6:36.0,6:36.0,0,0,0,timeout
202204090SAS_TP0015,202204090SAS,1,,,6:22.0,6:22.0,0,2,0,made_fg
202204090SAS_TP0016,202204090SAS,1,,,6:12.0,6:12.0,0,2,0,made_fg
202204090SAS_TP0017,202204090SAS,1,,,5:58.0,5:58.0,0,2,0,made_fg
202204090SAS_TP0018,202204090SAS,1,,,4:53.0,4:53.0,0,0,0,foul
202204090SAS_TP0019,202204090SAS,1,,,4:53.0,4:53.0,0,1,0,made_ft
