true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202201280NOP_TP0000,202201280NOP,1,,,11:41.0,11:41.0,0,0,0,dead_ball_tov
202201280NOP_TP0001,202201280NOP,1,,,11:19.0,11:19.0,0,2,0,made_fg
202201280NOP_TP0002,202201280NOP,1,,,11:01.0,11:01.0,0,2,0,made_fg
202201280NOP_TP0003,202201280NOP,1,,,10:52.0,10:52.0,0,0,0,dead_ball_tov
202201280NOP_TP0004,202201280NOP,1,,,10:25.0,10:25.0,0,0,0,foul
202201280NOP_TP0005,202201280NOP,1,,,10:25.0,10:25.0,0,1,0,made_ft
202201280NOP_TP0006,202201280NOP,1,,,10:25.0,10:25.0,0,1,0,made_ft
202201280NOP_TP0007,202201280NOP,1,,,10:15.0,10:15.0,0,0,0,foul
202201280NOP_TP0008,202201280NOP,1,,,10:15.0,10:15.0,0,1,0,made_ft
202201280NOP_TP0009,202201280NOP,1,,,10:15.0,10:15.0,0,1,0,made_ft
202201280NOP_TP0010,202201280NOP,1,,,9:29.0,9:29.0,1,3,0,made_fg
202201280NOP_TP0011,202201280NOP,1,,,9:13.0,9:13.0,0,2,0,made_fg
202201280NOP_TP0012,202201280NOP,1,,,8:09.0,8:09.0,2,2,0,made_fg
202201280NOP_TP0013,202201280NOP,1,,,7:39.0,7:39.0,0,0,0,foul
202201280NOP_TP0014,202201280NOP,1,,,7:39.0,7:39.0,0,1,0,made_ft
202201280NOP_TP0015,202201280NOP,1,,,7:39.0,7:39.0,0,1,0,made_ft
202201280NOP_TP0016,202201280NOP,1,,,7:26.0,7:26.0,0,0,0,dead_ball_tov
202201280NOP_TP0017,202201280NOP,1,,,7:03.0,7:03.0,0,2,0,made_fg
202201280NOP_TP0018,202201280NOP,1,,,6:47.0,6:47.0,0,2,0,made_fg
202201280NOP_TP0019,202201280NOP,1,,,6:47.0,6:47.0,0,0,0,foul
202201280NOP_TP0020,202201280NOP,1,,,6:47.0,6:47.0,0,0,0,timeout
202201280NOP_TP0021,202201280NOP,1,,,6:47.0,6:47.0,0,1,0,made_ft
202201280NOP_TP0022,202201280NOP,1,,,6:02.0,6:02.0,0,2,0,made_fg
202201280NOP_TP0023,202201280NOP,1,,,5:37.0,5:37.0,0,0,0,foul
202201280NOP_TP0024,202201280NOP,1,,,5:24.0,5:24.0,0,2,0,made_fg
202201280NOP_TP0025,202201280NOP,1,,,4:51.0,4:51.0,0,2,0,made_fg
202201280NOP_TP0026,202201280NOP,1,,,4:40.0,4:40.0,0,2,0,made_fg
202201280NOP_TP0027,202201280NOP,1,,,4:29.0,4:29.0,0,0,0,dead_ball_tov
202201280NOP_TP0028,202201280NOP,1,,,4:16.0,4:16.0,0,0,0,dead_ball_tov
202201280NOP_TP0029,202201280NOP,1,,,3:40.0,3:40.0,1,0,0,foul
202201280NOP_TP0030,202201280NOP,1,,,3:37.0,3:37.0,0,0,0,foul
202201280NOP_TP0031,202201280NOP,1,,,3:37.0,3:37.0,0,1,0,made_ft
202201280NOP_TP0032,202201280NOP,1,,,3:37.0,3:37.0,0,1,0,made_ft
202201280NOP_TP0033,202201280NOP,1,,,3:02.0,3:02.0,0,2,0,made_fg
202201280NOP_TP0034,202201280NOP,1,,,3:02.0,3:02.0,0,0,0,foul
202201280NOP_TP0035,202201280NOP,1,,,3:02.0,3:02.0,0,1,0,made_ft
202201280NOP_TP0036,202201280NOP,1,,,2:47.0,2:47.0,0,2,0,made_fg
202201280NOP_TP0037,202201280NOP,1,,,2:37.0,2:37.0,0,0,0,foul
202201280NOP_TP0038,202201280NOP,1,,,2:37.0,2:37.0,0,0,0,timeout
