true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202105100CLE_TP0000,202105100CLE,1,,,11:49.0,11:49.0,0,0,0,foul
202105100CLE_TP0001,202105100CLE,1,,,11:49.0,11:49.0,0,1,0,made_ft
202105100CLE_TP0002,202105100CLE,1,,,11:49.0,11:49.0,0,1,0,made_ft
202105100CLE_TP0003,202105100CLE,1,,,11:32.0,11:32.0,0,3,0,made_fg
202105100CLE_TP0004,202105100CLE,1,,,11:09.0,11:09.0,0,2,0,made_fg
202105100CLE_TP0005,202105100CLE,1,,,10:54.0,10:54.0,0,0,0,dead_ball_tov
202105100CLE_TP0006,202105100CLE,1,,,10:44.0,10:44.0,0,2,0,made_fg
202105100CLE_TP0007,202105100CLE,1,,,10:12.0,10:12.0,0,2,0,made_fg
202105100CLE_TP0008,202105100CLE,1,,,9:34.0,9:34.0,1,2,0,made_fg
202105100CLE_TP0009,202105100CLE,1,,,9:19.0,9:19.0,0,2,0,made_fg
202105100CLE_TP0010,202105100CLE,1,,,9:00.0,9:00.0,0,0,0,foul
202105100CLE_TP0011,202105100CLE,1,,,9:00.0,9:00.0,0,1,0,made_ft
202105100CLE_TP0012,202105100CLE,1,,,9:00.0,9:00.0,0,1,0,made_ft
202105100CLE_TP0013,202105100CLE,1,,,8:51.0,8:51.0,0,2,0,made_fg
202105100CLE_TP0014,202105100CLE,1,,,8:21.0,8:21.0,0,3,0,made_fg
202105100CLE_TP0015,202105100CLE,1,,,8:20.0,8:20.0,0,0,0,timeout
202105100CLE_TP0016,202105100CLE,1,,,8:02.0,8:02.0,0,2,0,made_fg
202105100CLE_TP0017,202105100CLE,1,,,7:09.0,7:09.0,2,2,0,made_fg
202105100CLE_TP0018,202105100CLE,1,,,6:51.0,6:51.0,1,2,0,made_fg
202105100CLE_TP0019,202105100CLE,1,,,6:51.0,6:51.0,0,0,0,foul
202105100CLE_TP0020,202105100CLE,1,,,6:16.0,6:16.0,0,2,0,made_fg
202105100CLE_TP0021,202105100CLE,1,,,5:46.0,5:46.0,0,2,0,made_fg
202105100CLE_TP0022,202105100CLE,1,,,5:25.0,5:25.0,0,3,0,made_fg
202105100CLE_TP0023,202105100CLE,1,,,4:46.0,4:46.0,0,3,0,made_fg
