true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202103110OKC_TP0000,202103110OKC,1,,,11:23.0,11:23.0,0,3,0,made_fg
202103110OKC_TP0001,202103110OKC,1,,,11:05.0,11:05.0,0,3,0,made_fg
202103110OKC_TP0002,202103110OKC,1,,,10:04.0,10:04.0,2,3,0,made_fg
202103110OKC_TP0003,202103110OKC,1,,,9:47.0,9:47.0,0,2,0,made_fg
202103110OKC_TP0004,202103110OKC,1,,,9:33.0,9:33.0,0,0,0,foul
202103110OKC_TP0005,202103110OKC,1,,,9:33.0,9:33.0,0,1,0,made_ft
202103110OKC_TP0006,202103110OKC,1,,,9:26.0,9:26.0,0,3,0,made_fg
202103110OKC_TP0007,202103110OKC,1,,,9:07.0,9:07.0,0,2,0,made_fg
202103110OKC_TP0008,202103110OKC,1,,,8:51.0,8:51.0,0,2,0,made_fg
202103110OKC_TP0009,202103110OKC,1,,,8:11.0,8:11.0,0,3,0,made_fg
202103110OKC_TP0010,202103110OKC,1,,,7:18.0,7:18.0,1,2,0,made_fg
202103110OKC_TP0011,202103110OKC,1,,,7:17.0,7:17.0,0,0,0,timeout
202103110OKC_TP0012,202103110OKC,1,,,7:02.0,7:02.0,0,0,0,foul
202103110OKC_TP0013,202103110OKC,1,,,6:53.0,6:53.0,0,3,0,made_fg
202103110OKC_TP0014,202103110OKC,1,,,6:30.0,6:30.0,0,3,0,made_fg
202103110OKC_TP0015,202103110OKC,1,,,6:19.0,6:19.0,0,0,0,foul
202103110OKC_TP0016,202103110OKC,1,,,6:19.0,6:19.0,0,0,0,dead_ball_tov
202103110OKC_TP0017,202103110OKC,1,,,5:38.0,5:38.0,0,2,0,made_fg
202103110OKC_TP0018,202103110OKC,1,,,5:22.0,5:22.0,0,2,0,made_fg
202103110OKC_TP0019,202103110OKC,1,,,5:00.0,5:00.0,0,2,0,made_fg
202103110OKC_TP0020,202103110OKC,1,,,4:20.0,4:20.0,1,3,0,made_fg
202103110OKC_TP0021,202103110OKC,1,,,3:52.0,3:52.0,0,0,0,foul
202103110OKC_TP0022,202103110OKC,1,,,3:52.0,3:52.0,0,1,0,made_ft
202103110OKC_TP0023,202103110OKC,1,,,3:52.0,3:52.0,0,1,0,made_ft
202103110OKC_TP0024,202103110OKC,1,,,3:24.0,3:24.0,0,0,0,foul
202103110OKC_TP0025,202103110OKC,1,,,3:24.0,3:24.0,0,1,0,made_ft
202103110OKC_TP0026,202103110OKC,1,,,3:24.0,3:24.0,0,1,0,made_ft
202103110OKC_TP0027,202103110OKC,1,,,2:53.0,2:53.0,1,0,0,foul
202103110OKC_TP0028,202103110OKC,1,,,2:53.0,2:53.0,0,0,0,timeout
202103110OKC_TP0029,202103110OKC,1,,,2:17.0,2:17.0,0,2,0,made_fg
202103110OKC_TP0030,202103110OKC,1,,,2:08.0,2:08.0,0,0,0,foul
202103110OKC_TP0031,202103110OKC,1,,,2:08.0,2:08.0,0,1,0,made_ft
202103110OKC_TP0032,202103110OKC,1,,,2:08.0,2:08.0,0,1,0,made_ft
202103110OKC_TP0033,202103110OKC,1,,,1:37.0,1:37.0,4,2,0,made_fg
202103110OKC_TP0034,202103110OKC,1,,,1:25.0,1:25.0,0,2,0,made_fg
202103110OKC_TP0035,202103110OKC,1,,,1:13.0,1:13.0,0,0,0,foul
202103110OKC_TP0036,202103110OKC,1,,,0:52.0,0:52.0,1,2,0,made_fg
202103110OKC_TP0037,202103110OKC,1,,,0:02.0,0:02.0,0,0,0,foul
202103110OKC_TP0038,202103110OKC,1,,,0:02.0,0:02.0,0,1,0,made_ft
202103110OKC_TP0039,202103110OKC,1,,,11:46.0,11:46.0,0,0,0,foul
202103110OKC_TP0040,202103110OKC,1,,,11:32.0,11:32.0,1,2,0,made_fg
202103110OKC_TP0041,202103110OKC,1,,,11:10.0,11:10.0,0,0,0,foul
202103110OKC_TP0042,202103110OKC,1,,,10:54.0,10:54.0,0,3,0,made_fg
202103110OKC_TP0043,202103110OKC,1,,,10:27.0,10:27.0,0,2,0,made_fg
202103110OKC_TP0044,202103110OKC,1,,,10:12.0,10:12.0,0,0,0,foul
202103110OKC_TP0045,202103110OKC,1,,,9:33.0,9:33.0,3,2,0,made_fg
202103110OKC_TP0046,202103110OKC,1,,,8:55.0,8:55.0,0,3,0,made_fg
202103110OKC_TP0047,202103110OKC,1,,,8:28.0,8:28.0,2,0,0,foul
202103110OKC_TP0048,202103110OKC,1,,,8:28.0,8:28.0,0,1,0,made_ft
202103110OKC_TP0049,202103110OKC,1,,,8:28.0,8:28.0,0,1,0,made_ft
202103110OKC_TP0050,202103110OKC,1,,,8:12.0,8:12.0,0,2,0,made_fg
202103110OKC_TP0051,202103110OKC,1,,,7:30.0,7:30.0,0,2,0,made_fg
202103110OKC_TP0052,202103110OKC,1,,,7:15.0,7:15.0,0,3,0,made_fg
202103110OKC_TP0053,202103110OKC,1,,,6:46.0,6:46.0,0,2,0,made_fg
202103110OKC_TP0054,202103110OKC,1,,,6:46.0,6:46.0,0,0,0,timeout
202103110OKC_TP0055,202103110OKC,1,,,6:33.0,6:33.0,0,2,0,made_fg
202103110OKC_TP0056,202103110OKC,1,,,5:42.0,5:42.0,0,0,0,dead_ball_tov
202103110OKC_TP0057,202103110OKC,1,,,5:33.0,5:33.0,0,2,0,made_fg
202103110OKC_TP0058,202103110OKC,1,,,5:08.0,5:08.0,1,3,0,made_fg
202103110OKC_TP0059,202103110OKC,1,,,4:54.0,4:54.0,0,3,0,made_fg
202103110OKC_TP0060,202103110OKC,1,,,4:17.0,4:17.0,0,2,0,made_fg
202103110OKC_TP0061,202103110OKC,1,,,3:47.0,3:47.0,0,2,0,made_fg
202103110OKC_TP0062,202103110OKC,1,,,3:38.0,3:38.0,0,2,0,made_fg
