true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202202160OKC_TP0000,202202160OKC,1,,,11:47.0,11:47.0,0,0,0,dead_ball_tov
202202160OKC_TP0001,202202160OKC,1,,,11:35.0,11:35.0,0,2,0,made_fg
202202160OKC_TP0002,202202160OKC,1,,,10:54.0,10:54.0,0,2,0,made_fg
202202160OKC_TP0003,202202160OKC,1,,,10:01.0,10:01.0,3,2,0,made_fg
202202160OKC_TP0004,202202160OKC,1,,,9:32.0,9:32.0,4,2,0,made_fg
202202160OKC_TP0005,202202160OKC,1,,,9:23.0,9:23.0,0,0,0,foul
202202160OKC_TP0006,202202160OKC,1,,,9:13.0,9:13.0,0,0,0,foul
202202160OKC_TP0007,202202160OKC,1,,,9:13.0,9:13.0,0,1,0,made_ft
202202160OKC_TP0008,202202160OKC,1,,,9:13.0,9:13.0,0,1,0,made_ft
202202160OKC_TP0009,202202160OKC,1,,,8:54.0,8:54.0,0,2,0,made_fg
202202160OKC_TP0010,202202160OKC,1,,,8:08.0,8:08.0,0,2,0,made_fg
202202160OKC_TP0011,202202160OKC,1,,,7:57.0,7:57.0,0,2,0,made_fg
202202160OKC_TP0012,202202160OKC,1,,,7:34.0,7:34.0,1,2,0,made_fg
202202160OKC_TP0013,202202160OKC,1,,,7:34.0,7:34.0,0,0,0,foul
202202160OKC_TP0014,202202160OKC,1,,,7:34.0,7:34.0,0,0,0,timeout
202202160OKC_TP0015,202202160OKC,1,,,7:34.0,7:34.0,0,1,0,made_ft
202202160OKC_TP0016,202202160OKC,1,,,7:18.0,7:18.0,0,2,0,made_fg
202202160OKC_TP0017,202202160OKC,1,,,7:07.0,7:07.0,0,2,0,made_fg
202202160OKC_TP0018,202202160OKC,1,,,6:37.0,6:37.0,0,2,0,made_fg
202202160OKC_TP0019,202202160OKC,1,,,6:21.0,6:21.0,0,2,0,made_fg
202202160OKC_TP0020,202202160OKC,1,,,6:09.0,6:09.0,0,2,0,made_fg
202202160OKC_TP0021,202202160OKC,1,,,5:31.0,5:31.0,1,2,0,made_fg
202202160OKC_TP0022,202202160OKC,1,,,5:15.0,5:15.0,0,2,0,made_fg
202202160OKC_TP0023,202202160OKC,1,,,4:50.0,4:50.0,1,2,0,made_fg
202202160OKC_TP0024,202202160OKC,1,,,4:50.0,4:50.0,0,0,0,foul
202202160OKC_TP0025,202202160OKC,1,,,4:37.0,4:37.0,0,3,0,made_fg
202202160OKC_TP0026,202202160OKC,1,,,4:09.0,4:09.0,1,0,0,dead_ball_tov
202202160OKC_TP0027,202202160OKC,1,,,3:58.0,3:58.0,0,2,0,made_fg
202202160OKC_TP0028,202202160OKC,1,,,3:47.0,3:47.0,0,2,0,made_fg
202202160OKC_TP0029,202202160OKC,1,,,3:47.0,3:47.0,0,0,0,timeout
202202160OKC_TP0030,202202160OKC,1,,,3:14.0,3:14.0,0,2,0,made_fg
202202160OKC_TP0031,202202160OKC,1,,,2:59.0,2:59.0,0,0,0,foul
202202160OKC_TP0032,202202160OKC,1,,,2:59.0,2:59.0,1,1,0,made_ft
202202160OKC_TP0033,202202160OKC,1,,,2:44.0,2:44.0,0,2,0,made_fg
202202160OKC_TP0034,202202160OKC,1,,,2:14.0,2:14.0,1,0,0,foul
202202160OKC_TP0035,202202160OKC,1,,,2:00.0,2:00.0,0,3,0,made_fg
202202160OKC_TP0036,202202160OKC,1,,,1:58.0,1:58.0,0,0,0,timeout
202202160OKC_TP0037,202202160OKC,1,,,1:35.0,1:35.0,0,0,0,foul
202202160OKC_TP0038,202202160OKC,1,,,1:35.0,1:35.0,1,1,0,made_ft
202202160OKC_TP0039,202202160OKC,1,,,1:13.0,1:13.0,0,3,0,made_fg
202202160OKC_TP0040,202202160OKC,1,,,1:01.0,1:01.0,0,2,0,made_fg
