true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202101270GSW_TP0000,202101270GSW,1,,,11:09.0,11:09.0,1,0,0,foul
202101270GSW_TP0001,202101270GSW,1,,,11:09.0,11:09.0,0,0,0,dead_ball_tov
202101270GSW_TP0002,202101270GSW,1,,,11:03.0,11:03.0,0,0,0,foul
202101270GSW_TP0003,202101270GSW,1,,,10:57.0,10:57.0,0,2,0,made_fg
202101270GSW_TP0004,202101270GSW,1,,,10:42.0,10:42.0,0,0,0,foul
202101270GSW_TP0005,202101270GSW,1,,,10:42.0,10:42.0,0,0,0,dead_ball_tov
202101270GSW_TP0006,202101270GSW,1,,,9:29.0,9:29.0,3,3,0,made_fg
202101270GSW_TP0007,202101270GSW,1,,,8:56.0,8:56.0,0,0,0,foul
202101270GSW_TP0008,202101270GSW,1,,,8:33.0,8:33.0,1,0,0,dead_ball_tov
202101270GSW_TP0009,202101270GSW,1,,,8:02.0,8:02.0,0,0,0,foul
202101270GSW_TP0010,202101270GSW,1,,,8:02.0,8:02.0,0,1,0,made_ft
202101270GSW_TP0011,202101270GSW,1,,,8:02.0,8:02.0,0,1,0,made_ft
202101270GSW_TP0012,202101270GSW,1,,,7:25.0,7:25.0,1,2,0,made_fg
202101270GSW_TP0013,202101270GSW,1,,,6:34.0,6:34.0,1,2,0,made_fg
202101270GSW_TP0014,202101270GSW,1,,,6:09.0,6:09.0,0,2,0,made_fg
202101270GSW_TP0015,202101270GSW,1,,,6:03.0,6:03.0,0,0,0,timeout
202101270GSW_TP0016,202101270GSW,1,,,5:41.0,5:41.0,2,2,0,made_fg
202101270GSW_TP0017,202101270GSW,1,,,5:19.0,5:19.0,1,2,0,made_fg
202101270GSW_TP0018,202101270GSW,1,,,4:55.0,4:55.0,1,0,0,foul
202101270GSW_TP0019,202101270GSW,1,,,4:55.0,4:55.0,1,1,0,made_ft
202101270GSW_TP0020,202101270GSW,1,,,4:45.0,4:45.0,0,3,0,made_fg
202101270GSW_TP0021,202101270GSW,1,,,4:30.0,4:30.0,0,3,0,made_fg
202101270GSW_TP0022,202101270GSW,1,,,4:10.0,4:10.0,0,3,0,made_fg
202101270GSW_TP0023,202101270GSW,1,,,3:59.0,3:59.0,0,0,0,foul
202101270GSW_TP0024,202101270GSW,1,,,3:29.0,3:29.0,0,0,0,foul
202101270GSW_TP0025,202101270GSW,1,,,3:29.0,3:29.0,0,1,0,made_ft
202101270GSW_TP0026,202101270GSW,1,,,3:29.0,3:29.0,0,1,0,made_ft
202101270GSW_TP0027,202101270GSW,1,,,3:23.0,3:23.0,0,0,0,timeout
202101270GSW_TP0028,202101270GSW,1,,,2:48.0,2:48.0,1,0,0,foul
202101270GSW_TP0029,202101270GSW,1,,,2:48.0,2:48.0,0,0,0,dead_ball_tov
202101270GSW_TP0030,202101270GSW,1,,,2:34.0,2:34.0,0,0,0,foul
202101270GSW_TP0031,202101270GSW,1,,,2:34.0,2:34.0,0,0,0,dead_ball_tov
202101270GSW_TP0032,202101270GSW,1,,,1:36.0,1:36.0,0,2,0,made_fg
202101270GSW_TP0033,202101270GSW,1,,,1:19.0,1:19.0,0,3,0,made_fg
202101270GSW_TP0034,202101270GSW,1,,,0:59.0,0:59.0,0,0,0,foul
202101270GSW_TP0035,202101270GSW,1,,,0:59.0,0:59.0,0,1,0,made_ft
202101270GSW_TP0036,202101270GSW,1,,,0:59.0,0:59.0,0,1,0,made_ft
202101270GSW_TP0037,202101270GSW,1,,,0:33.0,0:33.0,1,0,0,foul
202101270GSW_TP0038,202101270GSW,1,,,0:33.0,0:33.0,0,1,0,made_ft
202101270GSW_TP0039,202101270GSW,1,,,0:24.0,0:24.0,0,3,0,made_fg
202101270GSW_TP0040,202101270GSW,1,,,0:24.0,0:24.0,0,0,0,foul
202101270GSW_TP0041,202101270GSW,1,,,0:24.0,0:24.0,0,1,0,made_ft
202101270GSW_TP0042,202101270GSW,1,,,0:01.0,0:01.0,0,3,0,made_fg
202101270GSW_TP0043,202101270GSW,1,,,11:30.0,11:30.0,0,0,0,foul
202101270GSW_TP0044,202101270GSW,1,,,11:18.0,11:18.0,0,2,0,made_fg
