true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202012290WAS_TP0000,202012290WAS,1,,,11:16.0,11:16.0,0,3,0,made_fg
202012290WAS_TP0001,202012290WAS,1,,,11:05.0,11:05.0,0,0,0,foul
202012290WAS_TP0002,202012290WAS,1,,,11:05.0,11:05.0,0,0,0,dead_ball_tov
202012290WAS_TP0003,202012290WAS,1,,,10:51.0,10:51.0,0,3,0,made_fg
202012290WAS_TP0004,202012290WAS,1,,,10:38.0,10:38.0,0,2,0,made_fg
202012290WAS_TP0005,202012290WAS,1,,,10:25.0,10:25.0,0,2,0,made_fg
202012290WAS_TP0006,202012290WAS,1,,,9:40.0,9:40.0,1,2,0,made_fg
202012290WAS_TP0007,202012290WAS,1,,,9:20.0,9:20.0,0,0,0,foul
202012290WAS_TP0008,202012290WAS,1,,,9:20.0,9:20.0,0,1,0,made_ft
202012290WAS_TP0009,202012290WAS,1,,,9:20.0,9:20.0,0,1,0,made_ft
202012290WAS_TP0010,202012290WAS,1,,,8:52.0,8:52.0,0,0,0,dead_ball_tov
202012290WAS_TP0011,202012290WAS,1,,,8:37.0,8:37.0,0,0,0,dead_ball_tov
202012290WAS_TP0012,202012290WAS,1,,,8:10.0,8:10.0,0,0,0,foul
202012290WAS_TP0013,202012290WAS,1,,,7:57.0,7:57.0,0,2,0,made_fg
202012290WAS_TP0014,202012290WAS,1,,,7:45.0,7:45.0,0,2,0,made_fg
202012290WAS_TP0015,202012290WAS,1,,,7:38.0,7:38.0,0,0,0,foul
202012290WAS_TP0016,202012290WAS,1,,,7:38.0,7:38.0,0,0,0,dead_ball_tov
202012290WAS_TP0017,202012290WAS,1,,,7:10.0,7:10.0,0,3,0,made_fg
202012290WAS_TP0018,202012290WAS,1,,,6:48.0,6:48.0,2,0,0,timeout
202012290WAS_TP0019,202012290WAS,1,,,6:46.0,6:46.0,0,3,0,made_fg
202012290WAS_TP0020,202012290WAS,1,,,6:18.0,6:18.0,0,0,0,dead_ball_tov
202012290WAS_TP0021,202012290WAS,1,,,5:58.0,5:58.0,0,0,0,foul
202012290WAS_TP0022,202012290WAS,1,,,5:48.0,5:48.0,0,0,0,dead_ball_tov
202012290WAS_TP0023,202012290WAS,1,,,5:30.0,5:30.0,0,0,0,foul
202012290WAS_TP0024,202012290WAS,1,,,5:30.0,5:30.0,1,1,0,made_ft
202012290WAS_TP0025,202012290WAS,1,,,4:57.0,4:57.0,2,2,0,made_fg
202012290WAS_TP0026,202012290WAS,1,,,4:18.0,4:18.0,0,2,0,made_fg
202012290WAS_TP0027,202012290WAS,1,,,4:04.0,4:04.0,0,2,0,made_fg
202012290WAS_TP0028,202012290WAS,1,,,3:36.0,3:36.0,0,0,0,foul
202012290WAS_TP0029,202012290WAS,1,,,3:36.0,3:36.0,1,1,0,made_ft
