true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202201170NYK_TP0000,202201170NYK,1,,,10:58.0,10:58.0,0,2,0,made_fg
202201170NYK_TP0001,202201170NYK,1,,,10:33.0,10:33.0,0,2,0,made_fg
202201170NYK_TP0002,202201170NYK,1,,,9:46.0,9:46.0,1,3,0,made_fg
202201170NYK_TP0003,202201170NYK,1,,,9:29.0,9:29.0,0,0,0,foul
202201170NYK_TP0004,202201170NYK,1,,,9:29.0,9:29.0,0,1,0,made_ft
202201170NYK_TP0005,202201170NYK,1,,,9:17.0,9:17.0,0,0,0,foul
202201170NYK_TP0006,202201170NYK,1,,,9:17.0,9:17.0,1,1,0,made_ft
202201170NYK_TP0007,202201170NYK,1,,,9:01.0,9:01.0,0,3,0,made_fg
202201170NYK_TP0008,202201170NYK,1,,,8:45.0,8:45.0,0,3,0,made_fg
202201170NYK_TP0009,202201170NYK,1,,,8:27.0,8:27.0,0,3,0,made_fg
202201170NYK_TP0010,202201170NYK,1,,,8:02.0,8:02.0,0,3,0,made_fg
202201170NYK_TP0011,202201170NYK,1,,,7:14.0,7:14.0,0,0,0,foul
202201170NYK_TP0012,202201170NYK,1,,,7:08.0,7:08.0,0,2,0,made_fg
202201170NYK_TP0013,202201170NYK,1,,,6:45.0,6:45.0,0,3,0,made_fg
202201170NYK_TP0014,202201170NYK,1,,,6:28.0,6:28.0,0,0,0,foul
202201170NYK_TP0015,202201170NYK,1,,,6:28.0,6:28.0,0,0,0,timeout
202201170NYK_TP0016,202201170NYK,1,,,6:28.0,6:28.0,0,1,0,made_ft
202201170NYK_TP0017,202201170NYK,1,,,5:58.0,5:58.0,0,3,0,made_fg
202201170NYK_TP0018,202201170NYK,1,,,5:28.0,5:28.0,0,2,0,made_fg
202201170NYK_TP0019,202201170NYK,1,,,5:04.0,5:04.0,0,2,0,made_fg
202201170NYK_TP0020,202201170NYK,1,,,5:04.0,5:04.0,0,0,0,foul
202201170NYK_TP0021,202201170NYK,1,,,5:04.0,5:04.0,0,1,0,made_ft
202201170NYK_TP0022,202201170NYK,1,,,4:42.0,4:42.0,0,3,0,made_fg
202201170NYK_TP0023,202201170NYK,1,,,4:32.0,4:32.0,0,2,0,made_fg
202201170NYK_TP0024,202201170NYK,1,,,4:04.0,4:04.0,2,0,0,foul
202201170NYK_TP0025,202201170NYK,1,,,3:34.0,3:34.0,1,0,0,dead_ball_tov
202201170NYK_TP0026,202201170NYK,1,,,3:34.0,3:34.0,0,0,0,timeout
202201170NYK_TP0027,202201170NYK,1,,,3:07.0,3:07.0,0,3,0,made_fg
202201170NYK_TP0028,202201170NYK,1,,,2:35.0,2:35.0,0,2,0,made_fg
202201170NYK_TP0029,202201170NYK,1,,,2:12.0,2:12.0,0,2,0,made_fg
202201170NYK_TP0030,202201170NYK,1,,,1:21.0,1:21.0,0,0,0,foul
202201170NYK_TP0031,202201170NYK,1,,,1:21.0,1:21.0,0,1,0,made_ft
202201170NYK_TP0032,202201170NYK,1,,,1:21.0,1:21.0,0,1,0,made_ft
202201170NYK_TP0033,202201170NYK,1,,,1:06.0,1:06.0,0,0,0,foul
202201170NYK_TP0034,202201170NYK,1,,,1:06.0,1:06.0,0,1,0,made_ft
202201170NYK_TP0035,202201170NYK,1,,,1:06.0,1:06.0,0,1,0,made_ft
202201170NYK_TP0036,202201170NYK,1,,,0:52.0,0:52.0,0,3,0,made_fg
202201170NYK_TP0037,202201170NYK,1,,,0:39.0,0:39.0,2,0,0,foul
202201170NYK_TP0038,202201170NYK,1,,,0:39.0,0:39.0,0,1,0,made_ft
202201170NYK_TP0039,202201170NYK,1,,,0:27.0,0:27.0,0,0,0,foul
202201170NYK_TP0040,202201170NYK,1,,,0:27.0,0:27.0,0,1,0,made_ft
202201170NYK_TP0041,202201170NYK,1,,,0:27.0,0:27.0,0,1,0,made_ft
202201170NYK_TP0042,202201170NYK,1,,,0:08.0,0:08.0,1,0,0,dead_ball_tov
202201170NYK_TP0043,202201170NYK,1,,,11:38.0,11:38.0,0,2,0,made_fg
202201170NYK_TP0044,202201170NYK,1,,,11:08.0,11:08.0,0,3,0,made_fg
202201170NYK_TP0045,202201170NYK,1,,,9:54.0,9:54.0,1,2,0,made_fg
202201170NYK_TP0046,202201170NYK,1,,,9:54.0,9:54.0,0,0,0,timeout
202201170NYK_TP0047,202201170NYK,1,,,9:36.0,9:36.0,0,0,0,foul
202201170NYK_TP0048,202201170NYK,1,,,9:25.0,9:25.0,1,2,0,made_fg
202201170NYK_TP0049,202201170NYK,1,,,9:25.0,9:25.0,0,0,0,foul
202201170NYK_TP0050,202201170NYK,1,,,9:25.0,9:25.0,0,1,0,made_ft
202201170NYK_TP0051,202201170NYK,1,,,9:08.0,9:08.0,0,2,0,made_fg
202201170NYK_TP0052,202201170NYK,1,,,8:47.0,8:47.0,1,0,0,foul
202201170NYK_TP0053,202201170NYK,1,,,8:37.0,8:37.0,0,0,0,foul
202201170NYK_TP0054,202201170NYK,1,,,8:37.0,8:37.0,1,1,0,made_ft
202201170NYK_TP0055,202201170NYK,1,,,8:06.0,8:06.0,0,2,0,made_fg
202201170NYK_TP0056,202201170NYK,1,,,8:06.0,8:06.0,0,0,0,foul
202201170NYK_TP0057,202201170NYK,1,,,7:56.0,7:56.0,2,2,0,made_fg
202201170NYK_TP0058,202201170NYK,1,,,7:34.0,7:34.0,0,0,0,foul
202201170NYK_TP0059,202201170NYK,1,,,6:22.0,6:22.0,3,2,0,made_fg
202201170NYK_TP0060,202201170NYK,1,,,6:10.0,6:10.0,0,0,0,foul
202201170NYK_TP0061,202201170NYK,1,,,6:10.0,6:10.0,0,0,0,dead_ball_tov
202201170NYK_TP0062,202201170NYK,1,,,5:57.0,5:57.0,0,2,0,made_fg
202201170NYK_TP0063,202201170NYK,1,,,5:35.0,5:35.0,2,0,0,foul
202201170NYK_TP0064,202201170NYK,1,,,5:35.0,5:35.0,0,1,0,made_ft
202201170NYK_TP0065,202201170NYK,1,,,5:02.0,5:02.0,0,2,0,made_fg
202201170NYK_TP0066,202201170NYK,1,,,4:50.0,4:50.0,0,2,0,made_fg
202201170NYK_TP0067,202201170NYK,1,,,4:11.0,4:11.0,1,3,0,made_fg
202201170NYK_TP0068,202201170NYK,1,,,4:00.0,4:00.0,0,0,0,timeout
202201170NYK_TP0069,202201170NYK,1,,,3:46.0,3:46.0,0,2,0,made_fg
202201170NYK_TP0070,202201170NYK,1,,,3:29.0,3:29.0,0,2,0,made_fg
202201170NYK_TP0071,202201170NYK,1,,,2:59.0,2:59.0,0,2,0,made_fg
202201170NYK_TP0072,202201170NYK,1,,,2:32.0,2:32.0,0,2,0,made_fg
202201170NYK_TP0073,202201170NYK,1,,,2:12.0,2:12.0,0,2,0,made_fg
202201170NYK_TP0074,202201170NYK,1,,,2:12.0,2:12.0,0,0,0,foul
202201170NYK_TP0075,202201170NYK,1,,,2:03.0,2:03.0,0,0,0,foul
202201170NYK_TP0076,202201170NYK,1,,,2:03.0,2:03.0,0,1,0,made_ft
202201170NYK_TP0077,202201170NYK,1,,,2:03.0,2:03.0,0,1,0,made_ft
202201170NYK_TP0078,202201170NYK,1,,,1:33.0,1:33.0,1,0,0,dead_ball_tov
202201170NYK_TP0079,202201170NYK,1,,,1:20.0,1:20.0,0,3,0,made_fg
202201170NYK_TP0080,202201170NYK,1,,,0:55.0,0:55.0,0,2,0,made_fg
202201170NYK_TP0081,202201170NYK,1,,,0:01.0,0:01.0,0,3,0,made_fg
202201170NYK_TP0082,202201170NYK,1,,,11:46.0,11:46.0,0,0,0,foul
202201170NYK_TP0083,202201170NYK,1,,,10:42.0,10:42.0,1,3,0,made_fg
202201170NYK_TP0084,202201170NYK,1,,,10:24.0,10:24.0,0,2,0,made_fg
202201170NYK_TP0085,202201170NYK,1,,,10:01.0,10:01.0,1,2,0,made_fg
202201170NYK_TP0086,202201170NYK,1,,,9:46.0,9:46.0,0,3,0,made_fg
202201170NYK_TP0087,202201170NYK,1,,,9:30.0,9:30.0,0,3,0,made_fg
202201170NYK_TP0088,202201170NYK,1,,,9:19.0,9:19.0,0,0,0,foul
202201170NYK_TP0089,202201170NYK,1,,,8:47.0,8:47.0,1,2,0,made_fg
202201170NYK_TP0090,202201170NYK,1,,,8:31.0,8:31.0,1,0,0,foul
202201170NYK_TP0091,202201170NYK,1,,,8:31.0,8:31.0,0,1,0,made_ft
202201170NYK_TP0092,202201170NYK,1,,,7:57.0,7:57.0,0,2,0,made_fg
202201170NYK_TP0093,202201170NYK,1,,,7:43.0,7:43.0,0,3,0,made_fg
202201170NYK_TP0094,202201170NYK,1,,,7:12.0,7:12.0,2,0,0,foul
202201170NYK_TP0095,202201170NYK,1,,,7:05.0,7:05.0,0,2,0,made_fg
202201170NYK_TP0096,202201170NYK,1,,,6:29.0,6:29.0,0,0,0,timeout
202201170NYK_TP0097,202201170NYK,1,,,6:14.0,6:14.0,0,3,0,made_fg
202201170NYK_TP0098,202201170NYK,1,,,6:00.0,6:00.0,0,0,0,foul
202201170NYK_TP0099,202201170NYK,1,,,6:00.0,6:00.0,0,0,0,dead_ball_tov
202201170NYK_TP0100,202201170NYK,1,,,5:32.0,5:32.0,1,0,0,foul
202201170NYK_TP0101,202201170NYK,1,,,5:32.0,5:32.0,0,0,0,dead_ball_tov
202201170NYK_TP0102,202201170NYK,1,,,5:24.0,5:24.0,0,0,0,foul
202201170NYK_TP0103,202201170NYK,1,,,5:01.0,5:01.0,0,0,0,foul
202201170NYK_TP0104,202201170NYK,1,,,4:50.0,4:50.0,0,3,0,made_fg
202201170NYK_TP0105,202201170NYK,1,,,4:35.0,4:35.0,0,0,0,foul
202201170NYK_TP0106,202201170NYK,1,,,4:35.0,4:35.0,0,1,0,made_ft
202201170NYK_TP0107,202201170NYK,1,,,4:35.0,4:35.0,0,1,0,made_ft
202201170NYK_TP0108,202201170NYK,1,,,4:06.0,4:06.0,1,2,0,made_fg
202201170NYK_TP0109,202201170NYK,1,,,3:38.0,3:38.0,0,0,0,dead_ball_tov
202201170NYK_TP0110,202201170NYK,1,,,3:22.0,3:22.0,0,3,0,made_fg
202201170NYK_TP0111,202201170NYK,1,,,2:57.0,2:57.0,0,2,0,made_fg
202201170NYK_TP0112,202201170NYK,1,,,2:57.0,2:57.0,0,0,0,timeout
202201170NYK_TP0113,202201170NYK,1,,,2:17.0,2:17.0,0,2,0,made_fg
202201170NYK_TP0114,202201170NYK,1,,,1:07.0,1:07.0,1,3,0,made_fg
202201170NYK_TP0115,202201170NYK,1,,,0:42.0,0:42.0,0,2,0,made_fg
202201170NYK_TP0116,202201170NYK,1,,,0:26.0,0:26.0,0,2,0,made_fg
202201170NYK_TP0117,202201170NYK,1,,,10:47.0,10:47.0,0,2,0,made_fg
202201170NYK_TP0118,202201170NYK,1,,,10:21.0,10:21.0,0,0,0,foul
202201170NYK_TP0119,202201170NYK,1,,,10:21.0,10:21.0,0,1,0,made_ft
202201170NYK_TP0120,202201170NYK,1,,,9:30.0,9:30.0,1,2,0,made_fg
202201170NYK_TP0121,202201170NYK,1,,,9:13.0,9:13.0,0,2,0,made_fg
202201170NYK_TP0122,202201170NYK,1,,,8:36.0,8:36.0,0,0,0,foul
202201170NYK_TP0123,202201170NYK,1,,,8:20.0,8:20.0,0,0,0,dead_ball_tov
202201170NYK_TP0124,202201170NYK,1,,,7:39.0,7:39.0,0,0,0,timeout
202201170NYK_TP0125,202201170NYK,1,,,6:51.0,6:51.0,0,2,0,made_fg
202201170NYK_TP0126,202201170NYK,1,,,6:40.0,6:40.0,0,0,0,foul
202201170NYK_TP0127,202201170NYK,1,,,6:18.0,6:18.0,1,3,0,made_fg
202201170NYK_TP0128,202201170NYK,1,,,5:59.0,5:59.0,0,2,0,made_fg
202201170NYK_TP0129,202201170NYK,1,,,5:22.0,5:22.0,0,2,0,made_fg
202201170NYK_TP0130,202201170NYK,1,,,4:37.0,4:37.0,0,0,0,dead_ball_tov
