true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202101160MIA_TP0000,202101160MIA,1,,,11:41.0,11:41.0,0,2,0,made_fg
202101160MIA_TP0001,202101160MIA,1,,,11:24.0,11:24.0,0,3,0,made_fg
202101160MIA_TP0002,202101160MIA,1,,,10:43.0,10:43.0,0,0,0,dead_ball_tov
202101160MIA_TP0003,202101160MIA,1,,,10:18.0,10:18.0,0,3,0,made_fg
202101160MIA_TP0004,202101160MIA,1,,,10:04.0,10:04.0,0,0,0,dead_ball_tov
202101160MIA_TP0005,202101160MIA,1,,,9:43.0,9:43.0,0,2,0,made_fg
202101160MIA_TP0006,202101160MIA,1,,,9:27.0,9:27.0,0,2,0,made_fg
202101160MIA_TP0007,202101160MIA,1,,,8:44.0,8:44.0,0,3,0,made_fg
202101160MIA_TP0008,202101160MIA,1,,,8:24.0,8:24.0,0,0,0,foul
202101160MIA_TP0009,202101160MIA,1,,,8:15.0,8:15.0,0,2,0,made_fg
202101160MIA_TP0010,202101160MIA,1,,,7:56.0,7:56.0,1,2,0,made_fg
202101160MIA_TP0011,202101160MIA,1,,,7:25.0,7:25.0,0,3,0,made_fg
202101160MIA_TP0012,202101160MIA,1,,,6:58.0,6:58.0,0,3,0,made_fg
202101160MIA_TP0013,202101160MIA,1,,,6:55.0,6:55.0,0,0,0,timeout
202101160MIA_TP0014,202101160MIA,1,,,6:21.0,6:21.0,0,2,0,made_fg
202101160MIA_TP0015,202101160MIA,1,,,5:59.0,5:59.0,0,2,0,made_fg
202101160MIA_TP0016,202101160MIA,1,,,5:44.0,5:44.0,0,2,0,made_fg
202101160MIA_TP0017,202101160MIA,1,,,5:31.0,5:31.0,0,0,0,foul
202101160MIA_TP0018,202101160MIA,1,,,5:19.0,5:19.0,0,2,0,made_fg
202101160MIA_TP0019,202101160MIA,1,,,4:47.0,4:47.0,0,3,0,made_fg
202101160MIA_TP0020,202101160MIA,1,,,4:30.0,4:30.0,0,0,0,foul
