true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112030HOU_TP0000,202112030HOU,1,,,10:57.0,10:57.0,1,0,0,foul
202112030HOU_TP0001,202112030HOU,1,,,10:57.0,10:57.0,0,1,0,made_ft
202112030HOU_TP0002,202112030HOU,1,,,10:57.0,10:57.0,0,1,0,made_ft
202112030HOU_TP0003,202112030HOU,1,,,10:46.0,10:46.0,0,3,0,made_fg
202112030HOU_TP0004,202112030HOU,1,,,10:35.0,10:35.0,0,0,0,foul
202112030HOU_TP0005,202112030HOU,1,,,10:24.0,10:24.0,0,0,0,dead_ball_tov
202112030HOU_TP0006,202112030HOU,1,,,10:13.0,10:13.0,0,0,0,foul
202112030HOU_TP0007,202112030HOU,1,,,10:13.0,10:13.0,1,1,0,made_ft
202112030HOU_TP0008,202112030HOU,1,,,10:00.0,10:00.0,0,3,0,made_fg
202112030HOU_TP0009,202112030HOU,1,,,9:36.0,9:36.0,0,2,0,made_fg
202112030HOU_TP0010,202112030HOU,1,,,9:16.0,9:16.0,0,2,0,made_fg
202112030HOU_TP0011,202112030HOU,1,,,8:53.0,8:53.0,0,3,0,made_fg
202112030HOU_TP0012,202112030HOU,1,,,8:40.0,8:40.0,0,3,0,made_fg
202112030HOU_TP0013,202112030HOU,1,,,7:35.0,7:35.0,0,3,0,made_fg
202112030HOU_TP0014,202112030HOU,1,,,7:19.0,7:19.0,0,0,0,dead_ball_tov
202112030HOU_TP0015,202112030HOU,1,,,7:07.0,7:07.0,0,3,0,made_fg
202112030HOU_TP0016,202112030HOU,1,,,6:39.0,6:39.0,0,2,0,made_fg
202112030HOU_TP0017,202112030HOU,1,,,6:39.0,6:39.0,0,0,0,foul
202112030HOU_TP0018,202112030HOU,1,,,6:39.0,6:39.0,0,0,0,timeout
202112030HOU_TP0019,202112030HOU,1,,,6:39.0,6:39.0,0,1,0,made_ft
202112030HOU_TP0020,202112030HOU,1,,,6:01.0,6:01.0,0,0,0,foul
202112030HOU_TP0021,202112030HOU,1,,,5:59.0,5:59.0,0,2,0,made_fg
202112030HOU_TP0022,202112030HOU,1,,,5:32.0,5:32.0,0,2,0,made_fg
202112030HOU_TP0023,202112030HOU,1,,,5:17.0,5:17.0,1,2,0,made_fg
202112030HOU_TP0024,202112030HOU,1,,,4:52.0,4:52.0,0,2,0,made_fg
202112030HOU_TP0025,202112030HOU,1,,,4:14.0,4:14.0,0,3,0,made_fg
202112030HOU_TP0026,202112030HOU,1,,,4:00.0,4:00.0,0,0,0,foul
202112030HOU_TP0027,202112030HOU,1,,,4:00.0,4:00.0,0,0,0,dead_ball_tov
202112030HOU_TP0028,202112030HOU,1,,,3:51.0,3:51.0,0,0,0,foul
202112030HOU_TP0029,202112030HOU,1,,,3:51.0,3:51.0,0,1,0,made_ft
202112030HOU_TP0030,202112030HOU,1,,,3:51.0,3:51.0,0,1,0,made_ft
202112030HOU_TP0031,202112030HOU,1,,,3:38.0,3:38.0,0,0,0,foul
202112030HOU_TP0032,202112030HOU,1,,,3:28.0,3:28.0,0,2,0,made_fg
202112030HOU_TP0033,202112030HOU,1,,,2:34.0,2:34.0,0,2,0,made_fg
202112030HOU_TP0034,202112030HOU,1,,,1:44.0,1:44.0,1,0,0,foul
202112030HOU_TP0035,202112030HOU,1,,,1:44.0,1:44.0,0,0,0,timeout
202112030HOU_TP0036,202112030HOU,1,,,1:44.0,1:44.0,0,1,0,made_ft
202112030HOU_TP0037,202112030HOU,1,,,1:44.0,1:44.0,0,1,0,made_ft
202112030HOU_TP0038,202112030HOU,1,,,1:33.0,1:33.0,0,0,0,foul
202112030HOU_TP0039,202112030HOU,1,,,1:33.0,1:33.0,0,0,0,dead_ball_tov
202112030HOU_TP0040,202112030HOU,1,,,1:14.0,1:14.0,0,2,0,made_fg
202112030HOU_TP0041,202112030HOU,1,,,0:53.0,0:53.0,0,2,0,made_fg
202112030HOU_TP0042,202112030HOU,1,,,0:29.0,0:29.0,1,2,0,made_fg
202112030HOU_TP0043,202112030HOU,1,,,0:05.0,0:05.0,0,0,0,foul
202112030HOU_TP0044,202112030HOU,1,,,0:05.0,0:05.0,0,1,0,made_ft
202112030HOU_TP0045,202112030HOU,1,,,0:05.0,0:05.0,0,1,0,made_ft
202112030HOU_TP0046,202112030HOU,1,,,11:29.0,11:29.0,2,2,0,made_fg
202112030HOU_TP0047,202112030HOU,1,,,10:59.0,10:59.0,0,0,0,foul
202112030HOU_TP0048,202112030HOU,1,,,10:50.0,10:50.0,0,3,0,made_fg
202112030HOU_TP0049,202112030HOU,1,,,10:41.0,10:41.0,0,3,0,made_fg
202112030HOU_TP0050,202112030HOU,1,,,10:15.0,10:15.0,0,2,0,made_fg
202112030HOU_TP0051,202112030HOU,1,,,10:14.0,10:14.0,0,0,0,timeout
202112030HOU_TP0052,202112030HOU,1,,,10:03.0,10:03.0,0,2,0,made_fg
202112030HOU_TP0053,202112030HOU,1,,,9:39.0,9:39.0,0,2,0,made_fg
202112030HOU_TP0054,202112030HOU,1,,,9:28.0,9:28.0,0,3,0,made_fg
202112030HOU_TP0055,202112030HOU,1,,,9:01.0,9:01.0,0,0,0,foul
202112030HOU_TP0056,202112030HOU,1,,,9:01.0,9:01.0,0,1,0,made_ft
202112030HOU_TP0057,202112030HOU,1,,,9:01.0,9:01.0,0,1,0,made_ft
202112030HOU_TP0058,202112030HOU,1,,,8:45.0,8:45.0,0,0,0,foul
202112030HOU_TP0059,202112030HOU,1,,,8:45.0,8:45.0,0,1,0,made_ft
202112030HOU_TP0060,202112030HOU,1,,,8:45.0,8:45.0,0,1,0,made_ft
202112030HOU_TP0061,202112030HOU,1,,,8:34.0,8:34.0,0,0,0,dead_ball_tov
202112030HOU_TP0062,202112030HOU,1,,,8:21.0,8:21.0,0,0,0,foul
202112030HOU_TP0063,202112030HOU,1,,,8:21.0,8:21.0,0,1,0,made_ft
202112030HOU_TP0064,202112030HOU,1,,,8:21.0,8:21.0,0,1,0,made_ft
202112030HOU_TP0065,202112030HOU,1,,,7:56.0,7:56.0,0,0,0,foul
202112030HOU_TP0066,202112030HOU,1,,,7:33.0,7:33.0,0,3,0,made_fg
202112030HOU_TP0067,202112030HOU,1,,,7:19.0,7:19.0,0,2,0,made_fg
202112030HOU_TP0068,202112030HOU,1,,,7:01.0,7:01.0,0,0,0,foul
202112030HOU_TP0069,202112030HOU,1,,,7:01.0,7:01.0,0,0,0,dead_ball_tov
202112030HOU_TP0070,202112030HOU,1,,,6:03.0,6:03.0,0,2,0,made_fg
202112030HOU_TP0071,202112030HOU,1,,,5:34.0,5:34.0,0,0,0,foul
202112030HOU_TP0072,202112030HOU,1,,,5:34.0,5:34.0,1,1,0,made_ft
202112030HOU_TP0073,202112030HOU,1,,,5:20.0,5:20.0,0,0,0,dead_ball_tov
202112030HOU_TP0074,202112030HOU,1,,,4:51.0,4:51.0,0,0,0,foul
202112030HOU_TP0075,202112030HOU,1,,,4:51.0,4:51.0,0,0,0,dead_ball_tov
202112030HOU_TP0076,202112030HOU,1,,,4:29.0,4:29.0,0,0,0,timeout
202112030HOU_TP0077,202112030HOU,1,,,4:29.0,4:29.0,0,0,0,foul
202112030HOU_TP0078,202112030HOU,1,,,4:29.0,4:29.0,0,0,0,dead_ball_tov
202112030HOU_TP0079,202112030HOU,1,,,4:14.0,4:14.0,0,2,0,made_fg
202112030HOU_TP0080,202112030HOU,1,,,3:49.0,3:49.0,0,2,0,made_fg
202112030HOU_TP0081,202112030HOU,1,,,3:26.0,3:26.0,0,2,0,made_fg
202112030HOU_TP0082,202112030HOU,1,,,2:59.0,2:59.0,0,2,0,made_fg
202112030HOU_TP0083,202112030HOU,1,,,2:10.0,2:10.0,1,3,0,made_fg
202112030HOU_TP0084,202112030HOU,1,,,1:54.0,1:54.0,0,3,0,made_fg
202112030HOU_TP0085,202112030HOU,1,,,1:40.0,1:40.0,0,2,0,made_fg
202112030HOU_TP0086,202112030HOU,1,,,1:25.0,1:25.0,0,0,0,foul
202112030HOU_TP0087,202112030HOU,1,,,1:25.0,1:25.0,0,1,0,made_ft
202112030HOU_TP0088,202112030HOU,1,,,1:25.0,1:25.0,0,1,0,made_ft
202112030HOU_TP0089,202112030HOU,1,,,1:00.0,1:00.0,0,2,0,made_fg
202112030HOU_TP0090,202112030HOU,1,,,0:30.0,0:30.0,0,2,0,made_fg
202112030HOU_TP0091,202112030HOU,1,,,0:03.0,0:03.0,0,0,0,foul
202112030HOU_TP0092,202112030HOU,1,,,0:03.0,0:03.0,0,0,0,foul
202112030HOU_TP0093,202112030HOU,1,,,0:03.0,0:03.0,0,1,0,made_ft
