true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202201160MIN_TP0000,202201160MIN,1,,,11:24.0,11:24.0,0,2,0,made_fg
202201160MIN_TP0001,202201160MIN,1,,,10:54.0,10:54.0,0,2,0,made_fg
202201160MIN_TP0002,202201160MIN,1,,,9:27.0,9:27.0,0,2,0,made_fg
202201160MIN_TP0003,202201160MIN,1,,,8:39.0,8:39.0,1,0,0,foul
202201160MIN_TP0004,202201160MIN,1,,,8:39.0,8:39.0,1,1,0,made_ft
202201160MIN_TP0005,202201160MIN,1,,,8:01.0,8:01.0,0,3,0,made_fg
202201160MIN_TP0006,202201160MIN,1,,,7:42.0,7:42.0,0,2,0,made_fg
202201160MIN_TP0007,202201160MIN,1,,,7:21.0,7:21.0,0,0,0,foul
202201160MIN_TP0008,202201160MIN,1,,,7:21.0,7:21.0,1,1,0,made_ft
202201160MIN_TP0009,202201160MIN,1,,,6:57.0,6:57.0,0,3,0,made_fg
202201160MIN_TP0010,202201160MIN,1,,,6:43.0,6:43.0,0,2,0,made_fg
202201160MIN_TP0011,202201160MIN,1,,,6:27.0,6:27.0,0,2,0,made_fg
202201160MIN_TP0012,202201160MIN,1,,,6:20.0,6:20.0,0,0,0,timeout
202201160MIN_TP0013,202201160MIN,1,,,5:26.0,5:26.0,0,2,0,made_fg
202201160MIN_TP0014,202201160MIN,1,,,5:04.0,5:04.0,0,3,0,made_fg
202201160MIN_TP0015,202201160MIN,1,,,5:04.0,5:04.0,0,0,0,foul
202201160MIN_TP0016,202201160MIN,1,,,5:04.0,5:04.0,0,1,0,made_ft
202201160MIN_TP0017,202201160MIN,1,,,4:53.0,4:53.0,0,0,0,foul
202201160MIN_TP0018,202201160MIN,1,,,4:53.0,4:53.0,0,1,0,made_ft
202201160MIN_TP0019,202201160MIN,1,,,4:53.0,4:53.0,0,1,0,made_ft
202201160MIN_TP0020,202201160MIN,1,,,4:27.0,4:27.0,0,0,0,dead_ball_tov
202201160MIN_TP0021,202201160MIN,1,,,4:11.0,4:11.0,0,2,0,made_fg
202201160MIN_TP0022,202201160MIN,1,,,3:26.0,3:26.0,0,3,0,made_fg
202201160MIN_TP0023,202201160MIN,1,,,2:49.0,2:49.0,2,2,0,made_fg
202201160MIN_TP0024,202201160MIN,1,,,2:49.0,2:49.0,0,0,0,foul
202201160MIN_TP0025,202201160MIN,1,,,2:49.0,2:49.0,0,0,0,timeout
202201160MIN_TP0026,202201160MIN,1,,,2:49.0,2:49.0,0,1,0,made_ft
202201160MIN_TP0027,202201160MIN,1,,,2:35.0,2:35.0,0,0,0,dead_ball_tov
202201160MIN_TP0028,202201160MIN,1,,,2:28.0,2:28.0,0,2,0,made_fg
202201160MIN_TP0029,202201160MIN,1,,,2:00.0,2:00.0,0,2,0,made_fg
202201160MIN_TP0030,202201160MIN,1,,,1:43.0,1:43.0,1,2,0,made_fg
202201160MIN_TP0031,202201160MIN,1,,,1:15.0,1:15.0,1,2,0,made_fg
202201160MIN_TP0032,202201160MIN,1,,,1:01.0,1:01.0,0,2,0,made_fg
202201160MIN_TP0033,202201160MIN,1,,,0:42.0,0:42.0,0,0,0,foul
202201160MIN_TP0034,202201160MIN,1,,,0:42.0,0:42.0,0,1,0,made_ft
202201160MIN_TP0035,202201160MIN,1,,,0:42.0,0:42.0,0,1,0,made_ft
202201160MIN_TP0036,202201160MIN,1,,,0:33.0,0:33.0,0,0,0,dead_ball_tov
202201160MIN_TP0037,202201160MIN,1,,,0:23.0,0:23.0,0,0,0,foul
202201160MIN_TP0038,202201160MIN,1,,,0:23.0,0:23.0,0,0,0,dead_ball_tov
202201160MIN_TP0039,202201160MIN,1,,,0:23.0,0:23.0,1,1,0,made_ft
202201160MIN_TP0040,202201160MIN,1,,,0:03.0,0:03.0,0,3,0,made_fg
202201160MIN_TP0041,202201160MIN,1,,,11:30.0,11:30.0,1,0,0,foul
202201160MIN_TP0042,202201160MIN,1,,,11:30.0,11:30.0,0,0,0,dead_ball_tov
202201160MIN_TP0043,202201160MIN,1,,,11:22.0,11:22.0,0,0,0,foul
202201160MIN_TP0044,202201160MIN,1,,,11:22.0,11:22.0,0,1,0,made_ft
202201160MIN_TP0045,202201160MIN,1,,,11:22.0,11:22.0,0,1,0,made_ft
202201160MIN_TP0046,202201160MIN,1,,,10:17.0,10:17.0,0,2,0,made_fg
202201160MIN_TP0047,202201160MIN,1,,,10:03.0,10:03.0,0,2,0,made_fg
202201160MIN_TP0048,202201160MIN,1,,,10:03.0,10:03.0,0,0,0,foul
202201160MIN_TP0049,202201160MIN,1,,,10:03.0,10:03.0,0,1,0,made_ft
202201160MIN_TP0050,202201160MIN,1,,,9:26.0,9:26.0,0,2,0,made_fg
202201160MIN_TP0051,202201160MIN,1,,,8:31.0,8:31.0,0,0,0,foul
202201160MIN_TP0052,202201160MIN,1,,,8:31.0,8:31.0,0,1,0,made_ft
202201160MIN_TP0053,202201160MIN,1,,,8:31.0,8:31.0,0,1,0,made_ft
202201160MIN_TP0054,202201160MIN,1,,,8:18.0,8:18.0,0,2,0,made_fg
202201160MIN_TP0055,202201160MIN,1,,,7:58.0,7:58.0,0,3,0,made_fg
202201160MIN_TP0056,202201160MIN,1,,,7:45.0,7:45.0,0,3,0,made_fg
202201160MIN_TP0057,202201160MIN,1,,,7:37.0,7:37.0,0,0,0,foul
202201160MIN_TP0058,202201160MIN,1,,,7:05.0,7:05.0,0,3,0,made_fg
202201160MIN_TP0059,202201160MIN,1,,,6:46.0,6:46.0,0,0,0,foul
202201160MIN_TP0060,202201160MIN,1,,,6:46.0,6:46.0,0,0,0,dead_ball_tov
202201160MIN_TP0061,202201160MIN,1,,,6:46.0,6:46.0,0,0,0,timeout
202201160MIN_TP0062,202201160MIN,1,,,6:01.0,6:01.0,1,0,0,foul
202201160MIN_TP0063,202201160MIN,1,,,6:01.0,6:01.0,1,1,0,made_ft
