true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202301020CLE_TP0000,202301020CLE,1,,,11:41.0,11:41.0,0,3,0,made_fg
202301020CLE_TP0001,202301020CLE,1,,,11:05.0,11:05.0,0,0,0,foul
202301020CLE_TP0002,202301020CLE,1,,,11:05.0,11:05.0,0,1,0,made_ft
202301020CLE_TP0003,202301020CLE,1,,,10:38.0,10:38.0,0,2,0,made_fg
202301020CLE_TP0004,202301020CLE,1,,,10:38.0,10:38.0,0,0,0,foul
202301020CLE_TP0005,202301020CLE,1,,,10:19.0,10:19.0,0,2,0,made_fg
202301020CLE_TP0006,202301020CLE,1,,,9:54.0,9:54.0,0,2,0,made_fg
202301020CLE_TP0007,202301020CLE,1,,,9:42.0,9:42.0,0,0,0,foul
202301020CLE_TP0008,202301020CLE,1,,,9:19.0,9:19.0,0,2,0,made_fg
202301020CLE_TP0009,202301020CLE,1,,,8:11.0,8:11.0,0,0,0,foul
202301020CLE_TP0010,202301020CLE,1,,,8:11.0,8:11.0,0,1,0,made_ft
202301020CLE_TP0011,202301020CLE,1,,,8:11.0,8:11.0,0,1,0,made_ft
202301020CLE_TP0012,202301020CLE,1,,,7:56.0,7:56.0,0,2,0,made_fg
202301020CLE_TP0013,202301020CLE,1,,,7:43.0,7:43.0,0,2,0,made_fg
202301020CLE_TP0014,202301020CLE,1,,,7:30.0,7:30.0,0,3,0,made_fg
202301020CLE_TP0015,202301020CLE,1,,,7:05.0,7:05.0,0,0,0,foul
202301020CLE_TP0016,202301020CLE,1,,,7:05.0,7:05.0,0,1,0,made_ft
202301020CLE_TP0017,202301020CLE,1,,,7:05.0,7:05.0,0,1,0,made_ft
202301020CLE_TP0018,202301020CLE,1,,,6:49.0,6:49.0,0,0,0,foul
202301020CLE_TP0019,202301020CLE,1,,,6:49.0,6:49.0,0,0,0,timeout
202301020CLE_TP0020,202301020CLE,1,,,6:49.0,6:49.0,0,1,0,made_ft
202301020CLE_TP0021,202301020CLE,1,,,6:49.0,6:49.0,0,1,0,made_ft
202301020CLE_TP0022,202301020CLE,1,,,6:36.0,6:36.0,0,2,0,made_fg
202301020CLE_TP0023,202301020CLE,1,,,6:23.0,6:23.0,0,3,0,made_fg
202301020CLE_TP0024,202301020CLE,1,,,6:08.0,6:08.0,0,3,0,made_fg
202301020CLE_TP0025,202301020CLE,1,,,5:46.0,5:46.0,0,2,0,made_fg
202301020CLE_TP0026,202301020CLE,1,,,5:22.0,5:22.0,0,2,0,made_fg
202301020CLE_TP0027,202301020CLE,1,,,5:06.0,5:06.0,0,0,0,foul
202301020CLE_TP0028,202301020CLE,1,,,5:06.0,5:06.0,0,1,0,made_ft
202301020CLE_TP0029,202301020CLE,1,,,5:06.0,5:06.0,0,1,0,made_ft
202301020CLE_TP0030,202301020CLE,1,,,4:42.0,4:42.0,1,3,0,made_fg
202301020CLE_TP0031,202301020CLE,1,,,4:22.0,4:22.0,0,3,0,made_fg
202301020CLE_TP0032,202301020CLE,1,,,3:43.0,3:43.0,0,2,0,made_fg
202301020CLE_TP0033,202301020CLE,1,,,3:42.0,3:42.0,0,0,0,timeout
202301020CLE_TP0034,202301020CLE,1,,,3:15.0,3:15.0,0,3,0,made_fg
