true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202202250PHO_TP0000,202202250PHO,1,,,11:45.0,11:45.0,0,2,0,made_fg
202202250PHO_TP0001,202202250PHO,1,,,11:25.0,11:25.0,0,2,0,made_fg
202202250PHO_TP0002,202202250PHO,1,,,10:58.0,10:58.0,0,2,0,made_fg
202202250PHO_TP0003,202202250PHO,1,,,10:40.0,10:40.0,1,2,0,made_fg
202202250PHO_TP0004,202202250PHO,1,,,10:14.0,10:14.0,0,2,0,made_fg
202202250PHO_TP0005,202202250PHO,1,,,9:59.0,9:59.0,0,2,0,made_fg
202202250PHO_TP0006,202202250PHO,1,,,9:30.0,9:30.0,1,3,0,made_fg
202202250PHO_TP0007,202202250PHO,1,,,9:16.0,9:16.0,0,2,0,made_fg
202202250PHO_TP0008,202202250PHO,1,,,8:55.0,8:55.0,0,2,0,made_fg
202202250PHO_TP0009,202202250PHO,1,,,8:31.0,8:31.0,0,0,0,foul
202202250PHO_TP0010,202202250PHO,1,,,8:19.0,8:19.0,1,0,0,foul
202202250PHO_TP0011,202202250PHO,1,,,7:58.0,7:58.0,0,0,0,foul
202202250PHO_TP0012,202202250PHO,1,,,7:58.0,7:58.0,0,1,0,made_ft
202202250PHO_TP0013,202202250PHO,1,,,7:58.0,7:58.0,0,1,0,made_ft
202202250PHO_TP0014,202202250PHO,1,,,7:36.0,7:36.0,0,2,0,made_fg
202202250PHO_TP0015,202202250PHO,1,,,7:12.0,7:12.0,1,0,0,dead_ball_tov
202202250PHO_TP0016,202202250PHO,1,,,7:01.0,7:01.0,0,2,0,made_fg
202202250PHO_TP0017,202202250PHO,1,,,6:42.0,6:42.0,0,2,0,made_fg
202202250PHO_TP0018,202202250PHO,1,,,6:30.0,6:30.0,0,0,0,foul
202202250PHO_TP0019,202202250PHO,1,,,6:30.0,6:30.0,0,0,0,timeout
202202250PHO_TP0020,202202250PHO,1,,,6:30.0,6:30.0,0,1,0,made_ft
202202250PHO_TP0021,202202250PHO,1,,,6:30.0,6:30.0,0,1,0,made_ft
202202250PHO_TP0022,202202250PHO,1,,,6:15.0,6:15.0,0,0,0,foul
202202250PHO_TP0023,202202250PHO,1,,,6:15.0,6:15.0,1,1,0,made_ft
202202250PHO_TP0024,202202250PHO,1,,,5:42.0,5:42.0,0,0,0,foul
202202250PHO_TP0025,202202250PHO,1,,,5:42.0,5:42.0,0,1,0,made_ft
202202250PHO_TP0026,202202250PHO,1,,,5:19.0,5:19.0,0,0,0,foul
202202250PHO_TP0027,202202250PHO,1,,,5:19.0,5:19.0,0,1,0,made_ft
202202250PHO_TP0028,202202250PHO,1,,,5:19.0,5:19.0,0,1,0,made_ft
202202250PHO_TP0029,202202250PHO,1,,,5:00.0,5:00.0,0,0,0,foul
202202250PHO_TP0030,202202250PHO,1,,,4:16.0,4:16.0,1,2,0,made_fg
202202250PHO_TP0031,202202250PHO,1,,,3:56.0,3:56.0,0,0,0,dead_ball_tov
202202250PHO_TP0032,202202250PHO,1,,,3:29.0,3:29.0,1,3,0,made_fg
202202250PHO_TP0033,202202250PHO,1,,,3:04.0,3:04.0,0,3,0,made_fg
202202250PHO_TP0034,202202250PHO,1,,,2:48.0,2:48.0,0,2,0,made_fg
202202250PHO_TP0035,202202250PHO,1,,,2:30.0,2:30.0,1,0,0,timeout
202202250PHO_TP0036,202202250PHO,1,,,2:05.0,2:05.0,0,3,0,made_fg
