game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202202080MEM,1,10:16.0,7:38.0,D. Bane,D. Melton,J. Morant,N. Batum,N. Powell,I. Zubac,J. Morant,N. Powell,S. Adams,Z. Williams
