game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202203070SAC,1,10:20.0,6:40.0,D. Fox,D. Sabonis,J. Sims,R. Barrett,T. Lyles,D. Sabonis,J. Holiday,J. Randle,M. Robinson,R. Barrett
