true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202012300SAS_TP0000,202012300SAS,1,,,11:20.0,11:20.0,0,2,0,made_fg
202012300SAS_TP0001,202012300SAS,1,,,10:49.0,10:49.0,0,2,0,made_fg
202012300SAS_TP0002,202012300SAS,1,,,10:26.0,10:26.0,0,2,0,made_fg
202012300SAS_TP0003,202012300SAS,1,,,10:06.0,10:06.0,0,2,0,made_fg
202012300SAS_TP0004,202012300SAS,1,,,9:50.0,9:50.0,0,0,0,foul
202012300SAS_TP0005,202012300SAS,1,,,9:35.0,9:35.0,0,2,0,made_fg
202012300SAS_TP0006,202012300SAS,1,,,9:35.0,9:35.0,0,0,0,foul
202012300SAS_TP0007,202012300SAS,1,,,9:35.0,9:35.0,0,1,0,made_ft
202012300SAS_TP0008,202012300SAS,1,,,9:20.0,9:20.0,0,2,0,made_fg
202012300SAS_TP0009,202012300SAS,1,,,9:03.0,9:03.0,0,3,0,made_fg
202012300SAS_TP0010,202012300SAS,1,,,8:16.0,8:16.0,0,2,0,made_fg
202012300SAS_TP0011,202012300SAS,1,,,7:56.0,7:56.0,1,2,0,made_fg
202012300SAS_TP0012,202012300SAS,1,,,7:56.0,7:56.0,0,0,0,timeout
202012300SAS_TP0013,202012300SAS,1,,,7:44.0,7:44.0,0,0,0,foul
202012300SAS_TP0014,202012300SAS,1,,,7:44.0,7:44.0,0,0,0,dead_ball_tov
202012300SAS_TP0015,202012300SAS,1,,,7:33.0,7:33.0,0,2,0,made_fg
202012300SAS_TP0016,202012300SAS,1,,,7:21.0,7:21.0,0,2,0,made_fg
202012300SAS_TP0017,202012300SAS,1,,,6:56.0,6:56.0,0,2,0,made_fg
202012300SAS_TP0018,202012300SAS,1,,,6:31.0,6:31.0,1,0,0,foul
202012300SAS_TP0019,202012300SAS,1,,,6:22.0,6:22.0,0,2,0,made_fg
202012300SAS_TP0020,202012300SAS,1,,,6:07.0,6:07.0,0,2,0,made_fg
202012300SAS_TP0021,202012300SAS,1,,,5:53.0,5:53.0,0,2,0,made_fg
202012300SAS_TP0022,202012300SAS,1,,,5:40.0,5:40.0,0,0,0,foul
202012300SAS_TP0023,202012300SAS,1,,,5:40.0,5:40.0,0,1,0,made_ft
202012300SAS_TP0024,202012300SAS,1,,,5:40.0,5:40.0,0,1,0,made_ft
202012300SAS_TP0025,202012300SAS,1,,,5:11.0,5:11.0,0,3,0,made_fg
202012300SAS_TP0026,202012300SAS,1,,,4:43.0,4:43.0,0,0,0,foul
202012300SAS_TP0027,202012300SAS,1,,,4:33.0,4:33.0,0,2,0,made_fg
202012300SAS_TP0028,202012300SAS,1,,,4:10.0,4:10.0,0,2,0,made_fg
202012300SAS_TP0029,202012300SAS,1,,,3:59.0,3:59.0,0,2,0,made_fg
202012300SAS_TP0030,202012300SAS,1,,,3:49.0,3:49.0,0,0,0,timeout
202012300SAS_TP0031,202012300SAS,1,,,3:26.0,3:26.0,1,2,0,made_fg
202012300SAS_TP0032,202012300SAS,1,,,3:07.0,3:07.0,0,3,0,made_fg
202012300SAS_TP0033,202012300SAS,1,,,2:52.0,2:52.0,0,3,0,made_fg
202012300SAS_TP0034,202012300SAS,1,,,2:38.0,2:38.0,0,0,0,foul
202012300SAS_TP0035,202012300SAS,1,,,2:37.0,2:37.0,0,0,0,foul
202012300SAS_TP0036,202012300SAS,1,,,2:26.0,2:26.0,1,3,0,made_fg
202012300SAS_TP0037,202012300SAS,1,,,1:36.0,1:36.0,0,3,0,made_fg
202012300SAS_TP0038,202012300SAS,1,,,1:14.0,1:14.0,0,3,0,made_fg
202012300SAS_TP0039,202012300SAS,1,,,0:04.0,0:04.0,0,0,0,foul
202012300SAS_TP0040,202012300SAS,1,,,0:04.0,0:04.0,0,1,0,made_ft
202012300SAS_TP0041,202012300SAS,1,,,0:04.0,0:04.0,0,1,0,made_ft
202012300SAS_TP0042,202012300SAS,1,,,11:27.0,11:27.0,0,2,0,made_fg
202012300SAS_TP0043,202012300SAS,1,,,10:42.0,10:42.0,1,2,0,made_fg
202012300SAS_TP0044,202012300SAS,1,,,10:27.0,10:27.0,0,0,0,foul
202012300SAS_TP0045,202012300SAS,1,,,9:59.0,9:59.0,0,2,0,made_fg
202012300SAS_TP0046,202012300SAS,1,,,9:52.0,9:52.0,0,2,0,made_fg
202012300SAS_TP0047,202012300SAS,1,,,9:50.0,9:50.0,0,0,0,timeout
202012300SAS_TP0048,202012300SAS,1,,,9:32.0,9:32.0,0,2,0,made_fg
202012300SAS_TP0049,202012300SAS,1,,,8:56.0,8:56.0,0,2,0,made_fg
202012300SAS_TP0050,202012300SAS,1,,,8:19.0,8:19.0,0,0,0,foul
202012300SAS_TP0051,202012300SAS,1,,,8:19.0,8:19.0,1,1,0,made_ft
202012300SAS_TP0052,202012300SAS,1,,,7:30.0,7:30.0,0,0,0,foul
202012300SAS_TP0053,202012300SAS,1,,,7:30.0,7:30.0,0,1,0,made_ft
202012300SAS_TP0054,202012300SAS,1,,,7:30.0,7:30.0,0,1,0,made_ft
202012300SAS_TP0055,202012300SAS,1,,,7:16.0,7:16.0,0,0,0,foul
202012300SAS_TP0056,202012300SAS,1,,,7:16.0,7:16.0,1,1,0,made_ft
202012300SAS_TP0057,202012300SAS,1,,,7:07.0,7:07.0,0,0,0,dead_ball_tov
202012300SAS_TP0058,202012300SAS,1,,,6:52.0,6:52.0,0,2,0,made_fg
202012300SAS_TP0059,202012300SAS,1,,,6:29.0,6:29.0,1,0,0,foul
202012300SAS_TP0060,202012300SAS,1,,,6:29.0,6:29.0,0,1,0,made_ft
202012300SAS_TP0061,202012300SAS,1,,,6:15.0,6:15.0,0,2,0,made_fg
202012300SAS_TP0062,202012300SAS,1,,,6:05.0,6:05.0,0,0,0,foul
202012300SAS_TP0063,202012300SAS,1,,,6:05.0,6:05.0,0,0,0,dead_ball_tov
202012300SAS_TP0064,202012300SAS,1,,,5:42.0,5:42.0,0,2,0,made_fg
202012300SAS_TP0065,202012300SAS,1,,,5:06.0,5:06.0,1,0,0,foul
202012300SAS_TP0066,202012300SAS,1,,,5:06.0,5:06.0,0,1,0,made_ft
202012300SAS_TP0067,202012300SAS,1,,,5:06.0,5:06.0,0,1,0,made_ft
202012300SAS_TP0068,202012300SAS,1,,,4:36.0,4:36.0,0,2,0,made_fg
202012300SAS_TP0069,202012300SAS,1,,,4:35.0,4:35.0,0,0,0,timeout
202012300SAS_TP0070,202012300SAS,1,,,4:18.0,4:18.0,0,2,0,made_fg
202012300SAS_TP0071,202012300SAS,1,,,3:56.0,3:56.0,0,2,0,made_fg
202012300SAS_TP0072,202012300SAS,1,,,3:56.0,3:56.0,0,0,0,foul
202012300SAS_TP0073,202012300SAS,1,,,3:56.0,3:56.0,0,1,0,made_ft
202012300SAS_TP0074,202012300SAS,1,,,3:56.0,3:56.0,0,0,0,foul
202012300SAS_TP0075,202012300SAS,1,,,3:56.0,3:56.0,0,1,0,made_ft
202012300SAS_TP0076,202012300SAS,1,,,3:23.0,3:23.0,0,2,0,made_fg
202012300SAS_TP0077,202012300SAS,1,,,3:11.0,3:11.0,0,0,0,dead_ball_tov
202012300SAS_TP0078,202012300SAS,1,,,2:50.0,2:50.0,0,2,0,made_fg
202012300SAS_TP0079,202012300SAS,1,,,2:03.0,2:03.0,0,0,0,dead_ball_tov
202012300SAS_TP0080,202012300SAS,1,,,1:48.0,1:48.0,0,2,0,made_fg
202012300SAS_TP0081,202012300SAS,1,,,1:15.0,1:15.0,0,2,0,made_fg
202012300SAS_TP0082,202012300SAS,1,,,1:00.0,1:00.0,0,2,0,made_fg
202012300SAS_TP0083,202012300SAS,1,,,1:00.0,1:00.0,0,0,0,foul
202012300SAS_TP0084,202012300SAS,1,,,1:00.0,1:00.0,0,1,0,made_ft
202012300SAS_TP0085,202012300SAS,1,,,0:45.0,0:45.0,0,3,0,made_fg
202012300SAS_TP0086,202012300SAS,1,,,0:17.0,0:17.0,0,2,0,made_fg
202012300SAS_TP0087,202012300SAS,1,,,0:01.0,0:01.0,0,2,0,made_fg
202012300SAS_TP0088,202012300SAS,1,,,0:01.0,0:01.0,0,0,0,foul
202012300SAS_TP0089,202012300SAS,1,,,0:00.0,0:00.0,1,2,0,made_fg
202012300SAS_TP0090,202012300SAS,1,,,0:00.0,0:00.0,0,0,0,foul
202012300SAS_TP0091,202012300SAS,1,,,0:00.0,0:00.0,0,1,0,made_ft
202012300SAS_TP0092,202012300SAS,1,,,11:47.0,11:47.0,1,2,0,made_fg
202012300SAS_TP0093,202012300SAS,1,,,11:34.0,11:34.0,0,0,0,foul
202012300SAS_TP0094,202012300SAS,1,,,11:18.0,11:18.0,1,2,0,made_fg
