true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202110210GSW_TP0000,202110210GSW,1,,,11:50.0,11:50.0,0,0,0,foul
202110210GSW_TP0001,202110210GSW,1,,,11:07.0,11:07.0,0,3,0,made_fg
202110210GSW_TP0002,202110210GSW,1,,,10:50.0,10:50.0,0,2,0,made_fg
202110210GSW_TP0003,202110210GSW,1,,,10:41.0,10:41.0,0,3,0,made_fg
202110210GSW_TP0004,202110210GSW,1,,,10:20.0,10:20.0,0,2,0,made_fg
202110210GSW_TP0005,202110210GSW,1,,,10:06.0,10:06.0,0,0,0,foul
202110210GSW_TP0006,202110210GSW,1,,,9:46.0,9:46.0,0,3,0,made_fg
202110210GSW_TP0007,202110210GSW,1,,,9:28.0,9:28.0,1,0,0,foul
202110210GSW_TP0008,202110210GSW,1,,,9:18.0,9:18.0,1,2,0,made_fg
202110210GSW_TP0009,202110210GSW,1,,,8:54.0,8:54.0,0,3,0,made_fg
202110210GSW_TP0010,202110210GSW,1,,,8:40.0,8:40.0,0,2,0,made_fg
202110210GSW_TP0011,202110210GSW,1,,,8:28.0,8:28.0,0,0,0,foul
202110210GSW_TP0012,202110210GSW,1,,,8:24.0,8:24.0,0,2,0,made_fg
202110210GSW_TP0013,202110210GSW,1,,,8:10.0,8:10.0,0,2,0,made_fg
202110210GSW_TP0014,202110210GSW,1,,,8:09.0,8:09.0,0,0,0,timeout
202110210GSW_TP0015,202110210GSW,1,,,7:44.0,7:44.0,0,0,0,foul
202110210GSW_TP0016,202110210GSW,1,,,7:42.0,7:42.0,0,0,0,foul
202110210GSW_TP0017,202110210GSW,1,,,7:23.0,7:23.0,0,2,0,made_fg
202110210GSW_TP0018,202110210GSW,1,,,7:15.0,7:15.0,0,0,0,foul
202110210GSW_TP0019,202110210GSW,1,,,7:15.0,7:15.0,0,1,0,made_ft
202110210GSW_TP0020,202110210GSW,1,,,7:15.0,7:15.0,0,1,0,made_ft
202110210GSW_TP0021,202110210GSW,1,,,6:57.0,6:57.0,0,2,0,made_fg
202110210GSW_TP0022,202110210GSW,1,,,6:38.0,6:38.0,0,3,0,made_fg
202110210GSW_TP0023,202110210GSW,1,,,6:23.0,6:23.0,0,2,0,made_fg
202110210GSW_TP0024,202110210GSW,1,,,6:17.0,6:17.0,0,3,0,made_fg
202110210GSW_TP0025,202110210GSW,1,,,5:59.0,5:59.0,0,2,0,made_fg
202110210GSW_TP0026,202110210GSW,1,,,5:53.0,5:53.0,0,0,0,dead_ball_tov
202110210GSW_TP0027,202110210GSW,1,,,5:12.0,5:12.0,0,3,0,made_fg
202110210GSW_TP0028,202110210GSW,1,,,4:58.0,4:58.0,0,2,0,made_fg
202110210GSW_TP0029,202110210GSW,1,,,4:28.0,4:28.0,0,2,0,made_fg
202110210GSW_TP0030,202110210GSW,1,,,4:06.0,4:06.0,0,2,0,made_fg
202110210GSW_TP0031,202110210GSW,1,,,3:50.0,3:50.0,0,2,0,made_fg
202110210GSW_TP0032,202110210GSW,1,,,3:34.0,3:34.0,0,0,0,foul
202110210GSW_TP0033,202110210GSW,1,,,3:34.0,3:34.0,0,1,0,made_ft
202110210GSW_TP0034,202110210GSW,1,,,3:34.0,3:34.0,0,0,0,timeout
202110210GSW_TP0035,202110210GSW,1,,,3:34.0,3:34.0,0,1,0,made_ft
202110210GSW_TP0036,202110210GSW,1,,,3:19.0,3:19.0,0,3,0,made_fg
202110210GSW_TP0037,202110210GSW,1,,,2:47.0,2:47.0,0,3,0,made_fg
202110210GSW_TP0038,202110210GSW,1,,,2:25.0,2:25.0,0,2,0,made_fg
202110210GSW_TP0039,202110210GSW,1,,,2:23.0,2:23.0,0,0,0,timeout
202110210GSW_TP0040,202110210GSW,1,,,1:59.0,1:59.0,0,2,0,made_fg
202110210GSW_TP0041,202110210GSW,1,,,1:36.0,1:36.0,0,0,0,foul
202110210GSW_TP0042,202110210GSW,1,,,1:36.0,1:36.0,0,1,0,made_ft
202110210GSW_TP0043,202110210GSW,1,,,1:36.0,1:36.0,0,1,0,made_ft
202110210GSW_TP0044,202110210GSW,1,,,1:24.0,1:24.0,0,2,0,made_fg
202110210GSW_TP0045,202110210GSW,1,,,1:03.0,1:03.0,0,0,0,foul
202110210GSW_TP0046,202110210GSW,1,,,1:03.0,1:03.0,1,1,0,made_ft
202110210GSW_TP0047,202110210GSW,1,,,0:09.0,0:09.0,1,3,0,made_fg
202110210GSW_TP0048,202110210GSW,1,,,11:41.0,11:41.0,1,3,0,made_fg
202110210GSW_TP0049,202110210GSW,1,,,11:01.0,11:01.0,0,0,0,foul
202110210GSW_TP0050,202110210GSW,1,,,10:56.0,10:56.0,0,0,0,foul
