true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202201190LAL_TP0000,202201190LAL,1,,,11:36.0,11:36.0,0,0,0,dead_ball_tov
202201190LAL_TP0001,202201190LAL,1,,,11:20.0,11:20.0,0,0,0,dead_ball_tov
202201190LAL_TP0002,202201190LAL,1,,,11:15.0,11:15.0,0,2,0,made_fg
202201190LAL_TP0003,202201190LAL,1,,,10:08.0,10:08.0,0,2,0,made_fg
202201190LAL_TP0004,202201190LAL,1,,,9:54.0,9:54.0,0,0,0,foul
202201190LAL_TP0005,202201190LAL,1,,,9:54.0,9:54.0,0,1,0,made_ft
202201190LAL_TP0006,202201190LAL,1,,,9:54.0,9:54.0,0,1,0,made_ft
202201190LAL_TP0007,202201190LAL,1,,,9:23.0,9:23.0,0,3,0,made_fg
202201190LAL_TP0008,202201190LAL,1,,,9:06.0,9:06.0,0,2,0,made_fg
202201190LAL_TP0009,202201190LAL,1,,,9:06.0,9:06.0,0,0,0,foul
202201190LAL_TP0010,202201190LAL,1,,,9:06.0,9:06.0,0,0,0,timeout
202201190LAL_TP0011,202201190LAL,1,,,8:48.0,8:48.0,0,2,0,made_fg
202201190LAL_TP0012,202201190LAL,1,,,8:05.0,8:05.0,1,3,0,made_fg
202201190LAL_TP0013,202201190LAL,1,,,7:54.0,7:54.0,0,2,0,made_fg
202201190LAL_TP0014,202201190LAL,1,,,7:42.0,7:42.0,0,0,0,foul
202201190LAL_TP0015,202201190LAL,1,,,7:23.0,7:23.0,1,2,0,made_fg
202201190LAL_TP0016,202201190LAL,1,,,6:37.0,6:37.0,1,3,0,made_fg
202201190LAL_TP0017,202201190LAL,1,,,6:27.0,6:27.0,0,0,0,foul
202201190LAL_TP0018,202201190LAL,1,,,6:27.0,6:27.0,0,1,0,made_ft
202201190LAL_TP0019,202201190LAL,1,,,6:27.0,6:27.0,0,1,0,made_ft
202201190LAL_TP0020,202201190LAL,1,,,6:15.0,6:15.0,0,0,0,foul
