true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202101160BRK_TP0000,202101160BRK,1,,,11:43.0,11:43.0,0,2,0,made_fg
202101160BRK_TP0001,202101160BRK,1,,,11:43.0,11:43.0,0,0,0,foul
202101160BRK_TP0002,202101160BRK,1,,,11:43.0,11:43.0,0,1,0,made_ft
202101160BRK_TP0003,202101160BRK,1,,,11:22.0,11:22.0,0,0,0,foul
202101160BRK_TP0004,202101160BRK,1,,,11:22.0,11:22.0,0,1,0,made_ft
202101160BRK_TP0005,202101160BRK,1,,,11:22.0,11:22.0,0,1,0,made_ft
202101160BRK_TP0006,202101160BRK,1,,,11:15.0,11:15.0,0,2,0,made_fg
202101160BRK_TP0007,202101160BRK,1,,,10:54.0,10:54.0,0,3,0,made_fg
202101160BRK_TP0008,202101160BRK,1,,,10:23.0,10:23.0,0,2,0,made_fg
202101160BRK_TP0009,202101160BRK,1,,,9:50.0,9:50.0,0,0,0,foul
202101160BRK_TP0010,202101160BRK,1,,,8:46.0,8:46.0,0,2,0,made_fg
202101160BRK_TP0011,202101160BRK,1,,,8:20.0,8:20.0,1,0,0,foul
202101160BRK_TP0012,202101160BRK,1,,,8:20.0,8:20.0,0,1,0,made_ft
202101160BRK_TP0013,202101160BRK,1,,,8:20.0,8:20.0,0,1,0,made_ft
202101160BRK_TP0014,202101160BRK,1,,,7:46.0,7:46.0,0,0,0,foul
202101160BRK_TP0015,202101160BRK,1,,,7:46.0,7:46.0,0,1,0,made_ft
202101160BRK_TP0016,202101160BRK,1,,,7:46.0,7:46.0,0,1,0,made_ft
202101160BRK_TP0017,202101160BRK,1,,,7:19.0,7:19.0,0,0,0,foul
202101160BRK_TP0018,202101160BRK,1,,,7:19.0,7:19.0,1,1,0,made_ft
202101160BRK_TP0019,202101160BRK,1,,,7:09.0,7:09.0,0,2,0,made_fg
202101160BRK_TP0020,202101160BRK,1,,,7:09.0,7:09.0,0,0,0,foul
202101160BRK_TP0021,202101160BRK,1,,,7:09.0,7:09.0,0,1,0,made_ft
202101160BRK_TP0022,202101160BRK,1,,,6:44.0,6:44.0,0,3,0,made_fg
202101160BRK_TP0023,202101160BRK,1,,,6:21.0,6:21.0,1,2,0,made_fg
202101160BRK_TP0024,202101160BRK,1,,,6:05.0,6:05.0,0,3,0,made_fg
202101160BRK_TP0025,202101160BRK,1,,,5:24.0,5:24.0,0,3,0,made_fg
202101160BRK_TP0026,202101160BRK,1,,,5:12.0,5:12.0,0,2,0,made_fg
202101160BRK_TP0027,202101160BRK,1,,,4:46.0,4:46.0,0,0,0,foul
202101160BRK_TP0028,202101160BRK,1,,,4:46.0,4:46.0,0,0,0,timeout
202101160BRK_TP0029,202101160BRK,1,,,4:46.0,4:46.0,0,1,0,made_ft
202101160BRK_TP0030,202101160BRK,1,,,4:46.0,4:46.0,0,1,0,made_ft
202101160BRK_TP0031,202101160BRK,1,,,4:11.0,4:11.0,0,2,0,made_fg
202101160BRK_TP0032,202101160BRK,1,,,3:44.0,3:44.0,0,2,0,made_fg
202101160BRK_TP0033,202101160BRK,1,,,3:22.0,3:22.0,0,3,0,made_fg
202101160BRK_TP0034,202101160BRK,1,,,2:58.0,2:58.0,0,0,0,foul
202101160BRK_TP0035,202101160BRK,1,,,2:58.0,2:58.0,0,0,0,timeout
202101160BRK_TP0036,202101160BRK,1,,,2:58.0,2:58.0,0,1,0,made_ft
202101160BRK_TP0037,202101160BRK,1,,,2:43.0,2:43.0,0,2,0,made_fg
202101160BRK_TP0038,202101160BRK,1,,,2:26.0,2:26.0,0,0,0,dead_ball_tov
202101160BRK_TP0039,202101160BRK,1,,,2:15.0,2:15.0,0,0,0,foul
202101160BRK_TP0040,202101160BRK,1,,,1:48.0,1:48.0,0,2,0,made_fg
202101160BRK_TP0041,202101160BRK,1,,,1:16.0,1:16.0,1,2,0,made_fg
202101160BRK_TP0042,202101160BRK,1,,,0:54.0,0:54.0,0,2,0,made_fg
202101160BRK_TP0043,202101160BRK,1,,,0:06.0,0:06.0,1,0,0,foul
202101160BRK_TP0044,202101160BRK,1,,,0:06.0,0:06.0,0,1,0,made_ft
202101160BRK_TP0045,202101160BRK,1,,,0:06.0,0:06.0,0,1,0,made_ft
202101160BRK_TP0046,202101160BRK,1,,,11:38.0,11:38.0,1,3,0,made_fg
202101160BRK_TP0047,202101160BRK,1,,,11:03.0,11:03.0,0,2,0,made_fg
202101160BRK_TP0048,202101160BRK,1,,,10:21.0,10:21.0,0,2,0,made_fg
202101160BRK_TP0049,202101160BRK,1,,,10:06.0,10:06.0,0,2,0,made_fg
