true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202201120SAS_TP0000,202201120SAS,1,,,11:41.0,11:41.0,0,2,0,made_fg
202201120SAS_TP0001,202201120SAS,1,,,11:19.0,11:19.0,1,3,0,made_fg
202201120SAS_TP0002,202201120SAS,1,,,11:14.0,11:14.0,0,3,0,made_fg
202201120SAS_TP0003,202201120SAS,1,,,10:54.0,10:54.0,0,2,0,made_fg
202201120SAS_TP0004,202201120SAS,1,,,10:41.0,10:41.0,0,3,0,made_fg
202201120SAS_TP0005,202201120SAS,1,,,10:20.0,10:20.0,0,0,0,dead_ball_tov
202201120SAS_TP0006,202201120SAS,1,,,10:01.0,10:01.0,0,2,0,made_fg
202201120SAS_TP0007,202201120SAS,1,,,9:46.0,9:46.0,0,2,0,made_fg
202201120SAS_TP0008,202201120SAS,1,,,9:34.0,9:34.0,0,2,0,made_fg
202201120SAS_TP0009,202201120SAS,1,,,9:01.0,9:01.0,0,2,0,made_fg
202201120SAS_TP0010,202201120SAS,1,,,8:43.0,8:43.0,0,3,0,made_fg
202201120SAS_TP0011,202201120SAS,1,,,8:27.0,8:27.0,0,2,0,made_fg
202201120SAS_TP0012,202201120SAS,1,,,8:27.0,8:27.0,0,0,0,foul
202201120SAS_TP0013,202201120SAS,1,,,8:09.0,8:09.0,0,2,0,made_fg
202201120SAS_TP0014,202201120SAS,1,,,8:09.0,8:09.0,0,0,0,timeout
202201120SAS_TP0015,202201120SAS,1,,,7:11.0,7:11.0,0,3,0,made_fg
202201120SAS_TP0016,202201120SAS,1,,,6:54.0,6:54.0,0,3,0,made_fg
202201120SAS_TP0017,202201120SAS,1,,,6:20.0,6:20.0,0,2,0,made_fg
202201120SAS_TP0018,202201120SAS,1,,,6:20.0,6:20.0,0,0,0,foul
202201120SAS_TP0019,202201120SAS,1,,,6:20.0,6:20.0,0,1,0,made_ft
202201120SAS_TP0020,202201120SAS,1,,,5:58.0,5:58.0,0,3,0,made_fg
202201120SAS_TP0021,202201120SAS,1,,,5:32.0,5:32.0,0,0,0,foul
202201120SAS_TP0022,202201120SAS,1,,,5:32.0,5:32.0,0,1,0,made_ft
202201120SAS_TP0023,202201120SAS,1,,,5:32.0,5:32.0,0,1,0,made_ft
202201120SAS_TP0024,202201120SAS,1,,,5:22.0,5:22.0,1,0,0,foul
202201120SAS_TP0025,202201120SAS,1,,,5:16.0,5:16.0,0,0,0,foul
202201120SAS_TP0026,202201120SAS,1,,,5:16.0,5:16.0,0,1,0,made_ft
202201120SAS_TP0027,202201120SAS,1,,,5:16.0,5:16.0,0,1,0,made_ft
202201120SAS_TP0028,202201120SAS,1,,,5:04.0,5:04.0,0,2,0,made_fg
202201120SAS_TP0029,202201120SAS,1,,,5:04.0,5:04.0,0,0,0,foul
202201120SAS_TP0030,202201120SAS,1,,,5:04.0,5:04.0,0,1,0,made_ft
202201120SAS_TP0031,202201120SAS,1,,,4:33.0,4:33.0,0,3,0,made_fg
202201120SAS_TP0032,202201120SAS,1,,,4:29.0,4:29.0,0,0,0,timeout
202201120SAS_TP0033,202201120SAS,1,,,4:16.0,4:16.0,1,2,0,made_fg
202201120SAS_TP0034,202201120SAS,1,,,4:09.0,4:09.0,0,2,0,made_fg
202201120SAS_TP0035,202201120SAS,1,,,3:58.0,3:58.0,0,0,0,foul
202201120SAS_TP0036,202201120SAS,1,,,3:58.0,3:58.0,0,0,0,dead_ball_tov
202201120SAS_TP0037,202201120SAS,1,,,3:43.0,3:43.0,0,2,0,made_fg
202201120SAS_TP0038,202201120SAS,1,,,3:17.0,3:17.0,0,0,0,foul
202201120SAS_TP0039,202201120SAS,1,,,3:11.0,3:11.0,0,3,0,made_fg
202201120SAS_TP0040,202201120SAS,1,,,2:24.0,2:24.0,0,3,0,made_fg
202201120SAS_TP0041,202201120SAS,1,,,1:47.0,1:47.0,1,3,0,made_fg
202201120SAS_TP0042,202201120SAS,1,,,1:36.0,1:36.0,0,2,0,made_fg
202201120SAS_TP0043,202201120SAS,1,,,1:25.0,1:25.0,0,0,0,foul
202201120SAS_TP0044,202201120SAS,1,,,1:25.0,1:25.0,0,1,0,made_ft
202201120SAS_TP0045,202201120SAS,1,,,1:25.0,1:25.0,0,1,0,made_ft
202201120SAS_TP0046,202201120SAS,1,,,1:04.0,1:04.0,1,0,0,foul
202201120SAS_TP0047,202201120SAS,1,,,0:59.0,0:59.0,0,3,0,made_fg
202201120SAS_TP0048,202201120SAS,1,,,0:23.0,0:23.0,0,3,0,made_fg
202201120SAS_TP0049,202201120SAS,1,,,11:37.0,11:37.0,0,2,0,made_fg
202201120SAS_TP0050,202201120SAS,1,,,11:06.0,11:06.0,0,3,0,made_fg
202201120SAS_TP0051,202201120SAS,1,,,10:22.0,10:22.0,0,0,0,foul
202201120SAS_TP0052,202201120SAS,1,,,10:07.0,10:07.0,0,2,0,made_fg
202201120SAS_TP0053,202201120SAS,1,,,9:43.0,9:43.0,0,2,0,made_fg
202201120SAS_TP0054,202201120SAS,1,,,9:14.0,9:14.0,2,3,0,made_fg
202201120SAS_TP0055,202201120SAS,1,,,8:46.0,8:46.0,1,0,0,foul
202201120SAS_TP0056,202201120SAS,1,,,8:37.0,8:37.0,0,2,0,made_fg
202201120SAS_TP0057,202201120SAS,1,,,8:36.0,8:36.0,0,0,0,timeout
202201120SAS_TP0058,202201120SAS,1,,,8:27.0,8:27.0,0,0,0,timeout
202201120SAS_TP0059,202201120SAS,1,,,8:27.0,8:27.0,0,2,0,made_fg
202201120SAS_TP0060,202201120SAS,1,,,7:50.0,7:50.0,0,2,0,made_fg
202201120SAS_TP0061,202201120SAS,1,,,7:42.0,7:42.0,0,2,0,made_fg
202201120SAS_TP0062,202201120SAS,1,,,6:46.0,6:46.0,1,2,0,made_fg
202201120SAS_TP0063,202201120SAS,1,,,6:35.0,6:35.0,0,0,0,foul
202201120SAS_TP0064,202201120SAS,1,,,6:22.0,6:22.0,0,2,0,made_fg
202201120SAS_TP0065,202201120SAS,1,,,6:03.0,6:03.0,0,0,0,foul
202201120SAS_TP0066,202201120SAS,1,,,5:50.0,5:50.0,0,2,0,made_fg
202201120SAS_TP0067,202201120SAS,1,,,5:37.0,5:37.0,0,2,0,made_fg
202201120SAS_TP0068,202201120SAS,1,,,5:37.0,5:37.0,0,0,0,timeout
202201120SAS_TP0069,202201120SAS,1,,,5:27.0,5:27.0,0,0,0,foul
202201120SAS_TP0070,202201120SAS,1,,,5:27.0,5:27.0,1,1,0,made_ft
202201120SAS_TP0071,202201120SAS,1,,,4:28.0,4:28.0,0,2,0,made_fg
202201120SAS_TP0072,202201120SAS,1,,,4:02.0,4:02.0,0,2,0,made_fg
202201120SAS_TP0073,202201120SAS,1,,,3:36.0,3:36.0,0,2,0,made_fg
202201120SAS_TP0074,202201120SAS,1,,,3:19.0,3:19.0,0,0,0,foul
202201120SAS_TP0075,202201120SAS,1,,,3:19.0,3:19.0,0,1,0,made_ft
202201120SAS_TP0076,202201120SAS,1,,,3:19.0,3:19.0,0,1,0,made_ft
202201120SAS_TP0077,202201120SAS,1,,,3:03.0,3:03.0,0,0,0,foul
202201120SAS_TP0078,202201120SAS,1,,,3:03.0,3:03.0,0,1,0,made_ft
202201120SAS_TP0079,202201120SAS,1,,,3:03.0,3:03.0,0,1,0,made_ft
202201120SAS_TP0080,202201120SAS,1,,,2:54.0,2:54.0,0,0,0,foul
202201120SAS_TP0081,202201120SAS,1,,,2:54.0,2:54.0,1,1,0,made_ft
202201120SAS_TP0082,202201120SAS,1,,,2:37.0,2:37.0,0,2,0,made_fg
202201120SAS_TP0083,202201120SAS,1,,,2:12.0,2:12.0,0,3,0,made_fg
202201120SAS_TP0084,202201120SAS,1,,,1:56.0,1:56.0,0,2,0,made_fg
202201120SAS_TP0085,202201120SAS,1,,,1:31.0,1:31.0,0,2,0,made_fg
202201120SAS_TP0086,202201120SAS,1,,,1:20.0,1:20.0,0,2,0,made_fg
202201120SAS_TP0087,202201120SAS,1,,,0:19.0,0:19.0,1,0,0,foul
202201120SAS_TP0088,202201120SAS,1,,,0:19.0,0:19.0,0,1,0,made_ft
202201120SAS_TP0089,202201120SAS,1,,,0:19.0,0:19.0,1,0,0,foul
202201120SAS_TP0090,202201120SAS,1,,,0:19.0,0:19.0,0,1,0,made_ft
202201120SAS_TP0091,202201120SAS,1,,,0:01.0,0:01.0,0,2,0,made_fg
202201120SAS_TP0092,202201120SAS,1,,,10:55.0,10:55.0,3,2,0,made_fg
