true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202105020DAL_TP0000,202105020DAL,1,,,11:36.0,11:36.0,0,3,0,made_fg
202105020DAL_TP0001,202105020DAL,1,,,11:03.0,11:03.0,0,3,0,made_fg
202105020DAL_TP0002,202105020DAL,1,,,10:35.0,10:35.0,0,2,0,made_fg
202105020DAL_TP0003,202105020DAL,1,,,10:23.0,10:23.0,0,0,0,foul
202105020DAL_TP0004,202105020DAL,1,,,10:23.0,10:23.0,0,1,0,made_ft
202105020DAL_TP0005,202105020DAL,1,,,10:23.0,10:23.0,0,1,0,made_ft
202105020DAL_TP0006,202105020DAL,1,,,10:05.0,10:05.0,0,2,0,made_fg
202105020DAL_TP0007,202105020DAL,1,,,9:53.0,9:53.0,0,2,0,made_fg
202105020DAL_TP0008,202105020DAL,1,,,9:53.0,9:53.0,0,0,0,foul
202105020DAL_TP0009,202105020DAL,1,,,9:53.0,9:53.0,0,1,0,made_ft
202105020DAL_TP0010,202105020DAL,1,,,9:40.0,9:40.0,0,2,0,made_fg
202105020DAL_TP0011,202105020DAL,1,,,9:40.0,9:40.0,0,0,0,foul
202105020DAL_TP0012,202105020DAL,1,,,9:40.0,9:40.0,0,1,0,made_ft
202105020DAL_TP0013,202105020DAL,1,,,8:48.0,8:48.0,1,3,0,made_fg
202105020DAL_TP0014,202105020DAL,1,,,8:25.0,8:25.0,0,2,0,made_fg
202105020DAL_TP0015,202105020DAL,1,,,8:00.0,8:00.0,0,0,0,foul
202105020DAL_TP0016,202105020DAL,1,,,7:49.0,7:49.0,0,0,0,foul
202105020DAL_TP0017,202105020DAL,1,,,7:40.0,7:40.0,0,2,0,made_fg
202105020DAL_TP0018,202105020DAL,1,,,7:31.0,7:31.0,0,0,0,timeout
202105020DAL_TP0019,202105020DAL,1,,,7:30.0,7:30.0,0,0,0,dead_ball_tov
202105020DAL_TP0020,202105020DAL,1,,,7:06.0,7:06.0,1,2,0,made_fg
202105020DAL_TP0021,202105020DAL,1,,,6:54.0,6:54.0,0,3,0,made_fg
202105020DAL_TP0022,202105020DAL,1,,,6:12.0,6:12.0,1,3,0,made_fg
202105020DAL_TP0023,202105020DAL,1,,,5:52.0,5:52.0,0,0,0,foul
202105020DAL_TP0024,202105020DAL,1,,,5:52.0,5:52.0,0,1,0,made_ft
202105020DAL_TP0025,202105020DAL,1,,,5:48.0,5:48.0,1,0,0,foul
202105020DAL_TP0026,202105020DAL,1,,,5:48.0,5:48.0,0,1,0,made_ft
202105020DAL_TP0027,202105020DAL,1,,,5:10.0,5:10.0,0,2,0,made_fg
202105020DAL_TP0028,202105020DAL,1,,,5:10.0,5:10.0,0,0,0,timeout
202105020DAL_TP0029,202105020DAL,1,,,4:52.0,4:52.0,0,2,0,made_fg
202105020DAL_TP0030,202105020DAL,1,,,4:30.0,4:30.0,0,2,0,made_fg
202105020DAL_TP0031,202105020DAL,1,,,4:13.0,4:13.0,0,0,0,dead_ball_tov
202105020DAL_TP0032,202105020DAL,1,,,4:03.0,4:03.0,0,3,0,made_fg
202105020DAL_TP0033,202105020DAL,1,,,3:38.0,3:38.0,0,2,0,made_fg
202105020DAL_TP0034,202105020DAL,1,,,3:13.0,3:13.0,1,0,0,dead_ball_tov
202105020DAL_TP0035,202105020DAL,1,,,2:49.0,2:49.0,0,2,0,made_fg
202105020DAL_TP0036,202105020DAL,1,,,2:36.0,2:36.0,0,3,0,made_fg
202105020DAL_TP0037,202105020DAL,1,,,2:05.0,2:05.0,0,3,0,made_fg
202105020DAL_TP0038,202105020DAL,1,,,2:05.0,2:05.0,0,0,0,timeout
202105020DAL_TP0039,202105020DAL,1,,,1:57.0,1:57.0,0,0,0,foul
202105020DAL_TP0040,202105020DAL,1,,,1:57.0,1:57.0,0,1,0,made_ft
202105020DAL_TP0041,202105020DAL,1,,,1:45.0,1:45.0,0,0,0,dead_ball_tov
202105020DAL_TP0042,202105020DAL,1,,,1:29.0,1:29.0,0,2,0,made_fg
202105020DAL_TP0043,202105020DAL,1,,,1:18.0,1:18.0,0,2,0,made_fg
202105020DAL_TP0044,202105020DAL,1,,,0:57.0,0:57.0,0,0,0,foul
202105020DAL_TP0045,202105020DAL,1,,,0:49.0,0:49.0,0,2,0,made_fg
202105020DAL_TP0046,202105020DAL,1,,,0:42.0,0:42.0,0,0,0,foul
202105020DAL_TP0047,202105020DAL,1,,,0:42.0,0:42.0,1,1,0,made_ft
202105020DAL_TP0048,202105020DAL,1,,,11:13.0,11:13.0,1,0,0,foul
202105020DAL_TP0049,202105020DAL,1,,,11:13.0,11:13.0,0,1,0,made_ft
202105020DAL_TP0050,202105020DAL,1,,,11:13.0,11:13.0,0,1,0,made_ft
202105020DAL_TP0051,202105020DAL,1,,,10:51.0,10:51.0,0,2,0,made_fg
202105020DAL_TP0052,202105020DAL,1,,,10:23.0,10:23.0,1,0,0,foul
202105020DAL_TP0053,202105020DAL,1,,,10:23.0,10:23.0,0,0,0,dead_ball_tov
202105020DAL_TP0054,202105020DAL,1,,,10:23.0,10:23.0,0,0,0,foul
202105020DAL_TP0055,202105020DAL,1,,,10:23.0,10:23.0,1,0,0,foul
202105020DAL_TP0056,202105020DAL,1,,,10:23.0,10:23.0,0,1,0,made_ft
202105020DAL_TP0057,202105020DAL,1,,,10:03.0,10:03.0,0,0,0,dead_ball_tov
202105020DAL_TP0058,202105020DAL,1,,,9:44.0,9:44.0,0,0,0,foul
202105020DAL_TP0059,202105020DAL,1,,,9:09.0,9:09.0,0,2,0,made_fg
