true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202105270POR_TP0000,202105270POR,1,,,11:37.0,11:37.0,0,2,0,made_fg
202105270POR_TP0001,202105270POR,1,,,11:20.0,11:20.0,0,2,0,made_fg
202105270POR_TP0002,202105270POR,1,,,10:48.0,10:48.0,0,2,0,made_fg
202105270POR_TP0003,202105270POR,1,,,10:25.0,10:25.0,0,0,0,foul
202105270POR_TP0004,202105270POR,1,,,10:18.0,10:18.0,0,3,0,made_fg
202105270POR_TP0005,202105270POR,1,,,9:53.0,9:53.0,0,3,0,made_fg
202105270POR_TP0006,202105270POR,1,,,9:35.0,9:35.0,0,3,0,made_fg
202105270POR_TP0007,202105270POR,1,,,9:19.0,9:19.0,0,2,0,made_fg
202105270POR_TP0008,202105270POR,1,,,8:58.0,8:58.0,0,2,0,made_fg
202105270POR_TP0009,202105270POR,1,,,8:49.0,8:49.0,0,0,0,foul
202105270POR_TP0010,202105270POR,1,,,8:49.0,8:49.0,0,0,0,dead_ball_tov
202105270POR_TP0011,202105270POR,1,,,8:30.0,8:30.0,0,0,0,foul
202105270POR_TP0012,202105270POR,1,,,8:30.0,8:30.0,0,1,0,made_ft
202105270POR_TP0013,202105270POR,1,,,8:30.0,8:30.0,0,1,0,made_ft
202105270POR_TP0014,202105270POR,1,,,8:10.0,8:10.0,0,2,0,made_fg
202105270POR_TP0015,202105270POR,1,,,7:39.0,7:39.0,0,2,0,made_fg
202105270POR_TP0016,202105270POR,1,,,7:38.0,7:38.0,0,0,0,timeout
202105270POR_TP0017,202105270POR,1,,,7:34.0,7:34.0,0,0,0,foul
202105270POR_TP0018,202105270POR,1,,,7:16.0,7:16.0,0,2,0,made_fg
202105270POR_TP0019,202105270POR,1,,,7:07.0,7:07.0,0,3,0,made_fg
202105270POR_TP0020,202105270POR,1,,,6:54.0,6:54.0,0,2,0,made_fg
202105270POR_TP0021,202105270POR,1,,,6:44.0,6:44.0,0,3,0,made_fg
202105270POR_TP0022,202105270POR,1,,,6:35.0,6:35.0,0,0,0,foul
202105270POR_TP0023,202105270POR,1,,,6:35.0,6:35.0,0,1,0,made_ft
202105270POR_TP0024,202105270POR,1,,,6:35.0,6:35.0,0,1,0,made_ft
202105270POR_TP0025,202105270POR,1,,,6:14.0,6:14.0,0,2,0,made_fg
202105270POR_TP0026,202105270POR,1,,,6:03.0,6:03.0,0,2,0,made_fg
202105270POR_TP0027,202105270POR,1,,,5:55.0,5:55.0,0,3,0,made_fg
202105270POR_TP0028,202105270POR,1,,,5:36.0,5:36.0,0,2,0,made_fg
202105270POR_TP0029,202105270POR,1,,,4:34.0,4:34.0,2,2,0,made_fg
202105270POR_TP0030,202105270POR,1,,,4:11.0,4:11.0,0,2,0,made_fg
202105270POR_TP0031,202105270POR,1,,,4:03.0,4:03.0,0,0,0,dead_ball_tov
202105270POR_TP0032,202105270POR,1,,,3:47.0,3:47.0,0,2,0,made_fg
202105270POR_TP0033,202105270POR,1,,,3:47.0,3:47.0,0,0,0,timeout
202105270POR_TP0034,202105270POR,1,,,3:28.0,3:28.0,0,3,0,made_fg
202105270POR_TP0035,202105270POR,1,,,2:48.0,2:48.0,0,0,0,foul
202105270POR_TP0036,202105270POR,1,,,1:45.0,1:45.0,1,2,0,made_fg
202105270POR_TP0037,202105270POR,1,,,1:25.0,1:25.0,0,0,0,foul
202105270POR_TP0038,202105270POR,1,,,1:13.0,1:13.0,0,3,0,made_fg
202105270POR_TP0039,202105270POR,1,,,0:56.0,0:56.0,0,0,0,foul
202105270POR_TP0040,202105270POR,1,,,0:56.0,0:56.0,1,1,0,made_ft
202105270POR_TP0041,202105270POR,1,,,0:40.0,0:40.0,2,2,0,made_fg
202105270POR_TP0042,202105270POR,1,,,0:30.0,0:30.0,0,3,0,made_fg
202105270POR_TP0043,202105270POR,1,,,0:20.0,0:20.0,0,3,0,made_fg
202105270POR_TP0044,202105270POR,1,,,11:33.0,11:33.0,1,0,0,foul
202105270POR_TP0045,202105270POR,1,,,11:33.0,11:33.0,0,1,0,made_ft
202105270POR_TP0046,202105270POR,1,,,11:19.0,11:19.0,0,0,0,dead_ball_tov
202105270POR_TP0047,202105270POR,1,,,11:08.0,11:08.0,1,0,0,foul
202105270POR_TP0048,202105270POR,1,,,10:30.0,10:30.0,1,2,0,made_fg
202105270POR_TP0049,202105270POR,1,,,9:50.0,9:50.0,1,2,0,made_fg
202105270POR_TP0050,202105270POR,1,,,9:50.0,9:50.0,0,0,0,foul
202105270POR_TP0051,202105270POR,1,,,9:50.0,9:50.0,0,1,0,made_ft
202105270POR_TP0052,202105270POR,1,,,9:36.0,9:36.0,0,3,0,made_fg
202105270POR_TP0053,202105270POR,1,,,9:25.0,9:25.0,0,0,0,foul
202105270POR_TP0054,202105270POR,1,,,9:19.0,9:19.0,0,2,0,made_fg
202105270POR_TP0055,202105270POR,1,,,9:04.0,9:04.0,0,0,0,foul
202105270POR_TP0056,202105270POR,1,,,8:34.0,8:34.0,1,2,0,made_fg
202105270POR_TP0057,202105270POR,1,,,8:34.0,8:34.0,0,0,0,timeout
202105270POR_TP0058,202105270POR,1,,,8:20.0,8:20.0,0,2,0,made_fg
202105270POR_TP0059,202105270POR,1,,,8:02.0,8:02.0,0,2,0,made_fg
202105270POR_TP0060,202105270POR,1,,,7:34.0,7:34.0,0,3,0,made_fg
202105270POR_TP0061,202105270POR,1,,,6:49.0,6:49.0,0,2,0,made_fg
202105270POR_TP0062,202105270POR,1,,,5:55.0,5:55.0,2,0,0,foul
202105270POR_TP0063,202105270POR,1,,,5:25.0,5:25.0,0,3,0,made_fg
202105270POR_TP0064,202105270POR,1,,,5:01.0,5:01.0,1,2,0,made_fg
202105270POR_TP0065,202105270POR,1,,,5:01.0,5:01.0,0,0,0,timeout
202105270POR_TP0066,202105270POR,1,,,4:37.0,4:37.0,0,3,0,made_fg
202105270POR_TP0067,202105270POR,1,,,3:59.0,3:59.0,0,2,0,made_fg
202105270POR_TP0068,202105270POR,1,,,3:51.0,3:51.0,0,3,0,made_fg
202105270POR_TP0069,202105270POR,1,,,3:51.0,3:51.0,0,0,0,foul
202105270POR_TP0070,202105270POR,1,,,3:51.0,3:51.0,0,1,0,made_ft
202105270POR_TP0071,202105270POR,1,,,3:30.0,3:30.0,1,2,0,made_fg
202105270POR_TP0072,202105270POR,1,,,3:06.0,3:06.0,0,2,0,made_fg
202105270POR_TP0073,202105270POR,1,,,2:53.0,2:53.0,1,2,0,made_fg
202105270POR_TP0074,202105270POR,1,,,2:23.0,2:23.0,0,2,0,made_fg
202105270POR_TP0075,202105270POR,1,,,1:56.0,1:56.0,0,0,0,foul
202105270POR_TP0076,202105270POR,1,,,1:47.0,1:47.0,0,3,0,made_fg
202105270POR_TP0077,202105270POR,1,,,1:25.0,1:25.0,0,0,0,foul
202105270POR_TP0078,202105270POR,1,,,1:25.0,1:25.0,0,0,0,dead_ball_tov
202105270POR_TP0079,202105270POR,1,,,1:12.0,1:12.0,0,3,0,made_fg
202105270POR_TP0080,202105270POR,1,,,0:31.0,0:31.0,1,0,0,foul
202105270POR_TP0081,202105270POR,1,,,0:31.0,0:31.0,0,1,0,made_ft
202105270POR_TP0082,202105270POR,1,,,0:31.0,0:31.0,0,1,0,made_ft
202105270POR_TP0083,202105270POR,1,,,0:10.0,0:10.0,0,2,0,made_fg
202105270POR_TP0084,202105270POR,1,,,11:48.0,11:48.0,1,3,0,made_fg
202105270POR_TP0085,202105270POR,1,,,10:55.0,10:55.0,0,2,0,made_fg
202105270POR_TP0086,202105270POR,1,,,10:13.0,10:13.0,0,3,0,made_fg
202105270POR_TP0087,202105270POR,1,,,8:55.0,8:55.0,0,2,0,made_fg
202105270POR_TP0088,202105270POR,1,,,8:46.0,8:46.0,1,0,0,foul
202105270POR_TP0089,202105270POR,1,,,8:34.0,8:34.0,0,3,0,made_fg
202105270POR_TP0090,202105270POR,1,,,7:58.0,7:58.0,1,3,0,made_fg
202105270POR_TP0091,202105270POR,1,,,7:38.0,7:38.0,0,2,0,made_fg
202105270POR_TP0092,202105270POR,1,,,7:08.0,7:08.0,0,0,0,dead_ball_tov
202105270POR_TP0093,202105270POR,1,,,6:57.0,6:57.0,0,0,0,dead_ball_tov
202105270POR_TP0094,202105270POR,1,,,6:57.0,6:57.0,0,0,0,timeout
202105270POR_TP0095,202105270POR,1,,,6:03.0,6:03.0,0,0,0,foul
202105270POR_TP0096,202105270POR,1,,,6:03.0,6:03.0,0,0,0,dead_ball_tov
202105270POR_TP0097,202105270POR,1,,,6:03.0,6:03.0,0,0,0,timeout
202105270POR_TP0098,202105270POR,1,,,5:31.0,5:31.0,0,2,0,made_fg
202105270POR_TP0099,202105270POR,1,,,5:17.0,5:17.0,0,0,0,foul
