true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202211250LAC_TP0000,202211250LAC,1,,,11:36.0,11:36.0,0,2,0,made_fg
202211250LAC_TP0001,202211250LAC,1,,,11:24.0,11:24.0,0,0,0,foul
202211250LAC_TP0002,202211250LAC,1,,,11:19.0,11:19.0,0,2,0,made_fg
202211250LAC_TP0003,202211250LAC,1,,,11:02.0,11:02.0,0,0,0,dead_ball_tov
202211250LAC_TP0004,202211250LAC,1,,,10:43.0,10:43.0,0,3,0,made_fg
202211250LAC_TP0005,202211250LAC,1,,,10:10.0,10:10.0,0,2,0,made_fg
202211250LAC_TP0006,202211250LAC,1,,,9:52.0,9:52.0,0,2,0,made_fg
202211250LAC_TP0007,202211250LAC,1,,,9:52.0,9:52.0,0,0,0,foul
202211250LAC_TP0008,202211250LAC,1,,,9:52.0,9:52.0,0,1,0,made_ft
202211250LAC_TP0009,202211250LAC,1,,,8:52.0,8:52.0,1,2,0,made_fg
202211250LAC_TP0010,202211250LAC,1,,,8:52.0,8:52.0,0,0,0,foul
202211250LAC_TP0011,202211250LAC,1,,,8:52.0,8:52.0,0,1,0,made_ft
202211250LAC_TP0012,202211250LAC,1,,,8:33.0,8:33.0,0,2,0,made_fg
202211250LAC_TP0013,202211250LAC,1,,,7:58.0,7:58.0,0,2,0,made_fg
202211250LAC_TP0014,202211250LAC,1,,,7:45.0,7:45.0,0,3,0,made_fg
202211250LAC_TP0015,202211250LAC,1,,,7:27.0,7:27.0,0,3,0,made_fg
202211250LAC_TP0016,202211250LAC,1,,,7:11.0,7:11.0,0,2,0,made_fg
202211250LAC_TP0017,202211250LAC,1,,,6:27.0,6:27.0,0,2,0,made_fg
202211250LAC_TP0018,202211250LAC,1,,,6:07.0,6:07.0,0,0,0,foul
202211250LAC_TP0019,202211250LAC,1,,,6:07.0,6:07.0,0,0,0,timeout
202211250LAC_TP0020,202211250LAC,1,,,6:02.0,6:02.0,0,2,0,made_fg
202211250LAC_TP0021,202211250LAC,1,,,5:28.0,5:28.0,0,2,0,made_fg
202211250LAC_TP0022,202211250LAC,1,,,5:15.0,5:15.0,0,0,0,foul
202211250LAC_TP0023,202211250LAC,1,,,5:15.0,5:15.0,1,1,0,made_ft
202211250LAC_TP0024,202211250LAC,1,,,5:04.0,5:04.0,0,2,0,made_fg
202211250LAC_TP0025,202211250LAC,1,,,4:51.0,4:51.0,0,2,0,made_fg
202211250LAC_TP0026,202211250LAC,1,,,4:38.0,4:38.0,0,0,0,dead_ball_tov
202211250LAC_TP0027,202211250LAC,1,,,4:22.0,4:22.0,1,2,0,made_fg
202211250LAC_TP0028,202211250LAC,1,,,4:02.0,4:02.0,0,3,0,made_fg
202211250LAC_TP0029,202211250LAC,1,,,3:24.0,3:24.0,1,2,0,made_fg
202211250LAC_TP0030,202211250LAC,1,,,3:22.0,3:22.0,0,0,0,timeout
202211250LAC_TP0031,202211250LAC,1,,,2:44.0,2:44.0,0,0,0,dead_ball_tov
202211250LAC_TP0032,202211250LAC,1,,,2:26.0,2:26.0,0,3,0,made_fg
202211250LAC_TP0033,202211250LAC,1,,,2:09.0,2:09.0,0,2,0,made_fg
202211250LAC_TP0034,202211250LAC,1,,,1:52.0,1:52.0,0,0,0,foul
202211250LAC_TP0035,202211250LAC,1,,,1:52.0,1:52.0,0,1,0,made_ft
202211250LAC_TP0036,202211250LAC,1,,,1:52.0,1:52.0,0,1,0,made_ft
202211250LAC_TP0037,202211250LAC,1,,,1:31.0,1:31.0,0,0,0,foul
202211250LAC_TP0038,202211250LAC,1,,,1:15.0,1:15.0,1,2,0,made_fg
202211250LAC_TP0039,202211250LAC,1,,,0:58.0,0:58.0,0,2,0,made_fg
202211250LAC_TP0040,202211250LAC,1,,,0:33.0,0:33.0,0,0,0,foul
202211250LAC_TP0041,202211250LAC,1,,,0:33.0,0:33.0,1,1,0,made_ft
202211250LAC_TP0042,202211250LAC,1,,,11:22.0,11:22.0,1,2,0,made_fg
202211250LAC_TP0043,202211250LAC,1,,,11:05.0,11:05.0,0,0,0,dead_ball_tov
202211250LAC_TP0044,202211250LAC,1,,,10:58.0,10:58.0,0,0,0,foul
202211250LAC_TP0045,202211250LAC,1,,,10:51.0,10:51.0,0,0,0,foul
202211250LAC_TP0046,202211250LAC,1,,,10:51.0,10:51.0,1,1,0,made_ft
202211250LAC_TP0047,202211250LAC,1,,,10:32.0,10:32.0,0,3,0,made_fg
202211250LAC_TP0048,202211250LAC,1,,,9:57.0,9:57.0,1,3,0,made_fg
202211250LAC_TP0049,202211250LAC,1,,,9:14.0,9:14.0,0,2,0,made_fg
202211250LAC_TP0050,202211250LAC,1,,,9:11.0,9:11.0,0,0,0,foul
202211250LAC_TP0051,202211250LAC,1,,,8:49.0,8:49.0,1,2,0,made_fg
202211250LAC_TP0052,202211250LAC,1,,,8:24.0,8:24.0,0,0,0,dead_ball_tov
202211250LAC_TP0053,202211250LAC,1,,,8:00.0,8:00.0,1,0,0,foul
202211250LAC_TP0054,202211250LAC,1,,,8:00.0,8:00.0,0,1,0,made_ft
202211250LAC_TP0055,202211250LAC,1,,,8:00.0,8:00.0,0,1,0,made_ft
202211250LAC_TP0056,202211250LAC,1,,,7:52.0,7:52.0,0,2,0,made_fg
202211250LAC_TP0057,202211250LAC,1,,,7:40.0,7:40.0,0,2,0,made_fg
202211250LAC_TP0058,202211250LAC,1,,,7:04.0,7:04.0,0,2,0,made_fg
202211250LAC_TP0059,202211250LAC,1,,,7:03.0,7:03.0,0,0,0,timeout
202211250LAC_TP0060,202211250LAC,1,,,6:43.0,6:43.0,0,3,0,made_fg
202211250LAC_TP0061,202211250LAC,1,,,6:26.0,6:26.0,0,0,0,foul
202211250LAC_TP0062,202211250LAC,1,,,6:26.0,6:26.0,0,0,0,dead_ball_tov
202211250LAC_TP0063,202211250LAC,1,,,6:16.0,6:16.0,0,2,0,made_fg
