game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202211070ATL,1,8:32.0,7:19.0,B. Portis,C. Capela,D. Murray,G. Allen,J. Collins,C. Capela,D. Hunter,G. Allen,G. Antetokounmpo,J. Holiday
