true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112210NOP_TP0000,202112210NOP,1,,,11:40.0,11:40.0,0,0,0,foul
202112210NOP_TP0001,202112210NOP,1,,,11:40.0,11:40.0,0,1,0,made_ft
202112210NOP_TP0002,202112210NOP,1,,,10:57.0,10:57.0,0,2,0,made_fg
202112210NOP_TP0003,202112210NOP,1,,,10:20.0,10:20.0,1,2,0,made_fg
202112210NOP_TP0004,202112210NOP,1,,,10:20.0,10:20.0,0,0,0,foul
202112210NOP_TP0005,202112210NOP,1,,,10:20.0,10:20.0,0,1,0,made_ft
202112210NOP_TP0006,202112210NOP,1,,,9:40.0,9:40.0,0,0,0,foul
202112210NOP_TP0007,202112210NOP,1,,,9:31.0,9:31.0,1,2,0,made_fg
202112210NOP_TP0008,202112210NOP,1,,,9:14.0,9:14.0,0,0,0,foul
202112210NOP_TP0009,202112210NOP,1,,,8:41.0,8:41.0,0,0,0,foul
202112210NOP_TP0010,202112210NOP,1,,,8:03.0,8:03.0,1,2,0,made_fg
202112210NOP_TP0011,202112210NOP,1,,,7:52.0,7:52.0,0,0,0,dead_ball_tov
202112210NOP_TP0012,202112210NOP,1,,,7:36.0,7:36.0,0,0,0,foul
202112210NOP_TP0013,202112210NOP,1,,,6:59.0,6:59.0,0,0,0,foul
202112210NOP_TP0014,202112210NOP,1,,,6:59.0,6:59.0,0,0,0,timeout
202112210NOP_TP0015,202112210NOP,1,,,6:53.0,6:53.0,0,0,0,foul
202112210NOP_TP0016,202112210NOP,1,,,6:17.0,6:17.0,0,2,0,made_fg
202112210NOP_TP0017,202112210NOP,1,,,5:49.0,5:49.0,0,2,0,made_fg
202112210NOP_TP0018,202112210NOP,1,,,5:36.0,5:36.0,0,3,0,made_fg
202112210NOP_TP0019,202112210NOP,1,,,5:23.0,5:23.0,0,0,0,foul
202112210NOP_TP0020,202112210NOP,1,,,5:23.0,5:23.0,0,1,0,made_ft
202112210NOP_TP0021,202112210NOP,1,,,4:55.0,4:55.0,0,0,0,foul
202112210NOP_TP0022,202112210NOP,1,,,4:55.0,4:55.0,0,1,0,made_ft
202112210NOP_TP0023,202112210NOP,1,,,4:55.0,4:55.0,0,1,0,made_ft
202112210NOP_TP0024,202112210NOP,1,,,4:35.0,4:35.0,0,3,0,made_fg
202112210NOP_TP0025,202112210NOP,1,,,4:20.0,4:20.0,0,2,0,made_fg
202112210NOP_TP0026,202112210NOP,1,,,4:05.0,4:05.0,0,2,0,made_fg
202112210NOP_TP0027,202112210NOP,1,,,3:50.0,3:50.0,0,2,0,made_fg
202112210NOP_TP0028,202112210NOP,1,,,3:30.0,3:30.0,0,0,0,dead_ball_tov
202112210NOP_TP0029,202112210NOP,1,,,3:21.0,3:21.0,0,2,0,made_fg
202112210NOP_TP0030,202112210NOP,1,,,2:59.0,2:59.0,0,2,0,made_fg
202112210NOP_TP0031,202112210NOP,1,,,2:30.0,2:30.0,0,2,0,made_fg
202112210NOP_TP0032,202112210NOP,1,,,2:13.0,2:13.0,1,0,0,timeout
202112210NOP_TP0033,202112210NOP,1,,,2:08.0,2:08.0,0,2,0,made_fg
202112210NOP_TP0034,202112210NOP,1,,,1:34.0,1:34.0,0,2,0,made_fg
202112210NOP_TP0035,202112210NOP,1,,,0:35.0,0:35.0,0,2,0,made_fg
202112210NOP_TP0036,202112210NOP,1,,,0:35.0,0:35.0,0,0,0,foul
202112210NOP_TP0037,202112210NOP,1,,,0:35.0,0:35.0,0,1,0,made_ft
202112210NOP_TP0038,202112210NOP,1,,,0:15.0,0:15.0,0,3,0,made_fg
202112210NOP_TP0039,202112210NOP,1,,,11:45.0,11:45.0,0,0,0,foul
202112210NOP_TP0040,202112210NOP,1,,,11:45.0,11:45.0,0,1,0,made_ft
202112210NOP_TP0041,202112210NOP,1,,,11:45.0,11:45.0,0,1,0,made_ft
202112210NOP_TP0042,202112210NOP,1,,,10:46.0,10:46.0,3,3,0,made_fg
202112210NOP_TP0043,202112210NOP,1,,,10:13.0,10:13.0,0,0,0,foul
202112210NOP_TP0044,202112210NOP,1,,,10:08.0,10:08.0,0,2,0,made_fg
