true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202211250MIA_TP0000,202211250MIA,1,,,11:41.0,11:41.0,0,2,0,made_fg
202211250MIA_TP0001,202211250MIA,1,,,11:22.0,11:22.0,0,2,0,made_fg
202211250MIA_TP0002,202211250MIA,1,,,11:00.0,11:00.0,1,2,0,made_fg
202211250MIA_TP0003,202211250MIA,1,,,10:48.0,10:48.0,0,2,0,made_fg
202211250MIA_TP0004,202211250MIA,1,,,10:24.0,10:24.0,0,2,0,made_fg
202211250MIA_TP0005,202211250MIA,1,,,10:05.0,10:05.0,0,2,0,made_fg
202211250MIA_TP0006,202211250MIA,1,,,9:14.0,9:14.0,1,2,0,made_fg
202211250MIA_TP0007,202211250MIA,1,,,9:12.0,9:12.0,0,0,0,dead_ball_tov
202211250MIA_TP0008,202211250MIA,1,,,8:45.0,8:45.0,0,2,0,made_fg
202211250MIA_TP0009,202211250MIA,1,,,8:45.0,8:45.0,0,0,0,foul
202211250MIA_TP0010,202211250MIA,1,,,8:45.0,8:45.0,0,1,0,made_ft
202211250MIA_TP0011,202211250MIA,1,,,8:29.0,8:29.0,0,0,0,foul
202211250MIA_TP0012,202211250MIA,1,,,8:11.0,8:11.0,0,2,0,made_fg
202211250MIA_TP0013,202211250MIA,1,,,7:58.0,7:58.0,0,2,0,made_fg
202211250MIA_TP0014,202211250MIA,1,,,7:37.0,7:37.0,0,2,0,made_fg
202211250MIA_TP0015,202211250MIA,1,,,7:37.0,7:37.0,0,0,0,foul
202211250MIA_TP0016,202211250MIA,1,,,7:37.0,7:37.0,0,1,0,made_ft
202211250MIA_TP0017,202211250MIA,1,,,7:26.0,7:26.0,0,2,0,made_fg
202211250MIA_TP0018,202211250MIA,1,,,7:09.0,7:09.0,0,2,0,made_fg
202211250MIA_TP0019,202211250MIA,1,,,6:49.0,6:49.0,0,2,0,made_fg
202211250MIA_TP0020,202211250MIA,1,,,6:20.0,6:20.0,0,3,0,made_fg
202211250MIA_TP0021,202211250MIA,1,,,5:59.0,5:59.0,0,3,0,made_fg
202211250MIA_TP0022,202211250MIA,1,,,5:46.0,5:46.0,0,2,0,made_fg
202211250MIA_TP0023,202211250MIA,1,,,5:39.0,5:39.0,0,2,0,made_fg
202211250MIA_TP0024,202211250MIA,1,,,5:39.0,5:39.0,0,0,0,timeout
202211250MIA_TP0025,202211250MIA,1,,,5:23.0,5:23.0,0,2,0,made_fg
202211250MIA_TP0026,202211250MIA,1,,,5:08.0,5:08.0,0,2,0,made_fg
202211250MIA_TP0027,202211250MIA,1,,,4:55.0,4:55.0,0,2,0,made_fg
202211250MIA_TP0028,202211250MIA,1,,,4:43.0,4:43.0,0,0,0,foul
202211250MIA_TP0029,202211250MIA,1,,,4:43.0,4:43.0,0,1,0,made_ft
202211250MIA_TP0030,202211250MIA,1,,,4:43.0,4:43.0,0,1,0,made_ft
202211250MIA_TP0031,202211250MIA,1,,,4:18.0,4:18.0,1,2,0,made_fg
202211250MIA_TP0032,202211250MIA,1,,,3:57.0,3:57.0,0,2,0,made_fg
202211250MIA_TP0033,202211250MIA,1,,,3:57.0,3:57.0,0,0,0,foul
202211250MIA_TP0034,202211250MIA,1,,,3:57.0,3:57.0,0,1,0,made_ft
202211250MIA_TP0035,202211250MIA,1,,,3:46.0,3:46.0,1,0,0,dead_ball_tov
202211250MIA_TP0036,202211250MIA,1,,,3:18.0,3:18.0,1,0,0,foul
202211250MIA_TP0037,202211250MIA,1,,,3:03.0,3:03.0,2,3,0,made_fg
202211250MIA_TP0038,202211250MIA,1,,,2:53.0,2:53.0,0,2,0,made_fg
202211250MIA_TP0039,202211250MIA,1,,,2:33.0,2:33.0,0,2,0,made_fg
202211250MIA_TP0040,202211250MIA,1,,,2:08.0,2:08.0,0,0,0,foul
