true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112280SAC_TP0000,202112280SAC,1,,,10:57.0,10:57.0,0,0,0,foul
202112280SAC_TP0001,202112280SAC,1,,,10:57.0,10:57.0,0,1,0,made_ft
202112280SAC_TP0002,202112280SAC,1,,,10:57.0,10:57.0,0,1,0,made_ft
202112280SAC_TP0003,202112280SAC,1,,,10:24.0,10:24.0,0,0,0,foul
202112280SAC_TP0004,202112280SAC,1,,,10:24.0,10:24.0,0,1,0,made_ft
202112280SAC_TP0005,202112280SAC,1,,,10:24.0,10:24.0,0,1,0,made_ft
202112280SAC_TP0006,202112280SAC,1,,,10:07.0,10:07.0,0,2,0,made_fg
202112280SAC_TP0007,202112280SAC,1,,,9:47.0,9:47.0,1,2,0,made_fg
202112280SAC_TP0008,202112280SAC,1,,,9:36.0,9:36.0,0,3,0,made_fg
202112280SAC_TP0009,202112280SAC,1,,,9:18.0,9:18.0,0,0,0,foul
202112280SAC_TP0010,202112280SAC,1,,,9:18.0,9:18.0,1,1,0,made_ft
202112280SAC_TP0011,202112280SAC,1,,,9:05.0,9:05.0,0,2,0,made_fg
202112280SAC_TP0012,202112280SAC,1,,,8:54.0,8:54.0,0,3,0,made_fg
202112280SAC_TP0013,202112280SAC,1,,,8:40.0,8:40.0,0,3,0,made_fg
202112280SAC_TP0014,202112280SAC,1,,,8:28.0,8:28.0,0,2,0,made_fg
202112280SAC_TP0015,202112280SAC,1,,,8:14.0,8:14.0,0,2,0,made_fg
202112280SAC_TP0016,202112280SAC,1,,,8:07.0,8:07.0,0,0,0,foul
202112280SAC_TP0017,202112280SAC,1,,,8:07.0,8:07.0,1,1,0,made_ft
202112280SAC_TP0018,202112280SAC,1,,,7:49.0,7:49.0,0,3,0,made_fg
202112280SAC_TP0019,202112280SAC,1,,,7:28.0,7:28.0,0,2,0,made_fg
202112280SAC_TP0020,202112280SAC,1,,,6:41.0,6:41.0,0,2,0,made_fg
202112280SAC_TP0021,202112280SAC,1,,,6:28.0,6:28.0,0,0,0,foul
202112280SAC_TP0022,202112280SAC,1,,,6:28.0,6:28.0,0,0,0,timeout
202112280SAC_TP0023,202112280SAC,1,,,6:28.0,6:28.0,0,1,0,made_ft
202112280SAC_TP0024,202112280SAC,1,,,6:28.0,6:28.0,0,1,0,made_ft
202112280SAC_TP0025,202112280SAC,1,,,6:09.0,6:09.0,0,0,0,dead_ball_tov
202112280SAC_TP0026,202112280SAC,1,,,5:59.0,5:59.0,0,3,0,made_fg
202112280SAC_TP0027,202112280SAC,1,,,5:36.0,5:36.0,0,2,0,made_fg
202112280SAC_TP0028,202112280SAC,1,,,5:01.0,5:01.0,0,2,0,made_fg
202112280SAC_TP0029,202112280SAC,1,,,4:02.0,4:02.0,0,3,0,made_fg
202112280SAC_TP0030,202112280SAC,1,,,3:44.0,3:44.0,0,0,0,foul
202112280SAC_TP0031,202112280SAC,1,,,3:44.0,3:44.0,0,1,0,made_ft
202112280SAC_TP0032,202112280SAC,1,,,3:44.0,3:44.0,0,1,0,made_ft
202112280SAC_TP0033,202112280SAC,1,,,3:30.0,3:30.0,0,2,0,made_fg
202112280SAC_TP0034,202112280SAC,1,,,3:00.0,3:00.0,0,3,0,made_fg
202112280SAC_TP0035,202112280SAC,1,,,2:14.0,2:14.0,0,0,0,foul
202112280SAC_TP0036,202112280SAC,1,,,2:14.0,2:14.0,0,1,0,made_ft
202112280SAC_TP0037,202112280SAC,1,,,2:14.0,2:14.0,0,1,0,made_ft
202112280SAC_TP0038,202112280SAC,1,,,1:52.0,1:52.0,0,2,0,made_fg
202112280SAC_TP0039,202112280SAC,1,,,1:35.0,1:35.0,0,3,0,made_fg
202112280SAC_TP0040,202112280SAC,1,,,1:13.0,1:13.0,0,0,0,foul
202112280SAC_TP0041,202112280SAC,1,,,1:13.0,1:13.0,0,1,0,made_ft
202112280SAC_TP0042,202112280SAC,1,,,1:13.0,1:13.0,0,1,0,made_ft
202112280SAC_TP0043,202112280SAC,1,,,0:31.0,0:31.0,0,3,0,made_fg
