true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202211230CLE_TP0000,202211230CLE,1,,,11:35.0,11:35.0,0,2,0,made_fg
202211230CLE_TP0001,202211230CLE,1,,,11:16.0,11:16.0,0,2,0,made_fg
202211230CLE_TP0002,202211230CLE,1,,,10:45.0,10:45.0,0,2,0,made_fg
202211230CLE_TP0003,202211230CLE,1,,,10:25.0,10:25.0,0,0,0,dead_ball_tov
202211230CLE_TP0004,202211230CLE,1,,,10:07.0,10:07.0,0,0,0,dead_ball_tov
202211230CLE_TP0005,202211230CLE,1,,,9:43.0,9:43.0,0,3,0,made_fg
202211230CLE_TP0006,202211230CLE,1,,,9:25.0,9:25.0,0,2,0,made_fg
202211230CLE_TP0007,202211230CLE,1,,,8:58.0,8:58.0,0,0,0,dead_ball_tov
202211230CLE_TP0008,202211230CLE,1,,,8:44.0,8:44.0,0,2,0,made_fg
202211230CLE_TP0009,202211230CLE,1,,,8:02.0,8:02.0,0,3,0,made_fg
202211230CLE_TP0010,202211230CLE,1,,,7:18.0,7:18.0,1,3,0,made_fg
202211230CLE_TP0011,202211230CLE,1,,,6:58.0,6:58.0,0,2,0,made_fg
202211230CLE_TP0012,202211230CLE,1,,,6:36.0,6:36.0,0,2,0,made_fg
202211230CLE_TP0013,202211230CLE,1,,,6:17.0,6:17.0,0,2,0,made_fg
202211230CLE_TP0014,202211230CLE,1,,,5:41.0,5:41.0,0,0,0,timeout
202211230CLE_TP0015,202211230CLE,1,,,5:28.0,5:28.0,0,3,0,made_fg
202211230CLE_TP0016,202211230CLE,1,,,5:28.0,5:28.0,0,0,0,foul
202211230CLE_TP0017,202211230CLE,1,,,5:28.0,5:28.0,0,1,0,made_ft
202211230CLE_TP0018,202211230CLE,1,,,4:59.0,4:59.0,0,3,0,made_fg
202211230CLE_TP0019,202211230CLE,1,,,4:37.0,4:37.0,0,2,0,made_fg
202211230CLE_TP0020,202211230CLE,1,,,4:19.0,4:19.0,0,0,0,foul
202211230CLE_TP0021,202211230CLE,1,,,4:02.0,4:02.0,1,0,0,foul
202211230CLE_TP0022,202211230CLE,1,,,3:56.0,3:56.0,0,0,0,foul
202211230CLE_TP0023,202211230CLE,1,,,3:56.0,3:56.0,0,0,0,dead_ball_tov
202211230CLE_TP0024,202211230CLE,1,,,3:40.0,3:40.0,0,0,0,foul
202211230CLE_TP0025,202211230CLE,1,,,3:40.0,3:40.0,0,1,0,made_ft
202211230CLE_TP0026,202211230CLE,1,,,3:40.0,3:40.0,0,1,0,made_ft
202211230CLE_TP0027,202211230CLE,1,,,3:25.0,3:25.0,0,0,0,foul
202211230CLE_TP0028,202211230CLE,1,,,2:56.0,2:56.0,0,0,0,dead_ball_tov
