true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202104080SAC_TP0000,202104080SAC,1,,,10:17.0,10:17.0,0,2,0,made_fg
202104080SAC_TP0001,202104080SAC,1,,,9:50.0,9:50.0,1,2,0,made_fg
202104080SAC_TP0002,202104080SAC,1,,,9:08.0,9:08.0,0,0,0,foul
202104080SAC_TP0003,202104080SAC,1,,,8:46.0,8:46.0,0,2,0,made_fg
202104080SAC_TP0004,202104080SAC,1,,,8:28.0,8:28.0,0,2,0,made_fg
202104080SAC_TP0005,202104080SAC,1,,,8:03.0,8:03.0,0,2,0,made_fg
202104080SAC_TP0006,202104080SAC,1,,,7:42.0,7:42.0,0,2,0,made_fg
202104080SAC_TP0007,202104080SAC,1,,,7:26.0,7:26.0,0,3,0,made_fg
202104080SAC_TP0008,202104080SAC,1,,,7:07.0,7:07.0,0,0,0,foul
202104080SAC_TP0009,202104080SAC,1,,,7:07.0,7:07.0,0,1,0,made_ft
202104080SAC_TP0010,202104080SAC,1,,,7:07.0,7:07.0,0,1,0,made_ft
202104080SAC_TP0011,202104080SAC,1,,,6:57.0,6:57.0,0,0,0,foul
202104080SAC_TP0012,202104080SAC,1,,,6:57.0,6:57.0,0,0,0,timeout
202104080SAC_TP0013,202104080SAC,1,,,6:50.0,6:50.0,0,2,0,made_fg
202104080SAC_TP0014,202104080SAC,1,,,6:38.0,6:38.0,0,2,0,made_fg
202104080SAC_TP0015,202104080SAC,1,,,5:56.0,5:56.0,1,2,0,made_fg
202104080SAC_TP0016,202104080SAC,1,,,5:21.0,5:21.0,0,2,0,made_fg
202104080SAC_TP0017,202104080SAC,1,,,4:23.0,4:23.0,0,3,0,made_fg
202104080SAC_TP0018,202104080SAC,1,,,4:10.0,4:10.0,0,0,0,timeout
202104080SAC_TP0019,202104080SAC,1,,,3:53.0,3:53.0,0,3,0,made_fg
202104080SAC_TP0020,202104080SAC,1,,,3:23.0,3:23.0,1,0,0,foul
202104080SAC_TP0021,202104080SAC,1,,,3:18.0,3:18.0,0,0,0,foul
202104080SAC_TP0022,202104080SAC,1,,,3:18.0,3:18.0,1,1,0,made_ft
202104080SAC_TP0023,202104080SAC,1,,,2:57.0,2:57.0,0,3,0,made_fg
202104080SAC_TP0024,202104080SAC,1,,,2:44.0,2:44.0,0,2,0,made_fg
202104080SAC_TP0025,202104080SAC,1,,,2:27.0,2:27.0,0,2,0,made_fg
202104080SAC_TP0026,202104080SAC,1,,,2:20.0,2:20.0,0,3,0,made_fg
202104080SAC_TP0027,202104080SAC,1,,,1:41.0,1:41.0,0,2,0,made_fg
202104080SAC_TP0028,202104080SAC,1,,,0:59.0,0:59.0,0,2,0,made_fg
202104080SAC_TP0029,202104080SAC,1,,,0:40.0,0:40.0,0,0,0,foul
202104080SAC_TP0030,202104080SAC,1,,,0:40.0,0:40.0,0,1,0,made_ft
202104080SAC_TP0031,202104080SAC,1,,,0:40.0,0:40.0,0,1,0,made_ft
202104080SAC_TP0032,202104080SAC,1,,,0:17.0,0:17.0,1,2,0,made_fg
202104080SAC_TP0033,202104080SAC,1,,,0:06.0,0:06.0,0,0,0,foul
202104080SAC_TP0034,202104080SAC,1,,,11:47.0,11:47.0,0,2,0,made_fg
202104080SAC_TP0035,202104080SAC,1,,,11:24.0,11:24.0,0,0,0,foul
202104080SAC_TP0036,202104080SAC,1,,,10:59.0,10:59.0,0,2,0,made_fg
202104080SAC_TP0037,202104080SAC,1,,,10:29.0,10:29.0,0,2,0,made_fg
202104080SAC_TP0038,202104080SAC,1,,,10:18.0,10:18.0,0,3,0,made_fg
202104080SAC_TP0039,202104080SAC,1,,,10:03.0,10:03.0,0,0,0,foul
202104080SAC_TP0040,202104080SAC,1,,,9:01.0,9:01.0,1,0,0,foul
202104080SAC_TP0041,202104080SAC,1,,,8:55.0,8:55.0,0,0,0,foul
202104080SAC_TP0042,202104080SAC,1,,,8:43.0,8:43.0,0,2,0,made_fg
202104080SAC_TP0043,202104080SAC,1,,,8:26.0,8:26.0,0,3,0,made_fg
202104080SAC_TP0044,202104080SAC,1,,,8:00.0,8:00.0,0,0,0,foul
