true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202204150LAC_TP0000,202204150LAC,1,,,11:18.0,11:18.0,1,2,0,made_fg
202204150LAC_TP0001,202204150LAC,1,,,10:37.0,10:37.0,0,2,0,made_fg
202204150LAC_TP0002,202204150LAC,1,,,10:16.0,10:16.0,0,2,0,made_fg
202204150LAC_TP0003,202204150LAC,1,,,9:43.0,9:43.0,0,2,0,made_fg
202204150LAC_TP0004,202204150LAC,1,,,9:02.0,9:02.0,0,0,0,foul
202204150LAC_TP0005,202204150LAC,1,,,9:02.0,9:02.0,0,1,0,made_ft
202204150LAC_TP0006,202204150LAC,1,,,9:02.0,9:02.0,0,1,0,made_ft
202204150LAC_TP0007,202204150LAC,1,,,8:50.0,8:50.0,0,2,0,made_fg
202204150LAC_TP0008,202204150LAC,1,,,8:36.0,8:36.0,0,2,0,made_fg
202204150LAC_TP0009,202204150LAC,1,,,8:12.0,8:12.0,1,2,0,made_fg
202204150LAC_TP0010,202204150LAC,1,,,7:48.0,7:48.0,0,2,0,made_fg
202204150LAC_TP0011,202204150LAC,1,,,7:29.0,7:29.0,0,2,0,made_fg
202204150LAC_TP0012,202204150LAC,1,,,7:22.0,7:22.0,0,0,0,foul
202204150LAC_TP0013,202204150LAC,1,,,7:17.0,7:17.0,0,2,0,made_fg
202204150LAC_TP0014,202204150LAC,1,,,6:48.0,6:48.0,0,2,0,made_fg
202204150LAC_TP0015,202204150LAC,1,,,6:36.0,6:36.0,0,0,0,foul
202204150LAC_TP0016,202204150LAC,1,,,6:36.0,6:36.0,0,0,0,timeout
202204150LAC_TP0017,202204150LAC,1,,,6:23.0,6:23.0,0,2,0,made_fg
202204150LAC_TP0018,202204150LAC,1,,,6:04.0,6:04.0,0,2,0,made_fg
202204150LAC_TP0019,202204150LAC,1,,,5:52.0,5:52.0,0,0,0,foul
202204150LAC_TP0020,202204150LAC,1,,,5:26.0,5:26.0,0,2,0,made_fg
202204150LAC_TP0021,202204150LAC,1,,,5:10.0,5:10.0,1,2,0,made_fg
202204150LAC_TP0022,202204150LAC,1,,,4:29.0,4:29.0,1,2,0,made_fg
202204150LAC_TP0023,202204150LAC,1,,,3:50.0,3:50.0,0,2,0,made_fg
202204150LAC_TP0024,202204150LAC,1,,,3:50.0,3:50.0,0,0,0,foul
202204150LAC_TP0025,202204150LAC,1,,,3:50.0,3:50.0,0,1,0,made_ft
202204150LAC_TP0026,202204150LAC,1,,,3:28.0,3:28.0,0,2,0,made_fg
202204150LAC_TP0027,202204150LAC,1,,,2:58.0,2:58.0,0,2,0,made_fg
202204150LAC_TP0028,202204150LAC,1,,,2:58.0,2:58.0,0,0,0,timeout
202204150LAC_TP0029,202204150LAC,1,,,2:34.0,2:34.0,1,3,0,made_fg
202204150LAC_TP0030,202204150LAC,1,,,2:10.0,2:10.0,0,2,0,made_fg
202204150LAC_TP0031,202204150LAC,1,,,1:53.0,1:53.0,0,2,0,made_fg
202204150LAC_TP0032,202204150LAC,1,,,1:27.0,1:27.0,1,2,0,made_fg
202204150LAC_TP0033,202204150LAC,1,,,1:15.0,1:15.0,0,0,0,foul
202204150LAC_TP0034,202204150LAC,1,,,0:54.0,0:54.0,0,2,0,made_fg
202204150LAC_TP0035,202204150LAC,1,,,0:06.0,0:06.0,0,0,0,foul
202204150LAC_TP0036,202204150LAC,1,,,11:38.0,11:38.0,0,0,0,foul
202204150LAC_TP0037,202204150LAC,1,,,11:38.0,11:38.0,0,1,0,made_ft
202204150LAC_TP0038,202204150LAC,1,,,11:11.0,11:11.0,0,0,0,foul
202204150LAC_TP0039,202204150LAC,1,,,11:11.0,11:11.0,0,1,0,made_ft
202204150LAC_TP0040,202204150LAC,1,,,11:11.0,11:11.0,0,1,0,made_ft
202204150LAC_TP0041,202204150LAC,1,,,10:58.0,10:58.0,0,0,0,dead_ball_tov
202204150LAC_TP0042,202204150LAC,1,,,10:41.0,10:41.0,1,2,0,made_fg
