true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202101160POR_TP0000,202101160POR,1,,,11:35.0,11:35.0,0,2,0,made_fg
202101160POR_TP0001,202101160POR,1,,,11:12.0,11:12.0,0,2,0,made_fg
202101160POR_TP0002,202101160POR,1,,,10:53.0,10:53.0,0,3,0,made_fg
202101160POR_TP0003,202101160POR,1,,,10:40.0,10:40.0,0,2,0,made_fg
202101160POR_TP0004,202101160POR,1,,,10:30.0,10:30.0,0,2,0,made_fg
202101160POR_TP0005,202101160POR,1,,,9:46.0,9:46.0,0,0,0,foul
202101160POR_TP0006,202101160POR,1,,,9:46.0,9:46.0,0,0,0,dead_ball_tov
202101160POR_TP0007,202101160POR,1,,,9:24.0,9:24.0,0,2,0,made_fg
202101160POR_TP0008,202101160POR,1,,,9:05.0,9:05.0,0,2,0,made_fg
202101160POR_TP0009,202101160POR,1,,,8:42.0,8:42.0,1,2,0,made_fg
202101160POR_TP0010,202101160POR,1,,,8:27.0,8:27.0,0,0,0,foul
202101160POR_TP0011,202101160POR,1,,,8:27.0,8:27.0,1,1,0,made_ft
202101160POR_TP0012,202101160POR,1,,,8:15.0,8:15.0,0,0,0,foul
202101160POR_TP0013,202101160POR,1,,,8:15.0,8:15.0,0,1,0,made_ft
202101160POR_TP0014,202101160POR,1,,,8:15.0,8:15.0,0,1,0,made_ft
202101160POR_TP0015,202101160POR,1,,,8:04.0,8:04.0,0,0,0,foul
202101160POR_TP0016,202101160POR,1,,,8:04.0,8:04.0,0,1,0,made_ft
202101160POR_TP0017,202101160POR,1,,,8:04.0,8:04.0,0,1,0,made_ft
202101160POR_TP0018,202101160POR,1,,,7:57.0,7:57.0,0,2,0,made_fg
202101160POR_TP0019,202101160POR,1,,,7:57.0,7:57.0,0,0,0,foul
202101160POR_TP0020,202101160POR,1,,,7:57.0,7:57.0,0,1,0,made_ft
202101160POR_TP0021,202101160POR,1,,,7:31.0,7:31.0,0,2,0,made_fg
202101160POR_TP0022,202101160POR,1,,,7:20.0,7:20.0,0,2,0,made_fg
202101160POR_TP0023,202101160POR,1,,,7:12.0,7:12.0,0,2,0,made_fg
202101160POR_TP0024,202101160POR,1,,,7:12.0,7:12.0,0,0,0,timeout
202101160POR_TP0025,202101160POR,1,,,6:50.0,6:50.0,0,2,0,made_fg
202101160POR_TP0026,202101160POR,1,,,6:33.0,6:33.0,0,2,0,made_fg
202101160POR_TP0027,202101160POR,1,,,6:14.0,6:14.0,0,3,0,made_fg
202101160POR_TP0028,202101160POR,1,,,5:53.0,5:53.0,0,0,0,foul
202101160POR_TP0029,202101160POR,1,,,5:53.0,5:53.0,0,1,0,made_ft
202101160POR_TP0030,202101160POR,1,,,5:53.0,5:53.0,0,1,0,made_ft
202101160POR_TP0031,202101160POR,1,,,5:40.0,5:40.0,0,3,0,made_fg
202101160POR_TP0032,202101160POR,1,,,5:29.0,5:29.0,0,2,0,made_fg
202101160POR_TP0033,202101160POR,1,,,5:14.0,5:14.0,0,2,0,made_fg
202101160POR_TP0034,202101160POR,1,,,4:57.0,4:57.0,0,3,0,made_fg
202101160POR_TP0035,202101160POR,1,,,4:25.0,4:25.0,2,3,0,made_fg
202101160POR_TP0036,202101160POR,1,,,4:08.0,4:08.0,0,0,0,foul
202101160POR_TP0037,202101160POR,1,,,3:38.0,3:38.0,3,2,0,made_fg
202101160POR_TP0038,202101160POR,1,,,3:14.0,3:14.0,0,2,0,made_fg
202101160POR_TP0039,202101160POR,1,,,2:49.0,2:49.0,0,0,0,timeout
202101160POR_TP0040,202101160POR,1,,,2:44.0,2:44.0,0,0,0,foul
202101160POR_TP0041,202101160POR,1,,,2:38.0,2:38.0,0,3,0,made_fg
202101160POR_TP0042,202101160POR,1,,,2:17.0,2:17.0,0,2,0,made_fg
202101160POR_TP0043,202101160POR,1,,,1:48.0,1:48.0,0,2,0,made_fg
202101160POR_TP0044,202101160POR,1,,,1:24.0,1:24.0,1,0,0,dead_ball_tov
202101160POR_TP0045,202101160POR,1,,,1:06.0,1:06.0,0,3,0,made_fg
202101160POR_TP0046,202101160POR,1,,,0:51.0,0:51.0,0,3,0,made_fg
202101160POR_TP0047,202101160POR,1,,,0:30.0,0:30.0,0,2,0,made_fg
202101160POR_TP0048,202101160POR,1,,,0:11.0,0:11.0,0,0,0,foul
202101160POR_TP0049,202101160POR,1,,,10:34.0,10:34.0,1,2,0,made_fg
202101160POR_TP0050,202101160POR,1,,,10:16.0,10:16.0,0,3,0,made_fg
202101160POR_TP0051,202101160POR,1,,,9:59.0,9:59.0,0,2,0,made_fg
202101160POR_TP0052,202101160POR,1,,,9:36.0,9:36.0,0,0,0,foul
202101160POR_TP0053,202101160POR,1,,,9:23.0,9:23.0,0,2,0,made_fg
202101160POR_TP0054,202101160POR,1,,,8:55.0,8:55.0,0,0,0,foul
202101160POR_TP0055,202101160POR,1,,,8:39.0,8:39.0,0,2,0,made_fg
202101160POR_TP0056,202101160POR,1,,,8:38.0,8:38.0,0,0,0,timeout
202101160POR_TP0057,202101160POR,1,,,8:07.0,8:07.0,0,2,0,made_fg
202101160POR_TP0058,202101160POR,1,,,7:31.0,7:31.0,1,0,0,foul
202101160POR_TP0059,202101160POR,1,,,7:19.0,7:19.0,0,3,0,made_fg
202101160POR_TP0060,202101160POR,1,,,6:35.0,6:35.0,1,3,0,made_fg
202101160POR_TP0061,202101160POR,1,,,6:14.0,6:14.0,1,2,0,made_fg
202101160POR_TP0062,202101160POR,1,,,6:04.0,6:04.0,0,0,0,dead_ball_tov
202101160POR_TP0063,202101160POR,1,,,5:38.0,5:38.0,0,2,0,made_fg
202101160POR_TP0064,202101160POR,1,,,5:36.0,5:36.0,0,0,0,timeout
202101160POR_TP0065,202101160POR,1,,,5:16.0,5:16.0,0,0,0,foul
202101160POR_TP0066,202101160POR,1,,,5:16.0,5:16.0,0,1,0,made_ft
202101160POR_TP0067,202101160POR,1,,,5:16.0,5:16.0,0,1,0,made_ft
202101160POR_TP0068,202101160POR,1,,,4:52.0,4:52.0,1,0,0,foul
202101160POR_TP0069,202101160POR,1,,,4:34.0,4:34.0,1,2,0,made_fg
202101160POR_TP0070,202101160POR,1,,,4:15.0,4:15.0,1,2,0,made_fg
202101160POR_TP0071,202101160POR,1,,,4:15.0,4:15.0,0,0,0,foul
202101160POR_TP0072,202101160POR,1,,,3:36.0,3:36.0,0,2,0,made_fg
202101160POR_TP0073,202101160POR,1,,,3:36.0,3:36.0,0,0,0,foul
202101160POR_TP0074,202101160POR,1,,,3:36.0,3:36.0,0,1,0,made_ft
202101160POR_TP0075,202101160POR,1,,,3:25.0,3:25.0,0,2,0,made_fg
202101160POR_TP0076,202101160POR,1,,,3:09.0,3:09.0,0,3,0,made_fg
202101160POR_TP0077,202101160POR,1,,,2:56.0,2:56.0,0,0,0,foul
202101160POR_TP0078,202101160POR,1,,,2:56.0,2:56.0,0,1,0,made_ft
202101160POR_TP0079,202101160POR,1,,,2:56.0,2:56.0,1,1,0,made_ft
202101160POR_TP0080,202101160POR,1,,,2:42.0,2:42.0,0,3,0,made_fg
202101160POR_TP0081,202101160POR,1,,,2:06.0,2:06.0,0,2,0,made_fg
202101160POR_TP0082,202101160POR,1,,,1:54.0,1:54.0,0,3,0,made_fg
202101160POR_TP0083,202101160POR,1,,,0:57.0,0:57.0,1,2,0,made_fg
202101160POR_TP0084,202101160POR,1,,,0:49.0,0:49.0,0,0,0,foul
202101160POR_TP0085,202101160POR,1,,,0:49.0,0:49.0,0,1,0,made_ft
202101160POR_TP0086,202101160POR,1,,,0:49.0,0:49.0,0,1,0,made_ft
202101160POR_TP0087,202101160POR,1,,,0:23.0,0:23.0,0,2,0,made_fg
202101160POR_TP0088,202101160POR,1,,,11:35.0,11:35.0,1,0,0,foul
202101160POR_TP0089,202101160POR,1,,,11:35.0,11:35.0,0,1,0,made_ft
202101160POR_TP0090,202101160POR,1,,,11:35.0,11:35.0,0,1,0,made_ft
202101160POR_TP0091,202101160POR,1,,,11:15.0,11:15.0,1,2,0,made_fg
202101160POR_TP0092,202101160POR,1,,,9:52.0,9:52.0,0,3,0,made_fg
202101160POR_TP0093,202101160POR,1,,,9:38.0,9:38.0,0,2,0,made_fg
202101160POR_TP0094,202101160POR,1,,,8:23.0,8:23.0,0,0,0,foul
202101160POR_TP0095,202101160POR,1,,,8:05.0,8:05.0,0,2,0,made_fg
202101160POR_TP0096,202101160POR,1,,,8:05.0,8:05.0,0,0,0,timeout
202101160POR_TP0097,202101160POR,1,,,7:53.0,7:53.0,0,0,0,foul
202101160POR_TP0098,202101160POR,1,,,7:53.0,7:53.0,0,1,0,made_ft
202101160POR_TP0099,202101160POR,1,,,7:53.0,7:53.0,0,1,0,made_ft
202101160POR_TP0100,202101160POR,1,,,7:27.0,7:27.0,0,0,0,dead_ball_tov
202101160POR_TP0101,202101160POR,1,,,7:05.0,7:05.0,0,0,0,dead_ball_tov
202101160POR_TP0102,202101160POR,1,,,6:39.0,6:39.0,0,3,0,made_fg
202101160POR_TP0103,202101160POR,1,,,6:17.0,6:17.0,0,2,0,made_fg
202101160POR_TP0104,202101160POR,1,,,5:24.0,5:24.0,2,2,0,made_fg
202101160POR_TP0105,202101160POR,1,,,5:03.0,5:03.0,0,0,0,foul
202101160POR_TP0106,202101160POR,1,,,4:59.0,4:59.0,0,0,0,foul
202101160POR_TP0107,202101160POR,1,,,4:52.0,4:52.0,0,2,0,made_fg
202101160POR_TP0108,202101160POR,1,,,4:44.0,4:44.0,0,0,0,foul
202101160POR_TP0109,202101160POR,1,,,4:44.0,4:44.0,0,1,0,made_ft
202101160POR_TP0110,202101160POR,1,,,4:44.0,4:44.0,0,1,0,made_ft
202101160POR_TP0111,202101160POR,1,,,4:26.0,4:26.0,0,2,0,made_fg
202101160POR_TP0112,202101160POR,1,,,4:07.0,4:07.0,0,2,0,made_fg
202101160POR_TP0113,202101160POR,1,,,3:48.0,3:48.0,0,0,0,foul
202101160POR_TP0114,202101160POR,1,,,3:48.0,3:48.0,0,1,0,made_ft
202101160POR_TP0115,202101160POR,1,,,3:03.0,3:03.0,0,2,0,made_fg
202101160POR_TP0116,202101160POR,1,,,3:03.0,3:03.0,0,0,0,timeout
202101160POR_TP0117,202101160POR,1,,,2:55.0,2:55.0,0,2,0,made_fg
202101160POR_TP0118,202101160POR,1,,,2:26.0,2:26.0,0,3,0,made_fg
202101160POR_TP0119,202101160POR,1,,,2:08.0,2:08.0,0,2,0,made_fg
202101160POR_TP0120,202101160POR,1,,,1:25.0,1:25.0,0,3,0,made_fg
202101160POR_TP0121,202101160POR,1,,,0:52.0,0:52.0,0,0,0,foul
202101160POR_TP0122,202101160POR,1,,,0:52.0,0:52.0,0,1,0,made_ft
202101160POR_TP0123,202101160POR,1,,,0:52.0,0:52.0,0,1,0,made_ft
202101160POR_TP0124,202101160POR,1,,,0:28.0,0:28.0,0,2,0,made_fg
202101160POR_TP0125,202101160POR,1,,,0:05.0,0:05.0,0,2,0,made_fg
202101160POR_TP0126,202101160POR,1,,,0:01.0,0:01.0,0,0,0,foul
202101160POR_TP0127,202101160POR,1,,,0:01.0,0:01.0,0,0,0,dead_ball_tov
202101160POR_TP0128,202101160POR,1,,,11:18.0,11:18.0,0,2,0,made_fg
202101160POR_TP0129,202101160POR,1,,,10:52.0,10:52.0,1,0,0,foul
202101160POR_TP0130,202101160POR,1,,,10:52.0,10:52.0,0,1,0,made_ft
202101160POR_TP0131,202101160POR,1,,,10:52.0,10:52.0,0,1,0,made_ft
202101160POR_TP0132,202101160POR,1,,,10:34.0,10:34.0,2,0,0,foul
202101160POR_TP0133,202101160POR,1,,,10:34.0,10:34.0,0,1,0,made_ft
202101160POR_TP0134,202101160POR,1,,,10:22.0,10:22.0,0,0,0,foul
202101160POR_TP0135,202101160POR,1,,,10:22.0,10:22.0,0,0,0,dead_ball_tov
202101160POR_TP0136,202101160POR,1,,,10:10.0,10:10.0,0,0,0,foul
202101160POR_TP0137,202101160POR,1,,,9:50.0,9:50.0,0,2,0,made_fg
202101160POR_TP0138,202101160POR,1,,,9:13.0,9:13.0,0,0,0,dead_ball_tov
202101160POR_TP0139,202101160POR,1,,,9:13.0,9:13.0,0,0,0,foul
202101160POR_TP0140,202101160POR,1,,,8:54.0,8:54.0,0,0,0,foul
202101160POR_TP0141,202101160POR,1,,,8:32.0,8:32.0,1,0,0,foul
202101160POR_TP0142,202101160POR,1,,,8:26.0,8:26.0,0,2,0,made_fg
202101160POR_TP0143,202101160POR,1,,,7:56.0,7:56.0,0,0,0,foul
202101160POR_TP0144,202101160POR,1,,,7:33.0,7:33.0,0,3,0,made_fg
202101160POR_TP0145,202101160POR,1,,,7:32.0,7:32.0,0,0,0,timeout
202101160POR_TP0146,202101160POR,1,,,7:19.0,7:19.0,0,2,0,made_fg
202101160POR_TP0147,202101160POR,1,,,6:57.0,6:57.0,0,2,0,made_fg
202101160POR_TP0148,202101160POR,1,,,6:32.0,6:32.0,0,0,0,foul
202101160POR_TP0149,202101160POR,1,,,6:32.0,6:32.0,1,1,0,made_ft
202101160POR_TP0150,202101160POR,1,,,6:13.0,6:13.0,0,2,0,made_fg
202101160POR_TP0151,202101160POR,1,,,5:56.0,5:56.0,0,0,0,foul
202101160POR_TP0152,202101160POR,1,,,5:56.0,5:56.0,1,1,0,made_ft
202101160POR_TP0153,202101160POR,1,,,5:46.0,5:46.0,0,0,0,foul
202101160POR_TP0154,202101160POR,1,,,5:46.0,5:46.0,0,1,0,made_ft
202101160POR_TP0155,202101160POR,1,,,5:46.0,5:46.0,0,1,0,made_ft
202101160POR_TP0156,202101160POR,1,,,5:23.0,5:23.0,1,3,0,made_fg
202101160POR_TP0157,202101160POR,1,,,4:38.0,4:38.0,0,2,0,made_fg
202101160POR_TP0158,202101160POR,1,,,4:16.0,4:16.0,0,3,0,made_fg
202101160POR_TP0159,202101160POR,1,,,3:54.0,3:54.0,1,2,0,made_fg
202101160POR_TP0160,202101160POR,1,,,3:53.0,3:53.0,0,0,0,timeout
202101160POR_TP0161,202101160POR,1,,,3:53.0,3:53.0,0,0,0,timeout
202101160POR_TP0162,202101160POR,1,,,3:39.0,3:39.0,1,0,0,dead_ball_tov
202101160POR_TP0163,202101160POR,1,,,3:11.0,3:11.0,0,0,0,foul
202101160POR_TP0164,202101160POR,1,,,3:11.0,3:11.0,0,1,0,made_ft
202101160POR_TP0165,202101160POR,1,,,3:11.0,3:11.0,0,1,0,made_ft
202101160POR_TP0166,202101160POR,1,,,2:49.0,2:49.0,1,0,0,foul
202101160POR_TP0167,202101160POR,1,,,2:49.0,2:49.0,0,1,0,made_ft
202101160POR_TP0168,202101160POR,1,,,2:49.0,2:49.0,0,1,0,made_ft
202101160POR_TP0169,202101160POR,1,,,2:03.0,2:03.0,2,0,0,dead_ball_tov
202101160POR_TP0170,202101160POR,1,,,1:47.0,1:47.0,1,2,0,made_fg
202101160POR_TP0171,202101160POR,1,,,1:35.0,1:35.0,0,0,0,foul
202101160POR_TP0172,202101160POR,1,,,1:35.0,1:35.0,0,1,0,made_ft
202101160POR_TP0173,202101160POR,1,,,1:35.0,1:35.0,0,1,0,made_ft
202101160POR_TP0174,202101160POR,1,,,0:47.0,0:47.0,0,2,0,made_fg
202101160POR_TP0175,202101160POR,1,,,0:18.0,0:18.0,1,0,0,timeout
202101160POR_TP0176,202101160POR,1,,,0:15.0,0:15.0,0,0,0,foul
202101160POR_TP0177,202101160POR,1,,,0:15.0,0:15.0,0,0,0,dead_ball_tov
202101160POR_TP0178,202101160POR,1,,,0:15.0,0:15.0,0,0,0,timeout
202101160POR_TP0179,202101160POR,1,,,0:13.0,0:13.0,0,0,0,foul
202101160POR_TP0180,202101160POR,1,,,0:13.0,0:13.0,0,1,0,made_ft
202101160POR_TP0181,202101160POR,1,,,0:13.0,0:13.0,0,1,0,made_ft
202101160POR_TP0182,202101160POR,1,,,0:05.0,0:05.0,0,0,0,foul
