true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202203310ATL_TP0000,202203310ATL,1,,,11:34.0,11:34.0,0,3,0,made_fg
202203310ATL_TP0001,202203310ATL,1,,,11:13.0,11:13.0,0,2,0,made_fg
202203310ATL_TP0002,202203310ATL,1,,,10:55.0,10:55.0,0,2,0,made_fg
202203310ATL_TP0003,202203310ATL,1,,,10:12.0,10:12.0,0,2,0,made_fg
202203310ATL_TP0004,202203310ATL,1,,,9:57.0,9:57.0,0,2,0,made_fg
202203310ATL_TP0005,202203310ATL,1,,,9:08.0,9:08.0,1,0,0,dead_ball_tov
202203310ATL_TP0006,202203310ATL,1,,,8:40.0,8:40.0,0,3,0,made_fg
202203310ATL_TP0007,202203310ATL,1,,,8:23.0,8:23.0,0,2,0,made_fg
202203310ATL_TP0008,202203310ATL,1,,,8:13.0,8:13.0,0,2,0,made_fg
202203310ATL_TP0009,202203310ATL,1,,,8:02.0,8:02.0,0,2,0,made_fg
202203310ATL_TP0010,202203310ATL,1,,,7:48.0,7:48.0,0,3,0,made_fg
202203310ATL_TP0011,202203310ATL,1,,,7:36.0,7:36.0,0,0,0,foul
202203310ATL_TP0012,202203310ATL,1,,,7:04.0,7:04.0,0,0,0,foul
202203310ATL_TP0013,202203310ATL,1,,,7:04.0,7:04.0,0,1,0,made_ft
202203310ATL_TP0014,202203310ATL,1,,,6:36.0,6:36.0,0,2,0,made_fg
202203310ATL_TP0015,202203310ATL,1,,,6:23.0,6:23.0,0,0,0,foul
202203310ATL_TP0016,202203310ATL,1,,,6:23.0,6:23.0,0,0,0,timeout
202203310ATL_TP0017,202203310ATL,1,,,6:06.0,6:06.0,0,0,0,dead_ball_tov
202203310ATL_TP0018,202203310ATL,1,,,5:46.0,5:46.0,1,0,0,foul
202203310ATL_TP0019,202203310ATL,1,,,5:41.0,5:41.0,2,2,0,made_fg
202203310ATL_TP0020,202203310ATL,1,,,5:17.0,5:17.0,0,2,0,made_fg
202203310ATL_TP0021,202203310ATL,1,,,5:15.0,5:15.0,0,0,0,timeout
202203310ATL_TP0022,202203310ATL,1,,,5:02.0,5:02.0,0,3,0,made_fg
202203310ATL_TP0023,202203310ATL,1,,,4:46.0,4:46.0,0,2,0,made_fg
202203310ATL_TP0024,202203310ATL,1,,,4:36.0,4:36.0,0,3,0,made_fg
202203310ATL_TP0025,202203310ATL,1,,,4:21.0,4:21.0,0,0,0,foul
202203310ATL_TP0026,202203310ATL,1,,,4:21.0,4:21.0,0,1,0,made_ft
202203310ATL_TP0027,202203310ATL,1,,,4:21.0,4:21.0,0,1,0,made_ft
202203310ATL_TP0028,202203310ATL,1,,,4:21.0,4:21.0,0,1,0,made_ft
202203310ATL_TP0029,202203310ATL,1,,,4:05.0,4:05.0,0,0,0,foul
202203310ATL_TP0030,202203310ATL,1,,,3:45.0,3:45.0,0,2,0,made_fg
202203310ATL_TP0031,202203310ATL,1,,,3:15.0,3:15.0,2,2,0,made_fg
202203310ATL_TP0032,202203310ATL,1,,,3:01.0,3:01.0,0,3,0,made_fg
202203310ATL_TP0033,202203310ATL,1,,,2:22.0,2:22.0,0,2,0,made_fg
202203310ATL_TP0034,202203310ATL,1,,,2:14.0,2:14.0,0,0,0,foul
202203310ATL_TP0035,202203310ATL,1,,,2:14.0,2:14.0,0,1,0,made_ft
202203310ATL_TP0036,202203310ATL,1,,,2:14.0,2:14.0,0,1,0,made_ft
202203310ATL_TP0037,202203310ATL,1,,,1:49.0,1:49.0,0,0,0,foul
202203310ATL_TP0038,202203310ATL,1,,,1:43.0,1:43.0,0,3,0,made_fg
202203310ATL_TP0039,202203310ATL,1,,,1:31.0,1:31.0,0,2,0,made_fg
202203310ATL_TP0040,202203310ATL,1,,,1:03.0,1:03.0,0,0,0,dead_ball_tov
202203310ATL_TP0041,202203310ATL,1,,,0:51.0,0:51.0,0,3,0,made_fg
202203310ATL_TP0042,202203310ATL,1,,,0:29.0,0:29.0,0,2,0,made_fg
202203310ATL_TP0043,202203310ATL,1,,,0:10.0,0:10.0,0,2,0,made_fg
202203310ATL_TP0044,202203310ATL,1,,,11:39.0,11:39.0,0,2,0,made_fg
202203310ATL_TP0045,202203310ATL,1,,,11:02.0,11:02.0,0,2,0,made_fg
202203310ATL_TP0046,202203310ATL,1,,,10:24.0,10:24.0,2,0,0,foul
202203310ATL_TP0047,202203310ATL,1,,,10:03.0,10:03.0,0,0,0,foul
202203310ATL_TP0048,202203310ATL,1,,,9:57.0,9:57.0,0,2,0,made_fg
202203310ATL_TP0049,202203310ATL,1,,,9:31.0,9:31.0,0,2,0,made_fg
202203310ATL_TP0050,202203310ATL,1,,,9:20.0,9:20.0,0,2,0,made_fg
202203310ATL_TP0051,202203310ATL,1,,,9:02.0,9:02.0,0,2,0,made_fg
202203310ATL_TP0052,202203310ATL,1,,,8:50.0,8:50.0,0,3,0,made_fg
202203310ATL_TP0053,202203310ATL,1,,,8:21.0,8:21.0,0,2,0,made_fg
202203310ATL_TP0054,202203310ATL,1,,,7:39.0,7:39.0,1,0,0,foul
202203310ATL_TP0055,202203310ATL,1,,,7:39.0,7:39.0,0,1,0,made_ft
202203310ATL_TP0056,202203310ATL,1,,,7:39.0,7:39.0,0,1,0,made_ft
202203310ATL_TP0057,202203310ATL,1,,,7:15.0,7:15.0,0,2,0,made_fg
202203310ATL_TP0058,202203310ATL,1,,,6:48.0,6:48.0,0,3,0,made_fg
202203310ATL_TP0059,202203310ATL,1,,,6:30.0,6:30.0,1,2,0,made_fg
202203310ATL_TP0060,202203310ATL,1,,,5:39.0,5:39.0,1,0,0,foul
202203310ATL_TP0061,202203310ATL,1,,,5:39.0,5:39.0,0,0,0,timeout
202203310ATL_TP0062,202203310ATL,1,,,5:39.0,5:39.0,0,1,0,made_ft
202203310ATL_TP0063,202203310ATL,1,,,5:39.0,5:39.0,0,1,0,made_ft
202203310ATL_TP0064,202203310ATL,1,,,5:06.0,5:06.0,0,2,0,made_fg
202203310ATL_TP0065,202203310ATL,1,,,4:29.0,4:29.0,0,0,0,foul
202203310ATL_TP0066,202203310ATL,1,,,4:29.0,4:29.0,0,1,0,made_ft
202203310ATL_TP0067,202203310ATL,1,,,4:29.0,4:29.0,0,1,0,made_ft
202203310ATL_TP0068,202203310ATL,1,,,3:53.0,3:53.0,1,3,0,made_fg
202203310ATL_TP0069,202203310ATL,1,,,3:43.0,3:43.0,0,2,0,made_fg
202203310ATL_TP0070,202203310ATL,1,,,3:20.0,3:20.0,0,0,0,dead_ball_tov
202203310ATL_TP0071,202203310ATL,1,,,3:06.0,3:06.0,0,0,0,foul
202203310ATL_TP0072,202203310ATL,1,,,3:06.0,3:06.0,1,1,0,made_ft
202203310ATL_TP0073,202203310ATL,1,,,2:55.0,2:55.0,0,0,0,foul
202203310ATL_TP0074,202203310ATL,1,,,2:55.0,2:55.0,0,0,0,timeout
202203310ATL_TP0075,202203310ATL,1,,,2:55.0,2:55.0,1,1,0,made_ft
202203310ATL_TP0076,202203310ATL,1,,,2:07.0,2:07.0,0,2,0,made_fg
202203310ATL_TP0077,202203310ATL,1,,,1:44.0,1:44.0,0,3,0,made_fg
202203310ATL_TP0078,202203310ATL,1,,,1:25.0,1:25.0,0,2,0,made_fg
202203310ATL_TP0079,202203310ATL,1,,,1:10.0,1:10.0,1,0,0,foul
202203310ATL_TP0080,202203310ATL,1,,,1:10.0,1:10.0,0,0,0,timeout
202203310ATL_TP0081,202203310ATL,1,,,1:10.0,1:10.0,1,1,0,made_ft
202203310ATL_TP0082,202203310ATL,1,,,0:55.0,0:55.0,0,0,0,foul
202203310ATL_TP0083,202203310ATL,1,,,0:55.0,0:55.0,0,1,0,made_ft
202203310ATL_TP0084,202203310ATL,1,,,0:55.0,0:55.0,0,1,0,made_ft
202203310ATL_TP0085,202203310ATL,1,,,0:24.0,0:24.0,1,3,0,made_fg
202203310ATL_TP0086,202203310ATL,1,,,0:04.0,0:04.0,0,3,0,made_fg
202203310ATL_TP0087,202203310ATL,1,,,11:46.0,11:46.0,0,2,0,made_fg
