true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202201170ORL_TP0000,202201170ORL,1,,,11:41.0,11:41.0,0,2,0,made_fg
202201170ORL_TP0001,202201170ORL,1,,,10:48.0,10:48.0,0,2,0,made_fg
202201170ORL_TP0002,202201170ORL,1,,,9:56.0,9:56.0,0,2,0,made_fg
202201170ORL_TP0003,202201170ORL,1,,,8:58.0,8:58.0,0,3,0,made_fg
202201170ORL_TP0004,202201170ORL,1,,,8:40.0,8:40.0,0,0,0,foul
202201170ORL_TP0005,202201170ORL,1,,,8:30.0,8:30.0,1,2,0,made_fg
202201170ORL_TP0006,202201170ORL,1,,,7:47.0,7:47.0,2,2,0,made_fg
202201170ORL_TP0007,202201170ORL,1,,,7:41.0,7:41.0,0,0,0,timeout
202201170ORL_TP0008,202201170ORL,1,,,7:22.0,7:22.0,0,0,0,foul
202201170ORL_TP0009,202201170ORL,1,,,7:22.0,7:22.0,0,0,0,dead_ball_tov
202201170ORL_TP0010,202201170ORL,1,,,6:56.0,6:56.0,0,2,0,made_fg
202201170ORL_TP0011,202201170ORL,1,,,6:40.0,6:40.0,0,2,0,made_fg
202201170ORL_TP0012,202201170ORL,1,,,5:25.0,5:25.0,1,2,0,made_fg
202201170ORL_TP0013,202201170ORL,1,,,5:13.0,5:13.0,0,0,0,dead_ball_tov
202201170ORL_TP0014,202201170ORL,1,,,5:05.0,5:05.0,0,3,0,made_fg
202201170ORL_TP0015,202201170ORL,1,,,4:15.0,4:15.0,2,0,0,foul
202201170ORL_TP0016,202201170ORL,1,,,4:15.0,4:15.0,0,1,0,made_ft
202201170ORL_TP0017,202201170ORL,1,,,3:55.0,3:55.0,0,2,0,made_fg
202201170ORL_TP0018,202201170ORL,1,,,2:54.0,2:54.0,2,2,0,made_fg
202201170ORL_TP0019,202201170ORL,1,,,2:35.0,2:35.0,0,2,0,made_fg
202201170ORL_TP0020,202201170ORL,1,,,2:20.0,2:20.0,0,0,0,dead_ball_tov
202201170ORL_TP0021,202201170ORL,1,,,2:20.0,2:20.0,0,0,0,timeout
202201170ORL_TP0022,202201170ORL,1,,,1:46.0,1:46.0,0,0,0,foul
202201170ORL_TP0023,202201170ORL,1,,,1:46.0,1:46.0,0,1,0,made_ft
202201170ORL_TP0024,202201170ORL,1,,,1:46.0,1:46.0,0,1,0,made_ft
202201170ORL_TP0025,202201170ORL,1,,,1:31.0,1:31.0,0,2,0,made_fg
202201170ORL_TP0026,202201170ORL,1,,,0:53.0,0:53.0,0,0,0,foul
202201170ORL_TP0027,202201170ORL,1,,,0:53.0,0:53.0,0,1,0,made_ft
202201170ORL_TP0028,202201170ORL,1,,,0:53.0,0:53.0,0,1,0,made_ft
202201170ORL_TP0029,202201170ORL,1,,,0:38.0,0:38.0,0,0,0,dead_ball_tov
202201170ORL_TP0030,202201170ORL,1,,,0:25.0,0:25.0,0,2,0,made_fg
202201170ORL_TP0031,202201170ORL,1,,,0:02.0,0:02.0,0,2,0,made_fg
202201170ORL_TP0032,202201170ORL,1,,,11:42.0,11:42.0,1,2,0,made_fg
202201170ORL_TP0033,202201170ORL,1,,,11:30.0,11:30.0,0,3,0,made_fg
202201170ORL_TP0034,202201170ORL,1,,,10:39.0,10:39.0,0,2,0,made_fg
202201170ORL_TP0035,202201170ORL,1,,,10:23.0,10:23.0,0,0,0,foul
202201170ORL_TP0036,202201170ORL,1,,,10:17.0,10:17.0,0,2,0,made_fg
202201170ORL_TP0037,202201170ORL,1,,,10:03.0,10:03.0,0,2,0,made_fg
202201170ORL_TP0038,202201170ORL,1,,,9:50.0,9:50.0,0,0,0,foul
202201170ORL_TP0039,202201170ORL,1,,,9:50.0,9:50.0,1,1,0,made_ft
202201170ORL_TP0040,202201170ORL,1,,,9:26.0,9:26.0,1,2,0,made_fg
202201170ORL_TP0041,202201170ORL,1,,,9:20.0,9:20.0,0,3,0,made_fg
202201170ORL_TP0042,202201170ORL,1,,,9:00.0,9:00.0,0,2,0,made_fg
202201170ORL_TP0043,202201170ORL,1,,,9:00.0,9:00.0,0,0,0,timeout
202201170ORL_TP0044,202201170ORL,1,,,8:31.0,8:31.0,1,0,0,foul
202201170ORL_TP0045,202201170ORL,1,,,8:20.0,8:20.0,0,2,0,made_fg
202201170ORL_TP0046,202201170ORL,1,,,7:34.0,7:34.0,0,2,0,made_fg
202201170ORL_TP0047,202201170ORL,1,,,6:49.0,6:49.0,0,2,0,made_fg
202201170ORL_TP0048,202201170ORL,1,,,6:49.0,6:49.0,0,0,0,foul
202201170ORL_TP0049,202201170ORL,1,,,6:39.0,6:39.0,0,0,0,foul
202201170ORL_TP0050,202201170ORL,1,,,6:39.0,6:39.0,0,1,0,made_ft
