true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202203240MEM_TP0000,202203240MEM,1,,,11:21.0,11:21.0,0,2,0,made_fg
202203240MEM_TP0001,202203240MEM,1,,,10:51.0,10:51.0,3,0,0,foul
202203240MEM_TP0002,202203240MEM,1,,,10:43.0,10:43.0,0,3,0,made_fg
202203240MEM_TP0003,202203240MEM,1,,,9:58.0,9:58.0,3,2,0,made_fg
202203240MEM_TP0004,202203240MEM,1,,,9:41.0,9:41.0,0,3,0,made_fg
202203240MEM_TP0005,202203240MEM,1,,,9:23.0,9:23.0,0,2,0,made_fg
202203240MEM_TP0006,202203240MEM,1,,,9:09.0,9:09.0,0,3,0,made_fg
202203240MEM_TP0007,202203240MEM,1,,,8:54.0,8:54.0,0,2,0,made_fg
202203240MEM_TP0008,202203240MEM,1,,,8:54.0,8:54.0,0,0,0,timeout
202203240MEM_TP0009,202203240MEM,1,,,8:23.0,8:23.0,1,2,0,made_fg
202203240MEM_TP0010,202203240MEM,1,,,8:15.0,8:15.0,0,0,0,foul
202203240MEM_TP0011,202203240MEM,1,,,8:10.0,8:10.0,0,2,0,made_fg
202203240MEM_TP0012,202203240MEM,1,,,7:49.0,7:49.0,0,0,0,foul
202203240MEM_TP0013,202203240MEM,1,,,7:47.0,7:47.0,0,3,0,made_fg
202203240MEM_TP0014,202203240MEM,1,,,7:26.0,7:26.0,0,0,0,dead_ball_tov
202203240MEM_TP0015,202203240MEM,1,,,7:12.0,7:12.0,0,2,0,made_fg
202203240MEM_TP0016,202203240MEM,1,,,6:51.0,6:51.0,1,0,0,foul
202203240MEM_TP0017,202203240MEM,1,,,6:44.0,6:44.0,0,3,0,made_fg
202203240MEM_TP0018,202203240MEM,1,,,6:36.0,6:36.0,0,2,0,made_fg
202203240MEM_TP0019,202203240MEM,1,,,6:36.0,6:36.0,0,0,0,foul
202203240MEM_TP0020,202203240MEM,1,,,6:36.0,6:36.0,0,1,0,made_ft
202203240MEM_TP0021,202203240MEM,1,,,6:13.0,6:13.0,0,3,0,made_fg
202203240MEM_TP0022,202203240MEM,1,,,6:03.0,6:03.0,0,2,0,made_fg
202203240MEM_TP0023,202203240MEM,1,,,5:32.0,5:32.0,0,3,0,made_fg
202203240MEM_TP0024,202203240MEM,1,,,5:19.0,5:19.0,0,3,0,made_fg
202203240MEM_TP0025,202203240MEM,1,,,5:11.0,5:11.0,0,2,0,made_fg
202203240MEM_TP0026,202203240MEM,1,,,4:59.0,4:59.0,0,2,0,made_fg
202203240MEM_TP0027,202203240MEM,1,,,4:47.0,4:47.0,0,3,0,made_fg
202203240MEM_TP0028,202203240MEM,1,,,4:08.0,4:08.0,0,0,0,dead_ball_tov
202203240MEM_TP0029,202203240MEM,1,,,3:38.0,3:38.0,1,2,0,made_fg
202203240MEM_TP0030,202203240MEM,1,,,3:21.0,3:21.0,0,3,0,made_fg
202203240MEM_TP0031,202203240MEM,1,,,3:01.0,3:01.0,1,2,0,made_fg
202203240MEM_TP0032,202203240MEM,1,,,3:01.0,3:01.0,0,0,0,timeout
202203240MEM_TP0033,202203240MEM,1,,,2:46.0,2:46.0,0,3,0,made_fg
202203240MEM_TP0034,202203240MEM,1,,,1:49.0,1:49.0,1,0,0,dead_ball_tov
202203240MEM_TP0035,202203240MEM,1,,,1:11.0,1:11.0,0,3,0,made_fg
202203240MEM_TP0036,202203240MEM,1,,,1:01.0,1:01.0,0,0,0,foul
202203240MEM_TP0037,202203240MEM,1,,,1:01.0,1:01.0,0,1,0,made_ft
202203240MEM_TP0038,202203240MEM,1,,,1:01.0,1:01.0,0,1,0,made_ft
202203240MEM_TP0039,202203240MEM,1,,,0:04.0,0:04.0,1,2,0,made_fg
202203240MEM_TP0040,202203240MEM,1,,,11:47.0,11:47.0,1,2,0,made_fg
202203240MEM_TP0041,202203240MEM,1,,,11:27.0,11:27.0,0,0,0,foul
202203240MEM_TP0042,202203240MEM,1,,,11:27.0,11:27.0,1,1,0,made_ft
202203240MEM_TP0043,202203240MEM,1,,,11:22.0,11:22.0,0,0,0,foul
202203240MEM_TP0044,202203240MEM,1,,,11:04.0,11:04.0,0,0,0,foul
202203240MEM_TP0045,202203240MEM,1,,,11:04.0,11:04.0,0,1,0,made_ft
202203240MEM_TP0046,202203240MEM,1,,,11:04.0,11:04.0,0,1,0,made_ft
202203240MEM_TP0047,202203240MEM,1,,,10:43.0,10:43.0,0,2,0,made_fg
202203240MEM_TP0048,202203240MEM,1,,,10:27.0,10:27.0,0,0,0,foul
202203240MEM_TP0049,202203240MEM,1,,,10:19.0,10:19.0,0,2,0,made_fg
202203240MEM_TP0050,202203240MEM,1,,,9:53.0,9:53.0,1,0,0,foul
202203240MEM_TP0051,202203240MEM,1,,,9:35.0,9:35.0,0,3,0,made_fg
202203240MEM_TP0052,202203240MEM,1,,,9:12.0,9:12.0,0,2,0,made_fg
202203240MEM_TP0053,202203240MEM,1,,,9:12.0,9:12.0,0,0,0,timeout
202203240MEM_TP0054,202203240MEM,1,,,8:55.0,8:55.0,0,2,0,made_fg
202203240MEM_TP0055,202203240MEM,1,,,8:23.0,8:23.0,1,2,0,made_fg
