game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202110200SAS,1,7:45.0,7:05.0,D. McDermott,D. Murray,K. Johnson,M. Bamba,T. Ross,C. Anthony,F. Wagner,J. Poeltl,J. Suggs,K. Johnson
