true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202201050IND_TP0000,202201050IND,1,,,11:15.0,11:15.0,0,2,0,made_fg
202201050IND_TP0001,202201050IND,1,,,11:01.0,11:01.0,0,2,0,made_fg
202201050IND_TP0002,202201050IND,1,,,10:06.0,10:06.0,0,2,0,made_fg
202201050IND_TP0003,202201050IND,1,,,10:06.0,10:06.0,0,0,0,foul
202201050IND_TP0004,202201050IND,1,,,10:06.0,10:06.0,0,1,0,made_ft
202201050IND_TP0005,202201050IND,1,,,9:50.0,9:50.0,0,2,0,made_fg
202201050IND_TP0006,202201050IND,1,,,9:37.0,9:37.0,0,0,0,dead_ball_tov
202201050IND_TP0007,202201050IND,1,,,9:09.0,9:09.0,1,2,0,made_fg
202201050IND_TP0008,202201050IND,1,,,8:48.0,8:48.0,0,2,0,made_fg
202201050IND_TP0009,202201050IND,1,,,8:38.0,8:38.0,0,3,0,made_fg
202201050IND_TP0010,202201050IND,1,,,8:24.0,8:24.0,0,3,0,made_fg
202201050IND_TP0011,202201050IND,1,,,8:13.0,8:13.0,0,0,0,foul
202201050IND_TP0012,202201050IND,1,,,8:13.0,8:13.0,0,1,0,made_ft
202201050IND_TP0013,202201050IND,1,,,8:13.0,8:13.0,0,1,0,made_ft
202201050IND_TP0014,202201050IND,1,,,7:23.0,7:23.0,0,2,0,made_fg
202201050IND_TP0015,202201050IND,1,,,7:05.0,7:05.0,0,2,0,made_fg
202201050IND_TP0016,202201050IND,1,,,6:49.0,6:49.0,0,0,0,dead_ball_tov
202201050IND_TP0017,202201050IND,1,,,6:49.0,6:49.0,0,0,0,timeout
202201050IND_TP0018,202201050IND,1,,,6:37.0,6:37.0,0,0,0,foul
202201050IND_TP0019,202201050IND,1,,,6:37.0,6:37.0,0,1,0,made_ft
202201050IND_TP0020,202201050IND,1,,,6:37.0,6:37.0,0,1,0,made_ft
202201050IND_TP0021,202201050IND,1,,,6:23.0,6:23.0,0,2,0,made_fg
