true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202012270WAS_TP0000,202012270WAS,1,,,11:44.0,11:44.0,0,2,0,made_fg
202012270WAS_TP0001,202012270WAS,1,,,11:03.0,11:03.0,0,2,0,made_fg
202012270WAS_TP0002,202012270WAS,1,,,10:51.0,10:51.0,0,0,0,foul
202012270WAS_TP0003,202012270WAS,1,,,10:51.0,10:51.0,0,1,0,made_ft
202012270WAS_TP0004,202012270WAS,1,,,10:51.0,10:51.0,0,1,0,made_ft
202012270WAS_TP0005,202012270WAS,1,,,10:33.0,10:33.0,0,3,0,made_fg
202012270WAS_TP0006,202012270WAS,1,,,10:19.0,10:19.0,0,2,0,made_fg
202012270WAS_TP0007,202012270WAS,1,,,10:09.0,10:09.0,0,2,0,made_fg
202012270WAS_TP0008,202012270WAS,1,,,9:41.0,9:41.0,0,0,0,foul
202012270WAS_TP0009,202012270WAS,1,,,9:16.0,9:16.0,0,2,0,made_fg
202012270WAS_TP0010,202012270WAS,1,,,8:46.0,8:46.0,0,0,0,foul
202012270WAS_TP0011,202012270WAS,1,,,8:46.0,8:46.0,0,1,0,made_ft
202012270WAS_TP0012,202012270WAS,1,,,8:46.0,8:46.0,0,1,0,made_ft
202012270WAS_TP0013,202012270WAS,1,,,8:24.0,8:24.0,0,3,0,made_fg
202012270WAS_TP0014,202012270WAS,1,,,8:24.0,8:24.0,0,0,0,timeout
202012270WAS_TP0015,202012270WAS,1,,,8:11.0,8:11.0,0,2,0,made_fg
202012270WAS_TP0016,202012270WAS,1,,,7:38.0,7:38.0,1,2,0,made_fg
202012270WAS_TP0017,202012270WAS,1,,,7:23.0,7:23.0,0,0,0,foul
202012270WAS_TP0018,202012270WAS,1,,,6:53.0,6:53.0,0,2,0,made_fg
202012270WAS_TP0019,202012270WAS,1,,,5:46.0,5:46.0,0,0,0,dead_ball_tov
202012270WAS_TP0020,202012270WAS,1,,,5:21.0,5:21.0,0,2,0,made_fg
202012270WAS_TP0021,202012270WAS,1,,,5:06.0,5:06.0,0,0,0,foul
202012270WAS_TP0022,202012270WAS,1,,,5:06.0,5:06.0,0,0,0,dead_ball_tov
202012270WAS_TP0023,202012270WAS,1,,,4:40.0,4:40.0,0,3,0,made_fg
202012270WAS_TP0024,202012270WAS,1,,,4:29.0,4:29.0,0,3,0,made_fg
202012270WAS_TP0025,202012270WAS,1,,,4:18.0,4:18.0,0,3,0,made_fg
202012270WAS_TP0026,202012270WAS,1,,,3:36.0,3:36.0,1,3,0,made_fg
202012270WAS_TP0027,202012270WAS,1,,,3:25.0,3:25.0,0,2,0,made_fg
202012270WAS_TP0028,202012270WAS,1,,,3:25.0,3:25.0,0,0,0,foul
202012270WAS_TP0029,202012270WAS,1,,,3:25.0,3:25.0,0,1,0,made_ft
202012270WAS_TP0030,202012270WAS,1,,,3:12.0,3:12.0,0,2,0,made_fg
202012270WAS_TP0031,202012270WAS,1,,,2:57.0,2:57.0,0,3,0,made_fg
202012270WAS_TP0032,202012270WAS,1,,,2:41.0,2:41.0,0,0,0,timeout
202012270WAS_TP0033,202012270WAS,1,,,2:34.0,2:34.0,0,2,0,made_fg
202012270WAS_TP0034,202012270WAS,1,,,2:34.0,2:34.0,0,0,0,foul
202012270WAS_TP0035,202012270WAS,1,,,2:22.0,2:22.0,0,0,0,dead_ball_tov
202012270WAS_TP0036,202012270WAS,1,,,2:04.0,2:04.0,0,2,0,made_fg
202012270WAS_TP0037,202012270WAS,1,,,1:49.0,1:49.0,0,2,0,made_fg
202012270WAS_TP0038,202012270WAS,1,,,1:33.0,1:33.0,0,2,0,made_fg
202012270WAS_TP0039,202012270WAS,1,,,1:26.0,1:26.0,0,0,0,foul
202012270WAS_TP0040,202012270WAS,1,,,1:06.0,1:06.0,2,0,0,foul
202012270WAS_TP0041,202012270WAS,1,,,1:06.0,1:06.0,0,1,0,made_ft
202012270WAS_TP0042,202012270WAS,1,,,1:06.0,1:06.0,0,1,0,made_ft
202012270WAS_TP0043,202012270WAS,1,,,1:06.0,1:06.0,0,1,0,made_ft
202012270WAS_TP0044,202012270WAS,1,,,0:13.0,0:13.0,0,3,0,made_fg
202012270WAS_TP0045,202012270WAS,1,,,0:00.0,0:00.0,0,2,0,made_fg
202012270WAS_TP0046,202012270WAS,1,,,11:06.0,11:06.0,0,0,0,dead_ball_tov
202012270WAS_TP0047,202012270WAS,1,,,10:43.0,10:43.0,0,2,0,made_fg
202012270WAS_TP0048,202012270WAS,1,,,9:54.0,9:54.0,0,0,0,foul
202012270WAS_TP0049,202012270WAS,1,,,9:54.0,9:54.0,0,1,0,made_ft
202012270WAS_TP0050,202012270WAS,1,,,9:54.0,9:54.0,0,1,0,made_ft
202012270WAS_TP0051,202012270WAS,1,,,9:38.0,9:38.0,0,2,0,made_fg
202012270WAS_TP0052,202012270WAS,1,,,9:25.0,9:25.0,0,0,0,foul
202012270WAS_TP0053,202012270WAS,1,,,9:25.0,9:25.0,0,1,0,made_ft
202012270WAS_TP0054,202012270WAS,1,,,9:25.0,9:25.0,0,1,0,made_ft
202012270WAS_TP0055,202012270WAS,1,,,9:18.0,9:18.0,0,3,0,made_fg
202012270WAS_TP0056,202012270WAS,1,,,8:53.0,8:53.0,0,2,0,made_fg
202012270WAS_TP0057,202012270WAS,1,,,8:32.0,8:32.0,0,3,0,made_fg
202012270WAS_TP0058,202012270WAS,1,,,8:21.0,8:21.0,0,2,0,made_fg
202012270WAS_TP0059,202012270WAS,1,,,7:55.0,7:55.0,0,2,0,made_fg
202012270WAS_TP0060,202012270WAS,1,,,7:24.0,7:24.0,1,0,0,foul
202012270WAS_TP0061,202012270WAS,1,,,7:08.0,7:08.0,0,0,0,foul
202012270WAS_TP0062,202012270WAS,1,,,7:08.0,7:08.0,0,1,0,made_ft
202012270WAS_TP0063,202012270WAS,1,,,7:08.0,7:08.0,0,1,0,made_ft
202012270WAS_TP0064,202012270WAS,1,,,6:45.0,6:45.0,0,0,0,foul
202012270WAS_TP0065,202012270WAS,1,,,6:45.0,6:45.0,0,0,0,timeout
202012270WAS_TP0066,202012270WAS,1,,,6:45.0,6:45.0,0,1,0,made_ft
202012270WAS_TP0067,202012270WAS,1,,,6:45.0,6:45.0,0,1,0,made_ft
202012270WAS_TP0068,202012270WAS,1,,,6:45.0,6:45.0,0,1,0,made_ft
202012270WAS_TP0069,202012270WAS,1,,,6:02.0,6:02.0,0,2,0,made_fg
202012270WAS_TP0070,202012270WAS,1,,,5:50.0,5:50.0,0,2,0,made_fg
202012270WAS_TP0071,202012270WAS,1,,,5:30.0,5:30.0,0,2,0,made_fg
202012270WAS_TP0072,202012270WAS,1,,,5:16.0,5:16.0,0,0,0,foul
202012270WAS_TP0073,202012270WAS,1,,,5:16.0,5:16.0,0,1,0,made_ft
202012270WAS_TP0074,202012270WAS,1,,,5:16.0,5:16.0,0,1,0,made_ft
202012270WAS_TP0075,202012270WAS,1,,,4:49.0,4:49.0,0,0,0,foul
202012270WAS_TP0076,202012270WAS,1,,,4:49.0,4:49.0,0,1,0,made_ft
202012270WAS_TP0077,202012270WAS,1,,,4:49.0,4:49.0,0,1,0,made_ft
202012270WAS_TP0078,202012270WAS,1,,,4:36.0,4:36.0,0,2,0,made_fg
202012270WAS_TP0079,202012270WAS,1,,,4:23.0,4:23.0,0,3,0,made_fg
202012270WAS_TP0080,202012270WAS,1,,,4:02.0,4:02.0,0,2,0,made_fg
202012270WAS_TP0081,202012270WAS,1,,,3:45.0,3:45.0,1,2,0,made_fg
202012270WAS_TP0082,202012270WAS,1,,,3:34.0,3:34.0,0,0,0,foul
202012270WAS_TP0083,202012270WAS,1,,,3:22.0,3:22.0,0,2,0,made_fg
202012270WAS_TP0084,202012270WAS,1,,,2:56.0,2:56.0,1,0,0,timeout
202012270WAS_TP0085,202012270WAS,1,,,2:20.0,2:20.0,0,2,0,made_fg
202012270WAS_TP0086,202012270WAS,1,,,2:02.0,2:02.0,1,2,0,made_fg
202012270WAS_TP0087,202012270WAS,1,,,1:40.0,1:40.0,0,2,0,made_fg
202012270WAS_TP0088,202012270WAS,1,,,0:59.0,0:59.0,0,0,0,foul
202012270WAS_TP0089,202012270WAS,1,,,0:59.0,0:59.0,0,1,0,made_ft
202012270WAS_TP0090,202012270WAS,1,,,0:59.0,0:59.0,1,1,0,made_ft
202012270WAS_TP0091,202012270WAS,1,,,0:47.0,0:47.0,0,2,0,made_fg
202012270WAS_TP0092,202012270WAS,1,,,0:27.0,0:27.0,1,2,0,made_fg
202012270WAS_TP0093,202012270WAS,1,,,0:04.0,0:04.0,0,0,0,foul
202012270WAS_TP0094,202012270WAS,1,,,11:43.0,11:43.0,1,2,0,made_fg
202012270WAS_TP0095,202012270WAS,1,,,11:24.0,11:24.0,0,3,0,made_fg
202012270WAS_TP0096,202012270WAS,1,,,10:54.0,10:54.0,1,2,0,made_fg
202012270WAS_TP0097,202012270WAS,1,,,10:18.0,10:18.0,0,2,0,made_fg
202012270WAS_TP0098,202012270WAS,1,,,10:08.0,10:08.0,0,0,0,foul
202012270WAS_TP0099,202012270WAS,1,,,9:42.0,9:42.0,0,2,0,made_fg
202012270WAS_TP0100,202012270WAS,1,,,9:27.0,9:27.0,0,2,0,made_fg
202012270WAS_TP0101,202012270WAS,1,,,8:58.0,8:58.0,0,2,0,made_fg
