true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202103230NYK_TP0000,202103230NYK,1,,,11:20.0,11:20.0,2,3,0,made_fg
202103230NYK_TP0001,202103230NYK,1,,,11:05.0,11:05.0,0,2,0,made_fg
202103230NYK_TP0002,202103230NYK,1,,,10:43.0,10:43.0,0,2,0,made_fg
202103230NYK_TP0003,202103230NYK,1,,,10:13.0,10:13.0,1,0,0,foul
202103230NYK_TP0004,202103230NYK,1,,,10:07.0,10:07.0,0,0,0,foul
202103230NYK_TP0005,202103230NYK,1,,,10:07.0,10:07.0,1,1,0,made_ft
202103230NYK_TP0006,202103230NYK,1,,,9:45.0,9:45.0,0,3,0,made_fg
202103230NYK_TP0007,202103230NYK,1,,,9:30.0,9:30.0,0,3,0,made_fg
202103230NYK_TP0008,202103230NYK,1,,,9:16.0,9:16.0,0,2,0,made_fg
202103230NYK_TP0009,202103230NYK,1,,,8:52.0,8:52.0,1,2,0,made_fg
202103230NYK_TP0010,202103230NYK,1,,,8:44.0,8:44.0,0,2,0,made_fg
202103230NYK_TP0011,202103230NYK,1,,,8:31.0,8:31.0,0,2,0,made_fg
202103230NYK_TP0012,202103230NYK,1,,,8:14.0,8:14.0,0,0,0,foul
202103230NYK_TP0013,202103230NYK,1,,,8:00.0,8:00.0,0,0,0,foul
202103230NYK_TP0014,202103230NYK,1,,,7:45.0,7:45.0,1,3,0,made_fg
202103230NYK_TP0015,202103230NYK,1,,,7:31.0,7:31.0,0,0,0,dead_ball_tov
202103230NYK_TP0016,202103230NYK,1,,,7:14.0,7:14.0,0,2,0,made_fg
202103230NYK_TP0017,202103230NYK,1,,,7:04.0,7:04.0,0,2,0,made_fg
202103230NYK_TP0018,202103230NYK,1,,,6:45.0,6:45.0,0,0,0,foul
202103230NYK_TP0019,202103230NYK,1,,,6:45.0,6:45.0,0,0,0,timeout
202103230NYK_TP0020,202103230NYK,1,,,6:29.0,6:29.0,0,2,0,made_fg
202103230NYK_TP0021,202103230NYK,1,,,6:11.0,6:11.0,0,2,0,made_fg
202103230NYK_TP0022,202103230NYK,1,,,5:56.0,5:56.0,0,0,0,foul
202103230NYK_TP0023,202103230NYK,1,,,5:56.0,5:56.0,0,1,0,made_ft
202103230NYK_TP0024,202103230NYK,1,,,5:56.0,5:56.0,0,1,0,made_ft
202103230NYK_TP0025,202103230NYK,1,,,5:25.0,5:25.0,0,2,0,made_fg
202103230NYK_TP0026,202103230NYK,1,,,5:25.0,5:25.0,0,0,0,foul
202103230NYK_TP0027,202103230NYK,1,,,5:25.0,5:25.0,0,1,0,made_ft
202103230NYK_TP0028,202103230NYK,1,,,5:06.0,5:06.0,0,0,0,foul
202103230NYK_TP0029,202103230NYK,1,,,5:06.0,5:06.0,0,1,0,made_ft
202103230NYK_TP0030,202103230NYK,1,,,5:00.0,5:00.0,0,2,0,made_fg
202103230NYK_TP0031,202103230NYK,1,,,4:44.0,4:44.0,0,0,0,foul
202103230NYK_TP0032,202103230NYK,1,,,4:44.0,4:44.0,0,0,0,timeout
202103230NYK_TP0033,202103230NYK,1,,,4:44.0,4:44.0,1,1,0,made_ft
202103230NYK_TP0034,202103230NYK,1,,,4:23.0,4:23.0,0,2,0,made_fg
202103230NYK_TP0035,202103230NYK,1,,,4:01.0,4:01.0,0,3,0,made_fg
202103230NYK_TP0036,202103230NYK,1,,,3:19.0,3:19.0,1,3,0,made_fg
202103230NYK_TP0037,202103230NYK,1,,,3:07.0,3:07.0,0,0,0,foul
202103230NYK_TP0038,202103230NYK,1,,,3:07.0,3:07.0,0,1,0,made_ft
202103230NYK_TP0039,202103230NYK,1,,,3:07.0,3:07.0,0,1,0,made_ft
202103230NYK_TP0040,202103230NYK,1,,,2:43.0,2:43.0,0,2,0,made_fg
202103230NYK_TP0041,202103230NYK,1,,,2:21.0,2:21.0,0,3,0,made_fg
202103230NYK_TP0042,202103230NYK,1,,,2:04.0,2:04.0,1,2,0,made_fg
202103230NYK_TP0043,202103230NYK,1,,,1:49.0,1:49.0,1,0,0,foul
202103230NYK_TP0044,202103230NYK,1,,,1:49.0,1:49.0,0,1,0,made_ft
202103230NYK_TP0045,202103230NYK,1,,,1:49.0,1:49.0,0,1,0,made_ft
202103230NYK_TP0046,202103230NYK,1,,,1:36.0,1:36.0,0,2,0,made_fg
202103230NYK_TP0047,202103230NYK,1,,,1:23.0,1:23.0,0,2,0,made_fg
202103230NYK_TP0048,202103230NYK,1,,,1:10.0,1:10.0,0,0,0,foul
202103230NYK_TP0049,202103230NYK,1,,,1:10.0,1:10.0,1,1,0,made_ft
202103230NYK_TP0050,202103230NYK,1,,,0:54.0,0:54.0,0,2,0,made_fg
202103230NYK_TP0051,202103230NYK,1,,,0:21.0,0:21.0,1,0,0,foul
202103230NYK_TP0052,202103230NYK,1,,,0:21.0,0:21.0,0,1,0,made_ft
202103230NYK_TP0053,202103230NYK,1,,,0:21.0,0:21.0,0,1,0,made_ft
202103230NYK_TP0054,202103230NYK,1,,,11:25.0,11:25.0,1,0,0,foul
202103230NYK_TP0055,202103230NYK,1,,,11:25.0,11:25.0,0,1,0,made_ft
202103230NYK_TP0056,202103230NYK,1,,,11:25.0,11:25.0,0,1,0,made_ft
202103230NYK_TP0057,202103230NYK,1,,,11:12.0,11:12.0,0,2,0,made_fg
202103230NYK_TP0058,202103230NYK,1,,,10:51.0,10:51.0,0,2,0,made_fg
202103230NYK_TP0059,202103230NYK,1,,,10:39.0,10:39.0,0,0,0,foul
202103230NYK_TP0060,202103230NYK,1,,,10:39.0,10:39.0,0,0,0,dead_ball_tov
202103230NYK_TP0061,202103230NYK,1,,,10:12.0,10:12.0,1,3,0,made_fg
202103230NYK_TP0062,202103230NYK,1,,,10:11.0,10:11.0,0,0,0,timeout
202103230NYK_TP0063,202103230NYK,1,,,9:54.0,9:54.0,0,2,0,made_fg
202103230NYK_TP0064,202103230NYK,1,,,9:54.0,9:54.0,0,0,0,foul
202103230NYK_TP0065,202103230NYK,1,,,9:15.0,9:15.0,0,2,0,made_fg
202103230NYK_TP0066,202103230NYK,1,,,8:45.0,8:45.0,0,0,0,foul
202103230NYK_TP0067,202103230NYK,1,,,8:42.0,8:42.0,0,0,0,foul
202103230NYK_TP0068,202103230NYK,1,,,8:37.0,8:37.0,0,0,0,dead_ball_tov
202103230NYK_TP0069,202103230NYK,1,,,8:08.0,8:08.0,0,0,0,foul
202103230NYK_TP0070,202103230NYK,1,,,8:08.0,8:08.0,0,0,0,dead_ball_tov
202103230NYK_TP0071,202103230NYK,1,,,8:00.0,8:00.0,0,0,0,foul
202103230NYK_TP0072,202103230NYK,1,,,7:53.0,7:53.0,0,3,0,made_fg
202103230NYK_TP0073,202103230NYK,1,,,7:23.0,7:23.0,0,2,0,made_fg
202103230NYK_TP0074,202103230NYK,1,,,7:06.0,7:06.0,0,2,0,made_fg
202103230NYK_TP0075,202103230NYK,1,,,5:48.0,5:48.0,1,2,0,made_fg
202103230NYK_TP0076,202103230NYK,1,,,5:48.0,5:48.0,0,0,0,foul
202103230NYK_TP0077,202103230NYK,1,,,4:54.0,4:54.0,0,2,0,made_fg
202103230NYK_TP0078,202103230NYK,1,,,4:47.0,4:47.0,0,0,0,dead_ball_tov
202103230NYK_TP0079,202103230NYK,1,,,4:25.0,4:25.0,0,3,0,made_fg
202103230NYK_TP0080,202103230NYK,1,,,4:24.0,4:24.0,0,0,0,timeout
202103230NYK_TP0081,202103230NYK,1,,,3:21.0,3:21.0,0,2,0,made_fg
202103230NYK_TP0082,202103230NYK,1,,,3:13.0,3:13.0,0,0,0,dead_ball_tov
202103230NYK_TP0083,202103230NYK,1,,,2:42.0,2:42.0,2,2,0,made_fg
202103230NYK_TP0084,202103230NYK,1,,,2:30.0,2:30.0,0,0,0,foul
202103230NYK_TP0085,202103230NYK,1,,,2:30.0,2:30.0,0,1,0,made_ft
202103230NYK_TP0086,202103230NYK,1,,,2:30.0,2:30.0,0,1,0,made_ft
202103230NYK_TP0087,202103230NYK,1,,,2:17.0,2:17.0,0,2,0,made_fg
202103230NYK_TP0088,202103230NYK,1,,,2:03.0,2:03.0,0,0,0,foul
202103230NYK_TP0089,202103230NYK,1,,,2:03.0,2:03.0,0,0,0,dead_ball_tov
202103230NYK_TP0090,202103230NYK,1,,,1:56.0,1:56.0,0,0,0,foul
202103230NYK_TP0091,202103230NYK,1,,,1:56.0,1:56.0,0,1,0,made_ft
202103230NYK_TP0092,202103230NYK,1,,,1:56.0,1:56.0,0,1,0,made_ft
202103230NYK_TP0093,202103230NYK,1,,,1:43.0,1:43.0,0,2,0,made_fg
202103230NYK_TP0094,202103230NYK,1,,,1:10.0,1:10.0,1,2,0,made_fg
202103230NYK_TP0095,202103230NYK,1,,,0:55.0,0:55.0,0,2,0,made_fg
202103230NYK_TP0096,202103230NYK,1,,,0:51.0,0:51.0,0,0,0,foul
202103230NYK_TP0097,202103230NYK,1,,,0:51.0,0:51.0,0,1,0,made_ft
202103230NYK_TP0098,202103230NYK,1,,,0:51.0,0:51.0,0,1,0,made_ft
202103230NYK_TP0099,202103230NYK,1,,,0:41.0,0:41.0,0,0,0,foul
202103230NYK_TP0100,202103230NYK,1,,,0:41.0,0:41.0,0,0,0,dead_ball_tov
202103230NYK_TP0101,202103230NYK,1,,,0:23.0,0:23.0,0,0,0,foul
202103230NYK_TP0102,202103230NYK,1,,,0:23.0,0:23.0,0,1,0,made_ft
202103230NYK_TP0103,202103230NYK,1,,,0:20.0,0:20.0,1,2,0,made_fg
202103230NYK_TP0104,202103230NYK,1,,,11:45.0,11:45.0,1,2,0,made_fg
202103230NYK_TP0105,202103230NYK,1,,,11:20.0,11:20.0,0,2,0,made_fg
202103230NYK_TP0106,202103230NYK,1,,,10:38.0,10:38.0,0,2,0,made_fg
202103230NYK_TP0107,202103230NYK,1,,,10:11.0,10:11.0,1,0,0,dead_ball_tov
202103230NYK_TP0108,202103230NYK,1,,,10:02.0,10:02.0,0,0,0,foul
202103230NYK_TP0109,202103230NYK,1,,,10:02.0,10:02.0,0,1,0,made_ft
202103230NYK_TP0110,202103230NYK,1,,,10:02.0,10:02.0,0,1,0,made_ft
202103230NYK_TP0111,202103230NYK,1,,,9:37.0,9:37.0,0,3,0,made_fg
202103230NYK_TP0112,202103230NYK,1,,,9:21.0,9:21.0,0,2,0,made_fg
202103230NYK_TP0113,202103230NYK,1,,,9:21.0,9:21.0,0,0,0,foul
202103230NYK_TP0114,202103230NYK,1,,,9:21.0,9:21.0,0,1,0,made_ft
202103230NYK_TP0115,202103230NYK,1,,,9:21.0,9:21.0,0,0,0,timeout
202103230NYK_TP0116,202103230NYK,1,,,8:56.0,8:56.0,1,0,0,foul
202103230NYK_TP0117,202103230NYK,1,,,8:56.0,8:56.0,0,1,0,made_ft
202103230NYK_TP0118,202103230NYK,1,,,8:56.0,8:56.0,0,1,0,made_ft
202103230NYK_TP0119,202103230NYK,1,,,8:41.0,8:41.0,0,3,0,made_fg
202103230NYK_TP0120,202103230NYK,1,,,8:21.0,8:21.0,0,3,0,made_fg
202103230NYK_TP0121,202103230NYK,1,,,8:02.0,8:02.0,0,2,0,made_fg
202103230NYK_TP0122,202103230NYK,1,,,7:49.0,7:49.0,0,3,0,made_fg
202103230NYK_TP0123,202103230NYK,1,,,7:35.0,7:35.0,0,2,0,made_fg
202103230NYK_TP0124,202103230NYK,1,,,6:56.0,6:56.0,1,2,0,made_fg
202103230NYK_TP0125,202103230NYK,1,,,6:51.0,6:51.0,0,0,0,foul
202103230NYK_TP0126,202103230NYK,1,,,6:51.0,6:51.0,0,1,0,made_ft
202103230NYK_TP0127,202103230NYK,1,,,6:51.0,6:51.0,0,1,0,made_ft
202103230NYK_TP0128,202103230NYK,1,,,6:34.0,6:34.0,0,2,0,made_fg
202103230NYK_TP0129,202103230NYK,1,,,6:25.0,6:25.0,0,2,0,made_fg
202103230NYK_TP0130,202103230NYK,1,,,6:25.0,6:25.0,0,0,0,timeout
202103230NYK_TP0131,202103230NYK,1,,,6:10.0,6:10.0,0,2,0,made_fg
202103230NYK_TP0132,202103230NYK,1,,,5:50.0,5:50.0,0,2,0,made_fg
202103230NYK_TP0133,202103230NYK,1,,,5:50.0,5:50.0,0,0,0,foul
202103230NYK_TP0134,202103230NYK,1,,,5:50.0,5:50.0,0,1,0,made_ft
202103230NYK_TP0135,202103230NYK,1,,,5:07.0,5:07.0,0,0,0,foul
202103230NYK_TP0136,202103230NYK,1,,,4:56.0,4:56.0,1,2,0,made_fg
202103230NYK_TP0137,202103230NYK,1,,,4:47.0,4:47.0,0,2,0,made_fg
202103230NYK_TP0138,202103230NYK,1,,,4:23.0,4:23.0,1,2,0,made_fg
202103230NYK_TP0139,202103230NYK,1,,,3:28.0,3:28.0,0,0,0,foul
202103230NYK_TP0140,202103230NYK,1,,,3:19.0,3:19.0,0,3,0,made_fg
202103230NYK_TP0141,202103230NYK,1,,,2:50.0,2:50.0,0,0,0,foul
202103230NYK_TP0142,202103230NYK,1,,,2:50.0,2:50.0,0,1,0,made_ft
202103230NYK_TP0143,202103230NYK,1,,,2:50.0,2:50.0,0,1,0,made_ft
202103230NYK_TP0144,202103230NYK,1,,,2:37.0,2:37.0,1,0,0,foul
202103230NYK_TP0145,202103230NYK,1,,,2:26.0,2:26.0,0,2,0,made_fg
202103230NYK_TP0146,202103230NYK,1,,,1:40.0,1:40.0,0,3,0,made_fg
202103230NYK_TP0147,202103230NYK,1,,,1:27.0,1:27.0,0,0,0,foul
202103230NYK_TP0148,202103230NYK,1,,,1:27.0,1:27.0,0,1,0,made_ft
202103230NYK_TP0149,202103230NYK,1,,,1:27.0,1:27.0,0,1,0,made_ft
202103230NYK_TP0150,202103230NYK,1,,,1:14.0,1:14.0,0,0,0,foul
202103230NYK_TP0151,202103230NYK,1,,,1:14.0,1:14.0,0,0,0,dead_ball_tov
202103230NYK_TP0152,202103230NYK,1,,,0:58.0,0:58.0,0,0,0,dead_ball_tov
202103230NYK_TP0153,202103230NYK,1,,,0:45.0,0:45.0,0,2,0,made_fg
202103230NYK_TP0154,202103230NYK,1,,,0:24.0,0:24.0,0,3,0,made_fg
202103230NYK_TP0155,202103230NYK,1,,,0:06.0,0:06.0,0,0,0,foul
202103230NYK_TP0156,202103230NYK,1,,,0:06.0,0:06.0,0,1,0,made_ft
202103230NYK_TP0157,202103230NYK,1,,,0:06.0,0:06.0,0,1,0,made_ft
202103230NYK_TP0158,202103230NYK,1,,,0:01.0,0:01.0,0,0,0,foul
202103230NYK_TP0159,202103230NYK,1,,,0:01.0,0:01.0,0,1,0,made_ft
202103230NYK_TP0160,202103230NYK,1,,,0:01.0,0:01.0,0,1,0,made_ft
202103230NYK_TP0161,202103230NYK,1,,,0:01.0,0:01.0,0,1,0,made_ft
202103230NYK_TP0162,202103230NYK,1,,,11:28.0,11:28.0,0,0,0,foul
202103230NYK_TP0163,202103230NYK,1,,,11:28.0,11:28.0,0,0,0,foul
202103230NYK_TP0164,202103230NYK,1,,,11:28.0,11:28.0,0,0,0,dead_ball_tov
202103230NYK_TP0165,202103230NYK,1,,,11:03.0,11:03.0,0,0,0,dead_ball_tov
202103230NYK_TP0166,202103230NYK,1,,,10:33.0,10:33.0,0,0,0,foul
202103230NYK_TP0167,202103230NYK,1,,,9:55.0,9:55.0,1,0,0,foul
202103230NYK_TP0168,202103230NYK,1,,,9:49.0,9:49.0,0,2,0,made_fg
202103230NYK_TP0169,202103230NYK,1,,,9:35.0,9:35.0,0,0,0,foul
202103230NYK_TP0170,202103230NYK,1,,,9:35.0,9:35.0,0,1,0,made_ft
202103230NYK_TP0171,202103230NYK,1,,,9:35.0,9:35.0,0,1,0,made_ft
202103230NYK_TP0172,202103230NYK,1,,,9:18.0,9:18.0,0,3,0,made_fg
202103230NYK_TP0173,202103230NYK,1,,,8:52.0,8:52.0,0,2,0,made_fg
202103230NYK_TP0174,202103230NYK,1,,,8:43.0,8:43.0,0,3,0,made_fg
202103230NYK_TP0175,202103230NYK,1,,,7:58.0,7:58.0,0,2,0,made_fg
202103230NYK_TP0176,202103230NYK,1,,,7:58.0,7:58.0,0,0,0,foul
202103230NYK_TP0177,202103230NYK,1,,,7:45.0,7:45.0,0,2,0,made_fg
202103230NYK_TP0178,202103230NYK,1,,,7:32.0,7:32.0,0,0,0,foul
202103230NYK_TP0179,202103230NYK,1,,,7:26.0,7:26.0,0,3,0,made_fg
202103230NYK_TP0180,202103230NYK,1,,,7:13.0,7:13.0,0,0,0,dead_ball_tov
202103230NYK_TP0181,202103230NYK,1,,,7:03.0,7:03.0,0,0,0,foul
202103230NYK_TP0182,202103230NYK,1,,,7:03.0,7:03.0,0,1,0,made_ft
202103230NYK_TP0183,202103230NYK,1,,,7:03.0,7:03.0,0,1,0,made_ft
202103230NYK_TP0184,202103230NYK,1,,,6:40.0,6:40.0,0,2,0,made_fg
202103230NYK_TP0185,202103230NYK,1,,,5:38.0,5:38.0,0,2,0,made_fg
202103230NYK_TP0186,202103230NYK,1,,,5:03.0,5:03.0,0,0,0,foul
202103230NYK_TP0187,202103230NYK,1,,,5:03.0,5:03.0,0,0,0,timeout
202103230NYK_TP0188,202103230NYK,1,,,5:03.0,5:03.0,0,1,0,made_ft
202103230NYK_TP0189,202103230NYK,1,,,5:03.0,5:03.0,0,1,0,made_ft
202103230NYK_TP0190,202103230NYK,1,,,4:53.0,4:53.0,0,0,0,foul
202103230NYK_TP0191,202103230NYK,1,,,4:53.0,4:53.0,0,1,0,made_ft
202103230NYK_TP0192,202103230NYK,1,,,4:53.0,4:53.0,0,1,0,made_ft
202103230NYK_TP0193,202103230NYK,1,,,4:42.0,4:42.0,0,2,0,made_fg
