true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202104270HOU_TP0000,202104270HOU,1,,,11:37.0,11:37.0,0,2,0,made_fg
202104270HOU_TP0001,202104270HOU,1,,,10:56.0,10:56.0,0,2,0,made_fg
202104270HOU_TP0002,202104270HOU,1,,,10:40.0,10:40.0,0,3,0,made_fg
202104270HOU_TP0003,202104270HOU,1,,,10:22.0,10:22.0,0,0,0,dead_ball_tov
202104270HOU_TP0004,202104270HOU,1,,,9:49.0,9:49.0,0,2,0,made_fg
202104270HOU_TP0005,202104270HOU,1,,,9:16.0,9:16.0,0,0,0,foul
202104270HOU_TP0006,202104270HOU,1,,,9:05.0,9:05.0,0,3,0,made_fg
202104270HOU_TP0007,202104270HOU,1,,,8:55.0,8:55.0,0,2,0,made_fg
202104270HOU_TP0008,202104270HOU,1,,,8:26.0,8:26.0,2,2,0,made_fg
202104270HOU_TP0009,202104270HOU,1,,,7:49.0,7:49.0,0,2,0,made_fg
202104270HOU_TP0010,202104270HOU,1,,,7:32.0,7:32.0,0,2,0,made_fg
202104270HOU_TP0011,202104270HOU,1,,,7:32.0,7:32.0,0,0,0,foul
202104270HOU_TP0012,202104270HOU,1,,,7:32.0,7:32.0,0,1,0,made_ft
202104270HOU_TP0013,202104270HOU,1,,,7:19.0,7:19.0,0,0,0,foul
202104270HOU_TP0014,202104270HOU,1,,,7:12.0,7:12.0,0,2,0,made_fg
202104270HOU_TP0015,202104270HOU,1,,,6:58.0,6:58.0,0,2,0,made_fg
202104270HOU_TP0016,202104270HOU,1,,,6:44.0,6:44.0,0,0,0,timeout
202104270HOU_TP0017,202104270HOU,1,,,5:26.0,5:26.0,0,2,0,made_fg
202104270HOU_TP0018,202104270HOU,1,,,5:14.0,5:14.0,0,0,0,foul
202104270HOU_TP0019,202104270HOU,1,,,5:14.0,5:14.0,0,1,0,made_ft
202104270HOU_TP0020,202104270HOU,1,,,5:14.0,5:14.0,0,1,0,made_ft
202104270HOU_TP0021,202104270HOU,1,,,4:57.0,4:57.0,0,0,0,foul
202104270HOU_TP0022,202104270HOU,1,,,4:57.0,4:57.0,0,0,0,dead_ball_tov
202104270HOU_TP0023,202104270HOU,1,,,4:41.0,4:41.0,0,0,0,dead_ball_tov
202104270HOU_TP0024,202104270HOU,1,,,4:04.0,4:04.0,1,2,0,made_fg
202104270HOU_TP0025,202104270HOU,1,,,4:00.0,4:00.0,0,0,0,timeout
202104270HOU_TP0026,202104270HOU,1,,,3:18.0,3:18.0,0,3,0,made_fg
202104270HOU_TP0027,202104270HOU,1,,,2:43.0,2:43.0,0,2,0,made_fg
202104270HOU_TP0028,202104270HOU,1,,,2:31.0,2:31.0,0,2,0,made_fg
202104270HOU_TP0029,202104270HOU,1,,,2:08.0,2:08.0,0,0,0,foul
202104270HOU_TP0030,202104270HOU,1,,,2:08.0,2:08.0,1,1,0,made_ft
202104270HOU_TP0031,202104270HOU,1,,,1:48.0,1:48.0,0,2,0,made_fg
202104270HOU_TP0032,202104270HOU,1,,,1:25.0,1:25.0,0,2,0,made_fg
202104270HOU_TP0033,202104270HOU,1,,,1:25.0,1:25.0,0,0,0,foul
202104270HOU_TP0034,202104270HOU,1,,,1:05.0,1:05.0,1,3,0,made_fg
202104270HOU_TP0035,202104270HOU,1,,,0:47.0,0:47.0,0,3,0,made_fg
202104270HOU_TP0036,202104270HOU,1,,,0:20.0,0:20.0,0,2,0,made_fg
202104270HOU_TP0037,202104270HOU,1,,,0:04.0,0:04.0,0,0,0,foul
202104270HOU_TP0038,202104270HOU,1,,,11:49.0,11:49.0,1,2,0,made_fg
202104270HOU_TP0039,202104270HOU,1,,,11:14.0,11:14.0,0,2,0,made_fg
202104270HOU_TP0040,202104270HOU,1,,,11:03.0,11:03.0,0,0,0,foul
202104270HOU_TP0041,202104270HOU,1,,,11:03.0,11:03.0,1,1,0,made_ft
202104270HOU_TP0042,202104270HOU,1,,,10:54.0,10:54.0,0,0,0,foul
202104270HOU_TP0043,202104270HOU,1,,,10:36.0,10:36.0,1,3,0,made_fg
202104270HOU_TP0044,202104270HOU,1,,,10:35.0,10:35.0,0,0,0,timeout
202104270HOU_TP0045,202104270HOU,1,,,10:20.0,10:20.0,0,3,0,made_fg
202104270HOU_TP0046,202104270HOU,1,,,9:53.0,9:53.0,0,2,0,made_fg
202104270HOU_TP0047,202104270HOU,1,,,8:55.0,8:55.0,0,2,0,made_fg
202104270HOU_TP0048,202104270HOU,1,,,8:33.0,8:33.0,0,0,0,foul
202104270HOU_TP0049,202104270HOU,1,,,8:33.0,8:33.0,0,1,0,made_ft
202104270HOU_TP0050,202104270HOU,1,,,8:19.0,8:19.0,0,0,0,foul
202104270HOU_TP0051,202104270HOU,1,,,8:19.0,8:19.0,0,1,0,made_ft
202104270HOU_TP0052,202104270HOU,1,,,8:19.0,8:19.0,0,1,0,made_ft
202104270HOU_TP0053,202104270HOU,1,,,8:04.0,8:04.0,0,2,0,made_fg
202104270HOU_TP0054,202104270HOU,1,,,7:38.0,7:38.0,0,2,0,made_fg
202104270HOU_TP0055,202104270HOU,1,,,6:17.0,6:17.0,0,2,0,made_fg
202104270HOU_TP0056,202104270HOU,1,,,6:17.0,6:17.0,0,0,0,foul
202104270HOU_TP0057,202104270HOU,1,,,6:03.0,6:03.0,0,2,0,made_fg
202104270HOU_TP0058,202104270HOU,1,,,5:49.0,5:49.0,0,3,0,made_fg
202104270HOU_TP0059,202104270HOU,1,,,5:06.0,5:06.0,0,2,0,made_fg
202104270HOU_TP0060,202104270HOU,1,,,4:48.0,4:48.0,0,3,0,made_fg
