true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202103030DAL_TP0000,202103030DAL,1,,,11:39.0,11:39.0,1,2,0,made_fg
202103030DAL_TP0001,202103030DAL,1,,,11:17.0,11:17.0,0,2,0,made_fg
202103030DAL_TP0002,202103030DAL,1,,,11:06.0,11:06.0,0,2,0,made_fg
202103030DAL_TP0003,202103030DAL,1,,,10:29.0,10:29.0,0,3,0,made_fg
202103030DAL_TP0004,202103030DAL,1,,,10:09.0,10:09.0,0,2,0,made_fg
202103030DAL_TP0005,202103030DAL,1,,,9:50.0,9:50.0,0,2,0,made_fg
202103030DAL_TP0006,202103030DAL,1,,,9:25.0,9:25.0,1,2,0,made_fg
202103030DAL_TP0007,202103030DAL,1,,,8:52.0,8:52.0,0,0,0,foul
202103030DAL_TP0008,202103030DAL,1,,,8:52.0,8:52.0,0,1,0,made_ft
202103030DAL_TP0009,202103030DAL,1,,,8:52.0,8:52.0,0,1,0,made_ft
202103030DAL_TP0010,202103030DAL,1,,,8:44.0,8:44.0,0,0,0,dead_ball_tov
202103030DAL_TP0011,202103030DAL,1,,,8:09.0,8:09.0,0,0,0,foul
202103030DAL_TP0012,202103030DAL,1,,,8:09.0,8:09.0,1,1,0,made_ft
202103030DAL_TP0013,202103030DAL,1,,,7:42.0,7:42.0,0,2,0,made_fg
202103030DAL_TP0014,202103030DAL,1,,,7:29.0,7:29.0,0,3,0,made_fg
202103030DAL_TP0015,202103030DAL,1,,,7:13.0,7:13.0,0,0,0,foul
202103030DAL_TP0016,202103030DAL,1,,,6:59.0,6:59.0,0,0,0,dead_ball_tov
202103030DAL_TP0017,202103030DAL,1,,,6:59.0,6:59.0,0,0,0,timeout
202103030DAL_TP0018,202103030DAL,1,,,6:19.0,6:19.0,1,0,0,foul
202103030DAL_TP0019,202103030DAL,1,,,6:19.0,6:19.0,0,1,0,made_ft
202103030DAL_TP0020,202103030DAL,1,,,6:19.0,6:19.0,0,1,0,made_ft
202103030DAL_TP0021,202103030DAL,1,,,5:52.0,5:52.0,0,3,0,made_fg
202103030DAL_TP0022,202103030DAL,1,,,5:16.0,5:16.0,0,0,0,foul
202103030DAL_TP0023,202103030DAL,1,,,4:47.0,4:47.0,1,0,0,foul
202103030DAL_TP0024,202103030DAL,1,,,4:47.0,4:47.0,0,0,0,dead_ball_tov
202103030DAL_TP0025,202103030DAL,1,,,4:35.0,4:35.0,0,2,0,made_fg
202103030DAL_TP0026,202103030DAL,1,,,3:07.0,3:07.0,1,2,0,made_fg
202103030DAL_TP0027,202103030DAL,1,,,3:00.0,3:00.0,0,0,0,timeout
202103030DAL_TP0028,202103030DAL,1,,,2:40.0,2:40.0,1,2,0,made_fg
