true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112060CHO_TP0000,202112060CHO,1,,,11:36.0,11:36.0,0,2,0,made_fg
202112060CHO_TP0001,202112060CHO,1,,,11:13.0,11:13.0,0,2,0,made_fg
202112060CHO_TP0002,202112060CHO,1,,,10:38.0,10:38.0,1,2,0,made_fg
202112060CHO_TP0003,202112060CHO,1,,,10:25.0,10:25.0,0,2,0,made_fg
202112060CHO_TP0004,202112060CHO,1,,,9:59.0,9:59.0,0,2,0,made_fg
202112060CHO_TP0005,202112060CHO,1,,,9:46.0,9:46.0,0,0,0,dead_ball_tov
202112060CHO_TP0006,202112060CHO,1,,,9:31.0,9:31.0,0,2,0,made_fg
202112060CHO_TP0007,202112060CHO,1,,,9:13.0,9:13.0,0,2,0,made_fg
202112060CHO_TP0008,202112060CHO,1,,,8:31.0,8:31.0,0,2,0,made_fg
202112060CHO_TP0009,202112060CHO,1,,,7:32.0,7:32.0,1,2,0,made_fg
202112060CHO_TP0010,202112060CHO,1,,,6:50.0,6:50.0,0,3,0,made_fg
202112060CHO_TP0011,202112060CHO,1,,,6:27.0,6:27.0,0,3,0,made_fg
202112060CHO_TP0012,202112060CHO,1,,,6:13.0,6:13.0,0,3,0,made_fg
202112060CHO_TP0013,202112060CHO,1,,,5:56.0,5:56.0,0,0,0,timeout
202112060CHO_TP0014,202112060CHO,1,,,5:43.0,5:43.0,0,2,0,made_fg
202112060CHO_TP0015,202112060CHO,1,,,5:22.0,5:22.0,0,0,0,foul
202112060CHO_TP0016,202112060CHO,1,,,5:22.0,5:22.0,0,1,0,made_ft
202112060CHO_TP0017,202112060CHO,1,,,5:22.0,5:22.0,0,1,0,made_ft
202112060CHO_TP0018,202112060CHO,1,,,4:55.0,4:55.0,1,2,0,made_fg
202112060CHO_TP0019,202112060CHO,1,,,4:23.0,4:23.0,0,2,0,made_fg
202112060CHO_TP0020,202112060CHO,1,,,4:06.0,4:06.0,0,2,0,made_fg
202112060CHO_TP0021,202112060CHO,1,,,3:33.0,3:33.0,0,3,0,made_fg
202112060CHO_TP0022,202112060CHO,1,,,2:41.0,2:41.0,0,3,0,made_fg
202112060CHO_TP0023,202112060CHO,1,,,2:26.0,2:26.0,0,0,0,dead_ball_tov
202112060CHO_TP0024,202112060CHO,1,,,2:26.0,2:26.0,0,0,0,timeout
202112060CHO_TP0025,202112060CHO,1,,,1:55.0,1:55.0,0,2,0,made_fg
202112060CHO_TP0026,202112060CHO,1,,,1:55.0,1:55.0,0,0,0,foul
202112060CHO_TP0027,202112060CHO,1,,,1:55.0,1:55.0,0,1,0,made_ft
202112060CHO_TP0028,202112060CHO,1,,,1:36.0,1:36.0,0,0,0,foul
202112060CHO_TP0029,202112060CHO,1,,,1:36.0,1:36.0,0,1,0,made_ft
202112060CHO_TP0030,202112060CHO,1,,,1:36.0,1:36.0,0,1,0,made_ft
202112060CHO_TP0031,202112060CHO,1,,,1:04.0,1:04.0,2,3,0,made_fg
202112060CHO_TP0032,202112060CHO,1,,,0:43.0,0:43.0,0,2,0,made_fg
202112060CHO_TP0033,202112060CHO,1,,,0:43.0,0:43.0,0,0,0,foul
202112060CHO_TP0034,202112060CHO,1,,,0:43.0,0:43.0,0,1,0,made_ft
202112060CHO_TP0035,202112060CHO,1,,,0:25.0,0:25.0,1,2,0,made_fg
202112060CHO_TP0036,202112060CHO,1,,,0:25.0,0:25.0,0,0,0,foul
202112060CHO_TP0037,202112060CHO,1,,,0:25.0,0:25.0,0,1,0,made_ft
202112060CHO_TP0038,202112060CHO,1,,,11:45.0,11:45.0,2,2,0,made_fg
202112060CHO_TP0039,202112060CHO,1,,,11:28.0,11:28.0,0,3,0,made_fg
202112060CHO_TP0040,202112060CHO,1,,,11:06.0,11:06.0,0,2,0,made_fg
202112060CHO_TP0041,202112060CHO,1,,,10:42.0,10:42.0,0,3,0,made_fg
202112060CHO_TP0042,202112060CHO,1,,,10:28.0,10:28.0,0,2,0,made_fg
202112060CHO_TP0043,202112060CHO,1,,,10:08.0,10:08.0,0,3,0,made_fg
202112060CHO_TP0044,202112060CHO,1,,,9:55.0,9:55.0,0,0,0,foul
202112060CHO_TP0045,202112060CHO,1,,,9:55.0,9:55.0,0,0,0,dead_ball_tov
202112060CHO_TP0046,202112060CHO,1,,,9:45.0,9:45.0,1,2,0,made_fg
202112060CHO_TP0047,202112060CHO,1,,,9:32.0,9:32.0,0,2,0,made_fg
202112060CHO_TP0048,202112060CHO,1,,,9:19.0,9:19.0,0,2,0,made_fg
202112060CHO_TP0049,202112060CHO,1,,,8:58.0,8:58.0,0,2,0,made_fg
202112060CHO_TP0050,202112060CHO,1,,,8:40.0,8:40.0,0,0,0,foul
202112060CHO_TP0051,202112060CHO,1,,,8:13.0,8:13.0,0,3,0,made_fg
202112060CHO_TP0052,202112060CHO,1,,,8:01.0,8:01.0,0,0,0,dead_ball_tov
202112060CHO_TP0053,202112060CHO,1,,,8:01.0,8:01.0,0,0,0,timeout
202112060CHO_TP0054,202112060CHO,1,,,7:24.0,7:24.0,1,0,0,foul
202112060CHO_TP0055,202112060CHO,1,,,7:24.0,7:24.0,1,1,0,made_ft
202112060CHO_TP0056,202112060CHO,1,,,7:12.0,7:12.0,0,2,0,made_fg
202112060CHO_TP0057,202112060CHO,1,,,7:12.0,7:12.0,0,0,0,foul
202112060CHO_TP0058,202112060CHO,1,,,7:12.0,7:12.0,0,1,0,made_ft
202112060CHO_TP0059,202112060CHO,1,,,6:45.0,6:45.0,0,2,0,made_fg
202112060CHO_TP0060,202112060CHO,1,,,6:10.0,6:10.0,1,2,0,made_fg
202112060CHO_TP0061,202112060CHO,1,,,6:00.0,6:00.0,0,0,0,foul
202112060CHO_TP0062,202112060CHO,1,,,6:00.0,6:00.0,0,1,0,made_ft
202112060CHO_TP0063,202112060CHO,1,,,4:45.0,4:45.0,0,3,0,made_fg
202112060CHO_TP0064,202112060CHO,1,,,4:24.0,4:24.0,0,2,0,made_fg
202112060CHO_TP0065,202112060CHO,1,,,4:24.0,4:24.0,0,0,0,foul
202112060CHO_TP0066,202112060CHO,1,,,4:24.0,4:24.0,0,1,0,made_ft
202112060CHO_TP0067,202112060CHO,1,,,3:59.0,3:59.0,0,3,0,made_fg
202112060CHO_TP0068,202112060CHO,1,,,3:48.0,3:48.0,2,2,0,made_fg
202112060CHO_TP0069,202112060CHO,1,,,3:48.0,3:48.0,0,0,0,foul
202112060CHO_TP0070,202112060CHO,1,,,3:34.0,3:34.0,0,0,0,foul
202112060CHO_TP0071,202112060CHO,1,,,3:22.0,3:22.0,1,0,0,foul
202112060CHO_TP0072,202112060CHO,1,,,3:22.0,3:22.0,0,1,0,made_ft
202112060CHO_TP0073,202112060CHO,1,,,3:22.0,3:22.0,0,1,0,made_ft
202112060CHO_TP0074,202112060CHO,1,,,2:52.0,2:52.0,0,0,0,dead_ball_tov
202112060CHO_TP0075,202112060CHO,1,,,2:52.0,2:52.0,0,0,0,timeout
202112060CHO_TP0076,202112060CHO,1,,,2:40.0,2:40.0,0,2,0,made_fg
202112060CHO_TP0077,202112060CHO,1,,,2:40.0,2:40.0,0,0,0,foul
202112060CHO_TP0078,202112060CHO,1,,,2:40.0,2:40.0,0,1,0,made_ft
202112060CHO_TP0079,202112060CHO,1,,,2:27.0,2:27.0,0,2,0,made_fg
202112060CHO_TP0080,202112060CHO,1,,,1:52.0,1:52.0,1,3,0,made_fg
202112060CHO_TP0081,202112060CHO,1,,,1:42.0,1:42.0,0,3,0,made_fg
202112060CHO_TP0082,202112060CHO,1,,,1:34.0,1:34.0,0,0,0,foul
202112060CHO_TP0083,202112060CHO,1,,,1:34.0,1:34.0,0,1,0,made_ft
202112060CHO_TP0084,202112060CHO,1,,,1:34.0,1:34.0,0,1,0,made_ft
202112060CHO_TP0085,202112060CHO,1,,,0:47.0,0:47.0,1,2,0,made_fg
202112060CHO_TP0086,202112060CHO,1,,,0:47.0,0:47.0,0,0,0,foul
202112060CHO_TP0087,202112060CHO,1,,,0:47.0,0:47.0,0,1,0,made_ft
202112060CHO_TP0088,202112060CHO,1,,,0:34.0,0:34.0,1,2,0,made_fg
202112060CHO_TP0089,202112060CHO,1,,,0:02.0,0:02.0,0,3,0,made_fg
202112060CHO_TP0090,202112060CHO,1,,,0:00.0,0:00.0,0,3,0,made_fg
202112060CHO_TP0091,202112060CHO,1,,,11:39.0,11:39.0,0,2,0,made_fg
202112060CHO_TP0092,202112060CHO,1,,,11:22.0,11:22.0,0,0,0,foul
202112060CHO_TP0093,202112060CHO,1,,,11:16.0,11:16.0,0,2,0,made_fg
202112060CHO_TP0094,202112060CHO,1,,,10:59.0,10:59.0,0,0,0,dead_ball_tov
202112060CHO_TP0095,202112060CHO,1,,,10:30.0,10:30.0,0,2,0,made_fg
202112060CHO_TP0096,202112060CHO,1,,,10:30.0,10:30.0,0,0,0,foul
202112060CHO_TP0097,202112060CHO,1,,,10:30.0,10:30.0,0,1,0,made_ft
202112060CHO_TP0098,202112060CHO,1,,,10:19.0,10:19.0,0,2,0,made_fg
202112060CHO_TP0099,202112060CHO,1,,,10:07.0,10:07.0,0,0,0,dead_ball_tov
202112060CHO_TP0100,202112060CHO,1,,,9:40.0,9:40.0,1,2,0,made_fg
202112060CHO_TP0101,202112060CHO,1,,,9:14.0,9:14.0,0,0,0,foul
202112060CHO_TP0102,202112060CHO,1,,,8:57.0,8:57.0,0,2,0,made_fg
202112060CHO_TP0103,202112060CHO,1,,,8:30.0,8:30.0,0,0,0,dead_ball_tov
202112060CHO_TP0104,202112060CHO,1,,,8:14.0,8:14.0,0,2,0,made_fg
202112060CHO_TP0105,202112060CHO,1,,,7:47.0,7:47.0,0,3,0,made_fg
202112060CHO_TP0106,202112060CHO,1,,,7:30.0,7:30.0,0,3,0,made_fg
202112060CHO_TP0107,202112060CHO,1,,,7:05.0,7:05.0,0,0,0,foul
202112060CHO_TP0108,202112060CHO,1,,,7:05.0,7:05.0,0,1,0,made_ft
202112060CHO_TP0109,202112060CHO,1,,,7:05.0,7:05.0,0,1,0,made_ft
202112060CHO_TP0110,202112060CHO,1,,,6:46.0,6:46.0,0,2,0,made_fg
202112060CHO_TP0111,202112060CHO,1,,,6:33.0,6:33.0,0,0,0,timeout
202112060CHO_TP0112,202112060CHO,1,,,6:22.0,6:22.0,1,3,0,made_fg
202112060CHO_TP0113,202112060CHO,1,,,5:55.0,5:55.0,0,0,0,foul
202112060CHO_TP0114,202112060CHO,1,,,5:22.0,5:22.0,0,2,0,made_fg
202112060CHO_TP0115,202112060CHO,1,,,4:55.0,4:55.0,0,2,0,made_fg
202112060CHO_TP0116,202112060CHO,1,,,4:38.0,4:38.0,0,3,0,made_fg
202112060CHO_TP0117,202112060CHO,1,,,4:18.0,4:18.0,1,2,0,made_fg
202112060CHO_TP0118,202112060CHO,1,,,4:08.0,4:08.0,0,3,0,made_fg
202112060CHO_TP0119,202112060CHO,1,,,3:57.0,3:57.0,0,0,0,dead_ball_tov
202112060CHO_TP0120,202112060CHO,1,,,3:35.0,3:35.0,1,0,0,foul
