true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202301120LAL_TP0000,202301120LAL,1,,,11:37.0,11:37.0,0,2,0,made_fg
202301120LAL_TP0001,202301120LAL,1,,,11:19.0,11:19.0,0,2,0,made_fg
202301120LAL_TP0002,202301120LAL,1,,,10:25.0,10:25.0,0,2,0,made_fg
202301120LAL_TP0003,202301120LAL,1,,,10:00.0,10:00.0,1,0,0,dead_ball_tov
202301120LAL_TP0004,202301120LAL,1,,,9:31.0,9:31.0,1,2,0,made_fg
202301120LAL_TP0005,202301120LAL,1,,,9:21.0,9:21.0,0,2,0,made_fg
202301120LAL_TP0006,202301120LAL,1,,,9:21.0,9:21.0,0,0,0,foul
202301120LAL_TP0007,202301120LAL,1,,,8:42.0,8:42.0,0,2,0,made_fg
202301120LAL_TP0008,202301120LAL,1,,,8:16.0,8:16.0,0,2,0,made_fg
202301120LAL_TP0009,202301120LAL,1,,,7:53.0,7:53.0,0,3,0,made_fg
202301120LAL_TP0010,202301120LAL,1,,,7:10.0,7:10.0,0,2,0,made_fg
202301120LAL_TP0011,202301120LAL,1,,,6:39.0,6:39.0,0,0,0,foul
202301120LAL_TP0012,202301120LAL,1,,,6:39.0,6:39.0,0,0,0,timeout
202301120LAL_TP0013,202301120LAL,1,,,6:29.0,6:29.0,0,2,0,made_fg
202301120LAL_TP0014,202301120LAL,1,,,6:04.0,6:04.0,0,2,0,made_fg
202301120LAL_TP0015,202301120LAL,1,,,5:43.0,5:43.0,0,3,0,made_fg
202301120LAL_TP0016,202301120LAL,1,,,5:19.0,5:19.0,0,2,0,made_fg
202301120LAL_TP0017,202301120LAL,1,,,5:19.0,5:19.0,0,0,0,foul
202301120LAL_TP0018,202301120LAL,1,,,5:19.0,5:19.0,0,1,0,made_ft
202301120LAL_TP0019,202301120LAL,1,,,4:43.0,4:43.0,1,3,0,made_fg
202301120LAL_TP0020,202301120LAL,1,,,4:12.0,4:12.0,0,0,0,foul
202301120LAL_TP0021,202301120LAL,1,,,4:12.0,4:12.0,0,0,0,dead_ball_tov
202301120LAL_TP0022,202301120LAL,1,,,3:42.0,3:42.0,0,0,0,foul
202301120LAL_TP0023,202301120LAL,1,,,3:42.0,3:42.0,0,1,0,made_ft
202301120LAL_TP0024,202301120LAL,1,,,3:42.0,3:42.0,0,1,0,made_ft
202301120LAL_TP0025,202301120LAL,1,,,3:29.0,3:29.0,0,2,0,made_fg
202301120LAL_TP0026,202301120LAL,1,,,3:09.0,3:09.0,0,3,0,made_fg
202301120LAL_TP0027,202301120LAL,1,,,2:52.0,2:52.0,0,3,0,made_fg
202301120LAL_TP0028,202301120LAL,1,,,2:40.0,2:40.0,0,3,0,made_fg
202301120LAL_TP0029,202301120LAL,1,,,2:22.0,2:22.0,0,2,0,made_fg
202301120LAL_TP0030,202301120LAL,1,,,2:22.0,2:22.0,0,0,0,foul
202301120LAL_TP0031,202301120LAL,1,,,2:22.0,2:22.0,0,0,0,timeout
202301120LAL_TP0032,202301120LAL,1,,,2:22.0,2:22.0,0,1,0,made_ft
202301120LAL_TP0033,202301120LAL,1,,,1:40.0,1:40.0,0,0,0,foul
202301120LAL_TP0034,202301120LAL,1,,,1:34.0,1:34.0,0,2,0,made_fg
202301120LAL_TP0035,202301120LAL,1,,,1:18.0,1:18.0,0,0,0,foul
202301120LAL_TP0036,202301120LAL,1,,,1:18.0,1:18.0,0,0,0,dead_ball_tov
202301120LAL_TP0037,202301120LAL,1,,,0:48.0,0:48.0,0,3,0,made_fg
202301120LAL_TP0038,202301120LAL,1,,,0:34.0,0:34.0,0,0,0,foul
202301120LAL_TP0039,202301120LAL,1,,,0:34.0,0:34.0,0,1,0,made_ft
202301120LAL_TP0040,202301120LAL,1,,,0:34.0,0:34.0,0,1,0,made_ft
202301120LAL_TP0041,202301120LAL,1,,,0:16.0,0:16.0,0,0,0,dead_ball_tov
202301120LAL_TP0042,202301120LAL,1,,,0:00.0,0:00.0,0,3,0,made_fg
202301120LAL_TP0043,202301120LAL,1,,,11:41.0,11:41.0,0,0,0,dead_ball_tov
202301120LAL_TP0044,202301120LAL,1,,,11:22.0,11:22.0,0,0,0,dead_ball_tov
202301120LAL_TP0045,202301120LAL,1,,,10:52.0,10:52.0,0,2,0,made_fg
202301120LAL_TP0046,202301120LAL,1,,,10:41.0,10:41.0,0,2,0,made_fg
202301120LAL_TP0047,202301120LAL,1,,,10:27.0,10:27.0,0,3,0,made_fg
202301120LAL_TP0048,202301120LAL,1,,,10:16.0,10:16.0,0,2,0,made_fg
202301120LAL_TP0049,202301120LAL,1,,,9:25.0,9:25.0,0,0,0,foul
202301120LAL_TP0050,202301120LAL,1,,,9:25.0,9:25.0,0,0,0,dead_ball_tov
202301120LAL_TP0051,202301120LAL,1,,,9:15.0,9:15.0,0,2,0,made_fg
202301120LAL_TP0052,202301120LAL,1,,,8:52.0,8:52.0,0,0,0,foul
202301120LAL_TP0053,202301120LAL,1,,,8:52.0,8:52.0,0,1,0,made_ft
202301120LAL_TP0054,202301120LAL,1,,,8:24.0,8:24.0,0,2,0,made_fg
202301120LAL_TP0055,202301120LAL,1,,,8:24.0,8:24.0,0,0,0,timeout
202301120LAL_TP0056,202301120LAL,1,,,8:06.0,8:06.0,0,3,0,made_fg
202301120LAL_TP0057,202301120LAL,1,,,7:50.0,7:50.0,0,2,0,made_fg
202301120LAL_TP0058,202301120LAL,1,,,6:52.0,6:52.0,0,0,0,foul
202301120LAL_TP0059,202301120LAL,1,,,6:52.0,6:52.0,1,1,0,made_ft
202301120LAL_TP0060,202301120LAL,1,,,6:07.0,6:07.0,0,0,0,foul
202301120LAL_TP0061,202301120LAL,1,,,6:02.0,6:02.0,0,2,0,made_fg
202301120LAL_TP0062,202301120LAL,1,,,5:21.0,5:21.0,0,2,0,made_fg
202301120LAL_TP0063,202301120LAL,1,,,5:21.0,5:21.0,0,0,0,foul
202301120LAL_TP0064,202301120LAL,1,,,5:21.0,5:21.0,0,1,0,made_ft
202301120LAL_TP0065,202301120LAL,1,,,4:57.0,4:57.0,1,2,0,made_fg
202301120LAL_TP0066,202301120LAL,1,,,4:15.0,4:15.0,1,3,0,made_fg
202301120LAL_TP0067,202301120LAL,1,,,3:59.0,3:59.0,0,2,0,made_fg
202301120LAL_TP0068,202301120LAL,1,,,3:47.0,3:47.0,0,2,0,made_fg
202301120LAL_TP0069,202301120LAL,1,,,3:36.0,3:36.0,0,0,0,foul
202301120LAL_TP0070,202301120LAL,1,,,3:30.0,3:30.0,0,2,0,made_fg
202301120LAL_TP0071,202301120LAL,1,,,3:18.0,3:18.0,0,2,0,made_fg
202301120LAL_TP0072,202301120LAL,1,,,3:05.0,3:05.0,0,2,0,made_fg
202301120LAL_TP0073,202301120LAL,1,,,2:45.0,2:45.0,0,3,0,made_fg
202301120LAL_TP0074,202301120LAL,1,,,2:45.0,2:45.0,0,0,0,timeout
202301120LAL_TP0075,202301120LAL,1,,,2:03.0,2:03.0,1,2,0,made_fg
202301120LAL_TP0076,202301120LAL,1,,,1:00.0,1:00.0,0,2,0,made_fg
202301120LAL_TP0077,202301120LAL,1,,,0:54.0,0:54.0,0,0,0,foul
202301120LAL_TP0078,202301120LAL,1,,,0:54.0,0:54.0,0,1,0,made_ft
202301120LAL_TP0079,202301120LAL,1,,,0:21.0,0:21.0,1,0,0,dead_ball_tov
202301120LAL_TP0080,202301120LAL,1,,,0:07.0,0:07.0,0,0,0,foul
202301120LAL_TP0081,202301120LAL,1,,,0:04.0,0:04.0,0,0,0,dead_ball_tov
202301120LAL_TP0082,202301120LAL,1,,,0:01.0,0:01.0,0,0,0,foul
202301120LAL_TP0083,202301120LAL,1,,,0:01.0,0:01.0,1,1,0,made_ft
202301120LAL_TP0084,202301120LAL,1,,,0:00.0,0:00.0,0,0,0,dead_ball_tov
202301120LAL_TP0085,202301120LAL,1,,,11:43.0,11:43.0,0,2,0,made_fg
202301120LAL_TP0086,202301120LAL,1,,,11:25.0,11:25.0,0,2,0,made_fg
202301120LAL_TP0087,202301120LAL,1,,,11:02.0,11:02.0,0,2,0,made_fg
202301120LAL_TP0088,202301120LAL,1,,,10:46.0,10:46.0,0,2,0,made_fg
202301120LAL_TP0089,202301120LAL,1,,,10:08.0,10:08.0,0,2,0,made_fg
