true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202203310UTA_TP0000,202203310UTA,1,,,11:43.0,11:43.0,0,0,0,foul
202203310UTA_TP0001,202203310UTA,1,,,11:37.0,11:37.0,1,0,0,dead_ball_tov
202203310UTA_TP0002,202203310UTA,1,,,11:26.0,11:26.0,0,2,0,made_fg
202203310UTA_TP0003,202203310UTA,1,,,11:09.0,11:09.0,0,2,0,made_fg
202203310UTA_TP0004,202203310UTA,1,,,10:53.0,10:53.0,0,2,0,made_fg
202203310UTA_TP0005,202203310UTA,1,,,10:30.0,10:30.0,0,3,0,made_fg
202203310UTA_TP0006,202203310UTA,1,,,10:08.0,10:08.0,0,2,0,made_fg
202203310UTA_TP0007,202203310UTA,1,,,9:52.0,9:52.0,0,3,0,made_fg
202203310UTA_TP0008,202203310UTA,1,,,9:15.0,9:15.0,1,0,0,foul
202203310UTA_TP0009,202203310UTA,1,,,9:08.0,9:08.0,0,2,0,made_fg
202203310UTA_TP0010,202203310UTA,1,,,8:41.0,8:41.0,0,2,0,made_fg
202203310UTA_TP0011,202203310UTA,1,,,8:27.0,8:27.0,0,0,0,foul
202203310UTA_TP0012,202203310UTA,1,,,8:27.0,8:27.0,1,1,0,made_ft
202203310UTA_TP0013,202203310UTA,1,,,7:42.0,7:42.0,1,2,0,made_fg
202203310UTA_TP0014,202203310UTA,1,,,7:27.0,7:27.0,1,0,0,foul
202203310UTA_TP0015,202203310UTA,1,,,7:27.0,7:27.0,1,1,0,made_ft
202203310UTA_TP0016,202203310UTA,1,,,7:16.0,7:16.0,0,2,0,made_fg
202203310UTA_TP0017,202203310UTA,1,,,6:34.0,6:34.0,1,2,0,made_fg
202203310UTA_TP0018,202203310UTA,1,,,6:28.0,6:28.0,0,3,0,made_fg
202203310UTA_TP0019,202203310UTA,1,,,6:12.0,6:12.0,1,0,0,timeout
202203310UTA_TP0020,202203310UTA,1,,,6:04.0,6:04.0,0,3,0,made_fg
202203310UTA_TP0021,202203310UTA,1,,,5:25.0,5:25.0,0,3,0,made_fg
202203310UTA_TP0022,202203310UTA,1,,,4:37.0,4:37.0,0,0,0,foul
202203310UTA_TP0023,202203310UTA,1,,,4:37.0,4:37.0,0,1,0,made_ft
202203310UTA_TP0024,202203310UTA,1,,,4:37.0,4:37.0,0,1,0,made_ft
202203310UTA_TP0025,202203310UTA,1,,,4:08.0,4:08.0,1,2,0,made_fg
202203310UTA_TP0026,202203310UTA,1,,,4:08.0,4:08.0,0,0,0,foul
202203310UTA_TP0027,202203310UTA,1,,,4:08.0,4:08.0,0,1,0,made_ft
202203310UTA_TP0028,202203310UTA,1,,,3:58.0,3:58.0,0,2,0,made_fg
202203310UTA_TP0029,202203310UTA,1,,,3:20.0,3:20.0,1,3,0,made_fg
202203310UTA_TP0030,202203310UTA,1,,,3:09.0,3:09.0,0,0,0,timeout
202203310UTA_TP0031,202203310UTA,1,,,2:54.0,2:54.0,0,2,0,made_fg
202203310UTA_TP0032,202203310UTA,1,,,2:36.0,2:36.0,0,2,0,made_fg
202203310UTA_TP0033,202203310UTA,1,,,2:16.0,2:16.0,0,2,0,made_fg
202203310UTA_TP0034,202203310UTA,1,,,2:05.0,2:05.0,0,2,0,made_fg
202203310UTA_TP0035,202203310UTA,1,,,2:05.0,2:05.0,0,0,0,foul
202203310UTA_TP0036,202203310UTA,1,,,1:14.0,1:14.0,0,2,0,made_fg
202203310UTA_TP0037,202203310UTA,1,,,0:47.0,0:47.0,0,2,0,made_fg
202203310UTA_TP0038,202203310UTA,1,,,0:33.0,0:33.0,0,3,0,made_fg
202203310UTA_TP0039,202203310UTA,1,,,0:17.0,0:17.0,0,0,0,dead_ball_tov
202203310UTA_TP0040,202203310UTA,1,,,0:00.0,0:00.0,0,2,0,made_fg
202203310UTA_TP0041,202203310UTA,1,,,11:47.0,11:47.0,0,2,0,made_fg
202203310UTA_TP0042,202203310UTA,1,,,11:47.0,11:47.0,0,0,0,foul
202203310UTA_TP0043,202203310UTA,1,,,11:34.0,11:34.0,0,0,0,foul
202203310UTA_TP0044,202203310UTA,1,,,11:34.0,11:34.0,1,1,0,made_ft
