true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202105010MIN_TP0000,202105010MIN,1,,,11:17.0,11:17.0,0,2,0,made_fg
202105010MIN_TP0001,202105010MIN,1,,,11:04.0,11:04.0,0,3,0,made_fg
202105010MIN_TP0002,202105010MIN,1,,,10:53.0,10:53.0,0,0,0,foul
202105010MIN_TP0003,202105010MIN,1,,,10:53.0,10:53.0,0,1,0,made_ft
202105010MIN_TP0004,202105010MIN,1,,,10:53.0,10:53.0,0,1,0,made_ft
202105010MIN_TP0005,202105010MIN,1,,,10:03.0,10:03.0,2,0,0,foul
202105010MIN_TP0006,202105010MIN,1,,,9:44.0,9:44.0,0,2,0,made_fg
202105010MIN_TP0007,202105010MIN,1,,,9:38.0,9:38.0,0,2,0,made_fg
202105010MIN_TP0008,202105010MIN,1,,,9:20.0,9:20.0,0,3,0,made_fg
202105010MIN_TP0009,202105010MIN,1,,,8:58.0,8:58.0,0,0,0,foul
202105010MIN_TP0010,202105010MIN,1,,,8:58.0,8:58.0,0,1,0,made_ft
202105010MIN_TP0011,202105010MIN,1,,,8:58.0,8:58.0,0,1,0,made_ft
202105010MIN_TP0012,202105010MIN,1,,,8:44.0,8:44.0,0,3,0,made_fg
202105010MIN_TP0013,202105010MIN,1,,,8:28.0,8:28.0,0,0,0,dead_ball_tov
202105010MIN_TP0014,202105010MIN,1,,,8:10.0,8:10.0,1,2,0,made_fg
202105010MIN_TP0015,202105010MIN,1,,,7:47.0,7:47.0,0,0,0,dead_ball_tov
202105010MIN_TP0016,202105010MIN,1,,,7:37.0,7:37.0,0,3,0,made_fg
202105010MIN_TP0017,202105010MIN,1,,,7:09.0,7:09.0,0,3,0,made_fg
202105010MIN_TP0018,202105010MIN,1,,,6:38.0,6:38.0,0,0,0,foul
202105010MIN_TP0019,202105010MIN,1,,,6:38.0,6:38.0,0,0,0,timeout
202105010MIN_TP0020,202105010MIN,1,,,6:38.0,6:38.0,0,1,0,made_ft
202105010MIN_TP0021,202105010MIN,1,,,6:38.0,6:38.0,0,1,0,made_ft
202105010MIN_TP0022,202105010MIN,1,,,6:11.0,6:11.0,0,3,0,made_fg
202105010MIN_TP0023,202105010MIN,1,,,5:13.0,5:13.0,1,3,0,made_fg
202105010MIN_TP0024,202105010MIN,1,,,5:00.0,5:00.0,0,0,0,dead_ball_tov
202105010MIN_TP0025,202105010MIN,1,,,4:49.0,4:49.0,0,3,0,made_fg
202105010MIN_TP0026,202105010MIN,1,,,4:13.0,4:13.0,1,2,0,made_fg
202105010MIN_TP0027,202105010MIN,1,,,3:54.0,3:54.0,0,0,0,foul
202105010MIN_TP0028,202105010MIN,1,,,3:54.0,3:54.0,0,1,0,made_ft
202105010MIN_TP0029,202105010MIN,1,,,3:54.0,3:54.0,0,1,0,made_ft
202105010MIN_TP0030,202105010MIN,1,,,3:36.0,3:36.0,0,2,0,made_fg
202105010MIN_TP0031,202105010MIN,1,,,3:36.0,3:36.0,0,0,0,foul
202105010MIN_TP0032,202105010MIN,1,,,2:57.0,2:57.0,0,3,0,made_fg
202105010MIN_TP0033,202105010MIN,1,,,2:46.0,2:46.0,0,2,0,made_fg
202105010MIN_TP0034,202105010MIN,1,,,2:31.0,2:31.0,0,3,0,made_fg
202105010MIN_TP0035,202105010MIN,1,,,2:22.0,2:22.0,0,2,0,made_fg
202105010MIN_TP0036,202105010MIN,1,,,2:15.0,2:15.0,0,0,0,timeout
