true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202111240CLE_TP0000,202111240CLE,1,,,11:42.0,11:42.0,0,2,0,made_fg
202111240CLE_TP0001,202111240CLE,1,,,11:13.0,11:13.0,0,0,0,foul
202111240CLE_TP0002,202111240CLE,1,,,11:13.0,11:13.0,0,1,0,made_ft
202111240CLE_TP0003,202111240CLE,1,,,11:13.0,11:13.0,0,1,0,made_ft
202111240CLE_TP0004,202111240CLE,1,,,11:03.0,11:03.0,0,2,0,made_fg
202111240CLE_TP0005,202111240CLE,1,,,10:49.0,10:49.0,0,2,0,made_fg
202111240CLE_TP0006,202111240CLE,1,,,10:28.0,10:28.0,0,0,0,foul
202111240CLE_TP0007,202111240CLE,1,,,10:28.0,10:28.0,0,1,0,made_ft
202111240CLE_TP0008,202111240CLE,1,,,10:28.0,10:28.0,0,1,0,made_ft
202111240CLE_TP0009,202111240CLE,1,,,10:09.0,10:09.0,0,2,0,made_fg
202111240CLE_TP0010,202111240CLE,1,,,9:40.0,9:40.0,0,3,0,made_fg
202111240CLE_TP0011,202111240CLE,1,,,9:23.0,9:23.0,0,2,0,made_fg
202111240CLE_TP0012,202111240CLE,1,,,9:04.0,9:04.0,0,2,0,made_fg
202111240CLE_TP0013,202111240CLE,1,,,8:43.0,8:43.0,0,3,0,made_fg
202111240CLE_TP0014,202111240CLE,1,,,8:18.0,8:18.0,0,2,0,made_fg
202111240CLE_TP0015,202111240CLE,1,,,8:13.0,8:13.0,0,0,0,foul
202111240CLE_TP0016,202111240CLE,1,,,8:11.0,8:11.0,0,2,0,made_fg
202111240CLE_TP0017,202111240CLE,1,,,8:11.0,8:11.0,0,0,0,timeout
202111240CLE_TP0018,202111240CLE,1,,,8:02.0,8:02.0,0,0,0,foul
202111240CLE_TP0019,202111240CLE,1,,,7:49.0,7:49.0,0,0,0,foul
202111240CLE_TP0020,202111240CLE,1,,,7:49.0,7:49.0,0,0,0,foul
202111240CLE_TP0021,202111240CLE,1,,,7:49.0,7:49.0,0,1,0,made_ft
202111240CLE_TP0022,202111240CLE,1,,,7:39.0,7:39.0,0,2,0,made_fg
202111240CLE_TP0023,202111240CLE,1,,,7:08.0,7:08.0,1,2,0,made_fg
202111240CLE_TP0024,202111240CLE,1,,,6:50.0,6:50.0,1,2,0,made_fg
202111240CLE_TP0025,202111240CLE,1,,,6:11.0,6:11.0,0,2,0,made_fg
202111240CLE_TP0026,202111240CLE,1,,,5:43.0,5:43.0,0,2,0,made_fg
202111240CLE_TP0027,202111240CLE,1,,,5:19.0,5:19.0,0,3,0,made_fg
202111240CLE_TP0028,202111240CLE,1,,,5:05.0,5:05.0,0,3,0,made_fg
202111240CLE_TP0029,202111240CLE,1,,,5:00.0,5:00.0,0,0,0,foul
202111240CLE_TP0030,202111240CLE,1,,,4:51.0,4:51.0,0,0,0,dead_ball_tov
202111240CLE_TP0031,202111240CLE,1,,,4:22.0,4:22.0,2,2,0,made_fg
202111240CLE_TP0032,202111240CLE,1,,,4:07.0,4:07.0,0,2,0,made_fg
202111240CLE_TP0033,202111240CLE,1,,,3:34.0,3:34.0,0,2,0,made_fg
